day_label,hour,I1,I2,I3,P,P1,P2,P3,PF,PF1,PF2,PF3,Q,U1,U2,U3,W,WQ,WQ_in,WQ_out,W_in,W_out,f,weekday
12/17(일),8,0.4401666666666666,0.4555,0.0524999999999999,179.48558606557378,92.30585519125682,85.77798907103825,1.4176612021857922,0.999500180114174,0.904641799834688,0.8156188524590163,0.098031693989071,8.316530054644808,231.3033060109289,231.1183333333333,232.1000273224044,319581.5920024989,279758.174906272,279761.60024683864,3.425340566666665,319581.6219419156,0.0299394166666666,50.019416666666665,6.0
12/17(일),9,0.4401666666666666,0.4555833333333333,0.0535,179.04424043715846,92.01636338797816,85.77105464480874,1.3365983606557377,0.999558426443203,0.9032080601092896,0.8150871584699453,0.0929693989071038,7.802939890710382,231.310949625752,231.06430327868853,232.0801738559697,319581.7670024989,279758.184906272,279761.61024683865,3.425340566666665,319581.7969419156,0.0299394166666666,50.02458221850613,6.0
12/17(일),10,0.4401666666666666,0.4550833333333333,0.0537499999999999,178.62045081967213,91.52724863387978,85.56439617486338,1.486139344262295,1.0,0.90185,0.8145603159296505,0.1133852459016393,7.334185792349727,230.96502732240435,230.6625273224044,231.7234153005465,319581.95033583225,279758.194906272,279761.62024683866,3.425340566666665,319581.98027524893,0.0299394166666666,50.02241213328448,6.0
12/17(일),11,0.44,0.4537527322404371,0.05275,178.21834972677595,91.43418032786886,85.38922950819672,1.3207158469945357,0.9998248382586764,0.9018251331680212,0.8135158469945355,0.1205379781420765,7.383989071038251,230.91416666666663,230.60327868852457,231.66325136612025,319582.1303358323,279758.1982396053,279761.623580172,3.425340566666665,319582.160275249,0.0299394166666666,50.02183606557377,6.0
12/17(일),12,0.4390833333333333,0.4535833333333333,0.0517499999999999,177.77983333333336,91.01083333333332,85.32925,1.4825000000000002,0.9999333333333332,0.9014666666666666,0.8160666666666666,0.10335,7.785833333333333,230.71916666666667,230.3175,231.41416666666663,319582.30700249894,279758.204906272,279761.6302468387,3.425340566666665,319582.3369419156,0.0299394166666666,50.02891666666667,6.0
12/17(일),13,0.4403333333333333,0.45525,0.04925,178.76416666666668,91.93933333333332,85.58283333333334,1.1125,0.9997333333333334,0.9027583333333332,0.8147833333333333,0.1004833333333333,8.354000000000001,231.6725,231.27,232.3125,319582.48700249894,279758.21490627195,279761.6402468386,3.425340566666665,319582.5169419156,0.0299394166666666,50.02708333333333,6.0
12/17(일),14,0.4406666666666667,0.4563333333333333,0.0509166666666666,180.05733333333333,92.8885,86.1455,0.93925,0.999425,0.904475,0.8143833333333333,0.0826333333333333,9.02025,232.4933333333333,232.13166666666663,233.2025,319582.6570024989,279758.224906272,279761.65024683863,3.425340566666665,319582.6869419156,0.0299394166666666,50.00875,6.0
12/17(일),15,0.44075,0.4566646347063415,0.0444999999999999,179.98275956284155,92.71859454929512,86.095543715847,1.027967213114754,0.9995416666666668,0.9047756164760988,0.8148086065573771,0.090901912568306,9.109117486338798,232.2725343252055,231.85760928961747,232.9333606557377,319582.8370024989,279758.234906272,279761.66024683864,3.425340566666665,319582.8669419156,0.0299394166666666,50.02091939890711,6.0
12/17(일),16,0.44,0.4521666666666666,0.0505833333333333,178.05932513661205,91.73593989071038,85.3662213114754,1.0443360655737706,0.999875,0.9039840829774534,0.8174647540983606,0.089927868852459,7.543224043715847,230.9925546448088,230.6350819672131,231.66919398907103,319583.0170024989,279758.244906272,279761.67024683865,3.425340566666665,319583.0469419156,0.0299394166666666,50.01209153005464,6.0
12/17(일),17,0.43975,0.4507527322404371,0.0521666666666666,177.34368852459016,91.20307923497268,85.05406284153005,1.143224043715847,0.9999,0.9023088097534095,0.8169913934426228,0.1034510928961748,6.796896174863388,230.41342930614869,230.06838097534092,231.15170039097333,319583.20033583225,279758.244906272,279761.67024683865,3.425340566666665,319583.23027524893,0.0299394166666666,50.01183270193324,6.0
12/17(일),18,0.44,0.4509166666666667,0.0508306010928961,177.13383606557375,90.96817213114755,85.01939110070258,1.1852759562841528,1.0,0.9020755455690748,0.8175397540983607,0.1023377049180327,7.115401639344262,230.3383200165312,230.05258196721311,231.2175273224044,319583.3803358323,279758.254906272,279761.68024683866,3.425340566666665,319583.410275249,0.0299394166666666,50.00840643798503,6.0
12/17(일),19,0.4395833333333333,0.4508333333333333,0.0519166666666666,176.80726502732242,90.74428961748634,84.74198087431695,1.180898907103825,1.0,0.9017908538825368,0.8184950819672131,0.100583606557377,6.958418032786885,230.0216579662362,229.7107583689213,230.7924453551913,319583.55700249894,279758.264906272,279761.69024683867,3.425340566666665,319583.5869419156,0.0299394166666666,50.00999180327869,6.0
12/17(일),20,0.4390833333333333,0.4501666666666667,0.0493333333333333,176.88500000000002,90.77,85.14216666666667,1.1228333333333331,0.9992833333333332,0.9025416666666668,0.8189083333333332,0.08635,7.912333333333334,230.22666666666663,229.9925,231.08083333333332,319583.73200249893,279758.27490627195,279761.7002468386,3.425340566666665,319583.7619419156,0.0299394166666666,50.00483333333333,6.0
12/17(일),21,0.4398333333333333,0.4505,0.0480806010928961,176.60624863387977,90.84820218579236,84.93812021857924,0.7940464480874317,0.9990673583007522,0.902108606557377,0.8190986338797813,0.0676112021857923,8.244527322404371,230.25258196721316,230.02258897001423,231.0633613445378,319583.9103358323,279758.27490627195,279761.7002468386,3.425340566666665,319583.94027524896,0.0299394166666666,50.00792213114754,6.0
12/17(일),22,0.4390833333333333,0.4508333333333333,0.0458333333333333,176.88158469945355,90.78540710382514,84.90821857923497,1.0750737704918032,0.9996083333333332,0.902191393442623,0.8214333333333332,0.0759740437158469,7.611950819672131,230.2133333333333,230.015,231.0332786885246,319584.08683856454,279758.284906272,279761.71024683863,3.425340566666665,319584.1167779812,0.0299394166666666,50.01325819672131,6.0
12/17(일),23,0.4379166666666666,0.4508333333333333,0.0508333333333333,176.7398442622951,90.5352950819672,84.7056174863388,1.2531010928961748,0.9999,0.9016677595628416,0.818925,0.097753825136612,7.099101092896175,229.79760928961747,229.6825,230.685,319584.2570024989,279758.294906272,279761.72024683864,3.425340566666665,319584.28694191563,0.0299394166666666,50.01892073058731,6.0
12/18(월),0,0.4387527322404371,0.4514173669467787,0.0546666666666666,177.2881612021858,90.98987431693988,85.05175,1.3069535519125683,1.0,0.9028830601092896,0.8182084699453552,0.1021469945355191,7.063464480874317,230.26491803278688,230.20572404371583,231.1123907103825,319584.4403358323,279758.304906272,279761.73024683865,3.425340566666665,319584.470275249,0.0299394166666666,50.02001092896175,0.0
