ts,y_true,y_pred,error
2022-05-20 13:30:00+00:00,0.0,-30.944845,30.94484519958496
2022-05-20 13:45:00+00:00,0.0,-30.944845,30.94484519958496
2022-05-20 14:00:00+00:00,144570.0,144746.31,-176.3125
2022-05-20 14:15:00+00:00,147040.0,146843.72,196.28125
2022-05-20 14:30:00+00:00,54555.0,53414.52,1140.48046875
2022-05-20 14:45:00+00:00,5561.666666666667,6452.944,-891.277180989583
2022-05-20 15:00:00+00:00,0.0,1417.2242,-1417.2242431640625
2022-05-20 15:15:00+00:00,0.0,2.0097969,-2.0097968578338623
2022-05-20 15:30:00+00:00,0.0,113.57651,-113.57650756835938
2022-05-20 15:45:00+00:00,0.0,66.4636,-66.4636001586914
2022-05-20 16:00:00+00:00,0.0,-48.25046,48.25046157836914
2022-05-20 16:15:00+00:00,0.0,-48.25046,48.25046157836914
2022-05-20 16:30:00+00:00,0.0,-53.17313,53.17313003540039
2022-05-20 16:45:00+00:00,0.0,-53.17313,53.17313003540039
2022-05-20 17:00:00+00:00,17073.333333333332,19797.928,-2724.594401041668
2022-05-20 17:15:00+00:00,168693.33333333334,168964.22,-270.88541666665697
2022-05-20 17:30:00+00:00,153320.0,157643.52,-4323.515625
2022-05-20 17:45:00+00:00,15466.666666666666,15718.184,-251.51692708333394
2022-05-20 18:00:00+00:00,3180.0,3742.392,-562.39208984375
2022-05-20 18:15:00+00:00,0.0,1368.5651,-1368.5650634765625
2022-05-20 18:30:00+00:00,0.0,-84.25974,84.2597427368164
2022-05-20 18:45:00+00:00,0.0,416.8628,-416.86279296875
2022-05-20 19:00:00+00:00,103053.33333333331,101848.52,1204.809895833314
2022-05-20 19:15:00+00:00,148293.33333333334,145147.88,3145.458333333343
2022-05-20 19:30:00+00:00,77586.66666666667,78856.516,-1269.8489583333285
2022-05-20 19:45:00+00:00,5440.0,7067.271,-1627.27099609375
2022-05-20 20:00:00+00:00,0.0,1880.067,-1880.0670166015625
2022-05-20 20:15:00+00:00,0.0,176.5875,-176.58749389648438
2022-05-20 20:30:00+00:00,0.0,795.61285,-795.6128540039062
2022-05-20 20:45:00+00:00,0.0,318.4984,-318.4984130859375
2022-05-20 21:00:00+00:00,0.0,197.07135,-197.07135009765625
2022-05-20 21:15:00+00:00,121080.0,122376.5,-1296.5
2022-05-20 21:30:00+00:00,150600.0,148036.48,2563.515625
2022-05-20 21:45:00+00:00,165670.0,165297.69,372.3125
2022-05-20 22:00:00+00:00,198520.0,196427.75,2092.25
2022-05-20 22:15:00+00:00,82000.0,94743.234,-12743.234375
2022-05-20 22:30:00+00:00,11146.666666666666,15774.018,-4627.350911458334
2022-05-20 22:45:00+00:00,2566.6666666666665,5110.978,-2544.3113606770835
2022-05-20 23:00:00+00:00,18420.0,19773.145,-1353.14453125
2022-05-20 23:15:00+00:00,182826.66666666663,182707.9,118.76041666662786
2022-05-20 23:30:00+00:00,168786.66666666666,171136.48,-2349.817708333343
2022-05-20 23:45:00+00:00,158013.33333333334,159747.42,-1734.088541666657
2022-05-21 00:00:00+00:00,14983.333333333334,17641.121,-2657.787760416666
2022-05-21 00:15:00+00:00,5256.666666666667,4354.4463,902.220377604167
2022-05-21 00:30:00+00:00,82953.33333333333,83906.734,-953.4010416666715
2022-05-21 00:45:00+00:00,168860.0,165775.45,3084.546875
2022-05-21 01:00:00+00:00,171930.0,175558.0,-3628.0
2022-05-21 01:15:00+00:00,98660.0,98747.01,-87.0078125
2022-05-21 01:30:00+00:00,11646.666666666666,9459.93,2186.736979166666
2022-05-21 01:45:00+00:00,2733.333333333333,5792.9785,-3059.645182291667
2022-05-21 02:00:00+00:00,126.66666666666669,922.62164,-795.9549763997395
2022-05-21 02:15:00+00:00,171830.0,171898.78,-68.78125
2022-05-21 02:30:00+00:00,173366.66666666666,176950.61,-3583.942708333343
2022-05-21 02:45:00+00:00,176086.66666666666,176535.97,-449.30208333334303
2022-05-21 03:00:00+00:00,177273.33333333334,177186.92,86.41145833334303
2022-05-21 03:15:00+00:00,36046.66666666666,38020.625,-1973.958333333343
2022-05-21 03:30:00+00:00,9970.0,11448.763,-1478.7626953125
2022-05-21 03:45:00+00:00,31180.0,33542.105,-2362.10546875
2022-05-21 04:00:00+00:00,193733.3333333333,189047.77,4685.567708333314
2022-05-21 04:15:00+00:00,173213.33333333334,172434.25,779.083333333343
2022-05-21 04:30:00+00:00,55910.0,56213.715,-303.71484375
2022-05-21 04:45:00+00:00,4233.333333333333,9906.482,-5673.149088541667
2022-05-21 05:00:00+00:00,0.0,1205.6536,-1205.653564453125
2022-05-21 05:15:00+00:00,0.0,305.9914,-305.99139404296875
2022-05-21 05:30:00+00:00,0.0,836.50696,-836.5069580078125
2022-05-21 05:45:00+00:00,0.0,-160.50253,160.50253295898438
2022-05-21 06:00:00+00:00,0.0,-151.62216,151.62216186523438
2022-05-21 06:15:00+00:00,0.0,-122.927605,122.92760467529297
2022-05-21 06:30:00+00:00,880.0,3020.6611,-2140.6611328125
2022-05-21 06:45:00+00:00,172946.66666666666,172383.28,563.385416666657
2022-05-21 07:00:00+00:00,145120.0,147604.31,-2484.3125
2022-05-21 07:15:00+00:00,5953.333333333333,6589.513,-636.179850260417
2022-05-21 07:30:00+00:00,0.0,-285.87543,285.87542724609375
2022-05-21 07:45:00+00:00,0.0,-64.83991,64.83991241455078
2022-05-21 08:00:00+00:00,0.0,-130.32901,130.32901000976562
2022-05-21 08:15:00+00:00,0.0,-100.54605,100.54605102539062
2022-05-21 08:30:00+00:00,0.0,-71.35806,71.35806274414062
2022-05-21 08:45:00+00:00,0.0,-67.70856,67.70855712890625
2022-05-21 09:00:00+00:00,144510.0,143071.38,1438.625
2022-05-21 09:15:00+00:00,133073.33333333334,131219.14,1854.192708333343
2022-05-21 09:30:00+00:00,6420.0,6478.526,-58.52587890625
2022-05-21 09:45:00+00:00,0.0,658.5697,-658.5697021484375
2022-05-21 10:00:00+00:00,0.0,160.4711,-160.47109985351562
2022-05-21 10:15:00+00:00,0.0,-98.16731,98.16731262207031
2022-05-21 10:30:00+00:00,0.0,-79.28087,79.28086853027344
2022-05-21 10:45:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-21 11:00:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-21 11:15:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-21 11:30:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-21 11:45:00+00:00,141346.66666666666,142449.0,-1102.333333333343
2022-05-21 12:00:00+00:00,145660.0,148580.97,-2920.96875
2022-05-21 12:15:00+00:00,14610.0,13477.975,1132.025390625
2022-05-21 12:30:00+00:00,2866.6666666666665,2957.0242,-90.35750325520848
2022-05-21 12:45:00+00:00,0.0,1164.5432,-1164.543212890625
2022-05-21 13:00:00+00:00,0.0,-56.67478,56.674781799316406
2022-05-21 13:15:00+00:00,0.0,281.90594,-281.90594482421875
2022-05-21 13:30:00+00:00,0.0,141.78876,-141.78875732421875
2022-05-21 13:45:00+00:00,0.0,-30.944845,30.94484519958496
2022-05-21 14:00:00+00:00,0.0,-30.944845,30.94484519958496
2022-05-21 14:15:00+00:00,0.0,-44.600956,44.600955963134766
2022-05-21 14:30:00+00:00,36186.66666666666,35260.09,926.576822916657
2022-05-21 14:45:00+00:00,167966.66666666666,166884.77,1081.901041666657
2022-05-21 15:00:00+00:00,96700.0,100574.16,-3874.15625
2022-05-21 15:15:00+00:00,6613.333333333333,6668.8057,-55.47233072916697
2022-05-21 15:30:00+00:00,0.0,1311.391,-1311.3909912109375
2022-05-21 15:45:00+00:00,0.0,-76.8199,76.81990051269531
2022-05-21 16:00:00+00:00,0.0,421.98526,-421.9852600097656
2022-05-21 16:15:00+00:00,0.0,187.96313,-187.963134765625
2022-05-21 16:30:00+00:00,0.0,-53.17313,53.17313003540039
2022-05-21 16:45:00+00:00,0.0,-53.17313,53.17313003540039
2022-05-21 17:00:00+00:00,151110.0,151283.44,-173.4375
2022-05-21 17:15:00+00:00,149336.66666666666,144262.03,5074.635416666657
2022-05-21 17:30:00+00:00,13500.0,13485.695,14.3046875
2022-05-21 17:45:00+00:00,2273.333333333333,2443.3955,-170.06217447916697
2022-05-21 18:00:00+00:00,0.0,1882.1572,-1882.1572265625
2022-05-21 18:15:00+00:00,0.0,-88.90737,88.9073715209961
2022-05-21 18:30:00+00:00,0.0,335.35602,-335.35601806640625
2022-05-21 18:45:00+00:00,150520.0,151872.86,-1352.859375
2022-05-21 19:00:00+00:00,161873.33333333334,162487.5,-614.166666666657
2022-05-21 19:15:00+00:00,172333.33333333334,171828.1,505.23958333334303
2022-05-21 19:30:00+00:00,188286.66666666663,191065.73,-2779.067708333372
2022-05-21 19:45:00+00:00,122220.0,109718.836,12501.1640625
2022-05-21 20:00:00+00:00,14980.0,18800.537,-3820.537109375
2022-05-21 20:15:00+00:00,4003.3333333333335,8702.836,-4699.502604166666
2022-05-21 20:30:00+00:00,17773.333333333332,17401.059,372.2747395833321
2022-05-21 20:45:00+00:00,193026.66666666663,192205.3,821.3697916666279
2022-05-21 21:00:00+00:00,177953.33333333334,178688.88,-735.541666666657
2022-05-21 21:15:00+00:00,177746.66666666666,177390.17,356.49479166665697
2022-05-21 21:30:00+00:00,169906.66666666666,168472.61,1434.057291666657
2022-05-21 21:45:00+00:00,16873.333333333332,16513.531,359.8020833333321
2022-05-21 22:00:00+00:00,7653.333333333333,6080.0645,1573.268880208333
2022-05-21 22:15:00+00:00,88990.0,88043.6,946.3984375
2022-05-21 22:30:00+00:00,178813.33333333334,176732.45,2080.880208333343
2022-05-21 22:45:00+00:00,179620.0,179344.88,275.125
2022-05-21 23:00:00+00:00,177873.33333333334,177036.28,837.052083333343
2022-05-21 23:15:00+00:00,87180.0,78780.984,8399.015625
2022-05-21 23:30:00+00:00,13763.333333333334,19034.441,-5271.108072916666
2022-05-21 23:45:00+00:00,10643.333333333334,14040.987,-3397.653971354166
2022-05-22 00:00:00+00:00,180093.33333333334,183364.95,-3271.619791666657
2022-05-22 00:15:00+00:00,178553.33333333334,179670.33,-1116.994791666657
2022-05-22 00:30:00+00:00,181233.3333333333,178395.05,2838.286458333314
2022-05-22 00:45:00+00:00,180193.3333333333,181272.25,-1078.916666666686
2022-05-22 01:00:00+00:00,48086.66666666666,51368.434,-3281.766927083343
2022-05-22 01:15:00+00:00,23706.666666666668,20077.572,3629.094401041668
2022-05-22 01:30:00+00:00,136366.66666666666,135656.02,710.651041666657
2022-05-22 01:45:00+00:00,177346.66666666666,181407.78,-4061.114583333343
2022-05-22 02:00:00+00:00,174373.33333333334,173386.05,987.286458333343
2022-05-22 02:15:00+00:00,119720.0,120281.734,-561.734375
2022-05-22 02:30:00+00:00,11806.666666666666,14767.344,-2960.677083333334
2022-05-22 02:45:00+00:00,12650.0,14396.887,-1746.88671875
2022-05-22 03:00:00+00:00,168120.0,171800.83,-3680.828125
2022-05-22 03:15:00+00:00,172593.33333333334,174002.83,-1409.494791666657
2022-05-22 03:30:00+00:00,172920.0,175333.14,-2413.140625
2022-05-22 03:45:00+00:00,133926.66666666666,137461.06,-3534.395833333343
2022-05-22 04:00:00+00:00,8493.333333333334,13739.575,-5246.241861979166
2022-05-22 04:15:00+00:00,2166.6666666666665,5638.4854,-3471.8186848958335
2022-05-22 04:30:00+00:00,2180.0,4143.4775,-1963.4775390625
2022-05-22 04:45:00+00:00,2806.6666666666665,1188.2218,1618.444864908854
2022-05-22 05:00:00+00:00,0.0,726.4301,-726.4301147460938
2022-05-22 05:15:00+00:00,0.0,461.9101,-461.91009521484375
2022-05-22 05:30:00+00:00,0.0,591.5224,-591.5223999023438
2022-05-22 05:45:00+00:00,111630.0,110852.05,777.953125
2022-05-22 06:00:00+00:00,114026.66666666669,115640.28,-1613.614583333314
2022-05-22 06:15:00+00:00,5340.0,6375.442,-1035.44189453125
2022-05-22 06:30:00+00:00,0.0,240.28253,-240.28253173828125
2022-05-22 06:45:00+00:00,0.0,53.14019,-53.14019012451172
2022-05-22 07:00:00+00:00,0.0,19.16411,-19.16411018371582
2022-05-22 07:15:00+00:00,0.0,-24.806665,24.806665420532227
2022-05-22 07:30:00+00:00,0.0,-81.6266,81.62660217285156
2022-05-22 07:45:00+00:00,0.0,-76.70393,76.70393371582031
2022-05-22 08:00:00+00:00,144783.33333333334,144687.16,96.17708333334303
2022-05-22 08:15:00+00:00,149813.33333333334,149257.72,555.614583333343
2022-05-22 08:30:00+00:00,15520.0,15580.379,-60.37890625
2022-05-22 08:45:00+00:00,3626.6666666666665,3330.1836,296.4830729166665
2022-05-22 09:00:00+00:00,0.0,1242.747,-1242.7469482421875
2022-05-22 09:15:00+00:00,0.0,-213.18246,213.18246459960938
2022-05-22 09:30:00+00:00,0.0,224.84653,-224.84652709960938
2022-05-22 09:45:00+00:00,0.0,-58.37028,58.37028121948242
2022-05-22 10:00:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-22 10:15:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-22 10:30:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-22 10:45:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-22 11:00:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-22 11:15:00+00:00,49340.0,49746.01,-406.01171875
2022-05-22 11:30:00+00:00,165200.0,167505.44,-2305.4375
2022-05-22 11:45:00+00:00,90760.0,89024.1,1735.8984375
2022-05-22 12:00:00+00:00,5790.0,6150.6187,-360.61865234375
2022-05-22 12:15:00+00:00,0.0,1153.7335,-1153.7335205078125
2022-05-22 12:30:00+00:00,0.0,-144.63156,144.63156127929688
2022-05-22 12:45:00+00:00,0.0,401.5706,-401.5705871582031
2022-05-22 13:00:00+00:00,0.0,44.835842,-44.83584213256836
2022-05-22 13:15:00+00:00,0.0,-30.944845,30.94484519958496
2022-05-22 13:30:00+00:00,0.0,-30.944845,30.94484519958496
2022-05-22 13:45:00+00:00,0.0,-30.944845,30.94484519958496
2022-05-22 14:00:00+00:00,52636.66666666666,53322.95,-686.282552083343
2022-05-22 14:15:00+00:00,163113.33333333334,163515.19,-401.85416666665697
2022-05-22 14:30:00+00:00,100093.33333333331,97111.625,2981.708333333314
2022-05-22 14:45:00+00:00,5680.0,5204.647,475.35302734375
2022-05-22 15:00:00+00:00,0.0,-37.131668,37.13166809082031
2022-05-22 15:15:00+00:00,0.0,-101.6188,101.6187973022461
2022-05-22 15:30:00+00:00,0.0,399.38376,-399.3837585449219
2022-05-22 15:45:00+00:00,0.0,66.4636,-66.4636001586914
2022-05-22 16:00:00+00:00,0.0,-48.25046,48.25046157836914
2022-05-22 16:15:00+00:00,0.0,-48.25046,48.25046157836914
2022-05-22 16:30:00+00:00,540.0,800.212,-260.21197509765625
2022-05-22 16:45:00+00:00,152200.0,151283.44,916.5625
2022-05-22 17:00:00+00:00,149906.66666666666,145447.36,4459.307291666657
2022-05-22 17:15:00+00:00,35986.666666666664,37907.19,-1920.5247395833358
2022-05-22 17:30:00+00:00,4893.333333333333,5212.828,-319.49479166666697
2022-05-22 17:45:00+00:00,846.6666666666666,1328.5255,-481.85884602864587
2022-05-22 18:00:00+00:00,0.0,27.510605,-27.510604858398438
2022-05-22 18:15:00+00:00,0.0,68.951836,-68.95183563232422
2022-05-22 18:30:00+00:00,0.0,-27.154608,27.15460777282715
2022-05-22 18:45:00+00:00,98440.0,98421.35,18.6484375
2022-05-22 19:00:00+00:00,153373.33333333334,153686.56,-313.22916666665697
2022-05-22 19:15:00+00:00,156193.33333333334,160996.67,-4803.338541666657
2022-05-22 19:30:00+00:00,31206.666666666668,30250.426,956.2408854166679
2022-05-22 19:45:00+00:00,53433.333333333336,58158.12,-4724.787760416664
2022-05-22 20:00:00+00:00,133626.66666666666,139003.31,-5376.645833333343
2022-05-22 20:15:00+00:00,160193.33333333334,159762.69,430.64583333334303
2022-05-22 20:30:00+00:00,165240.0,166215.75,-975.75
2022-05-22 20:45:00+00:00,58813.333333333336,48406.137,10407.196614583336
2022-05-22 21:00:00+00:00,14953.333333333334,15425.137,-471.80338541666606
2022-05-22 21:15:00+00:00,5953.333333333333,8794.094,-2840.760416666667
2022-05-22 21:30:00+00:00,176980.0,179724.89,-2744.890625
2022-05-22 21:45:00+00:00,164266.66666666666,170498.95,-6232.286458333343
2022-05-22 22:00:00+00:00,160913.33333333334,160997.89,-84.55729166665697
2022-05-22 22:15:00+00:00,12666.666666666666,12964.73,-298.06380208333394
2022-05-22 22:30:00+00:00,5793.333333333333,7264.538,-1471.204752604167
2022-05-22 22:45:00+00:00,1853.3333333333333,2385.2617,-531.9283854166667
2022-05-22 23:00:00+00:00,70525.57377049181,72180.6,-1655.0277920081862
2022-05-22 23:15:00+00:00,180696.66666666663,180625.02,71.65104166662786
2022-05-22 23:30:00+00:00,176386.66666666666,176945.55,-558.880208333343
2022-05-22 23:45:00+00:00,174380.0,175637.47,-1257.46875
2022-05-23 00:00:00+00:00,53206.66666666666,53369.824,-163.15755208334303
2022-05-23 00:15:00+00:00,10226.666666666666,12138.918,-1912.251302083334
2022-05-23 00:30:00+00:00,1816.6666666666667,6921.25,-5104.583333333333
2022-05-23 00:45:00+00:00,116353.33333333331,115594.484,758.8489583333139
2022-05-23 01:00:00+00:00,172833.33333333334,168098.72,4734.614583333343
2022-05-23 01:15:00+00:00,169506.66666666666,175545.0,-6038.333333333343
2022-05-23 01:30:00+00:00,50323.333333333336,53052.332,-2728.9986979166642
2022-05-23 01:45:00+00:00,10400.0,14541.332,-4141.33203125
2022-05-23 02:00:00+00:00,8493.333333333334,11402.162,-2908.828776041666
2022-05-23 02:15:00+00:00,117333.33333333331,119557.03,-2223.697916666686
2022-05-23 02:30:00+00:00,179566.66666666666,168424.0,11142.666666666657
2022-05-23 02:45:00+00:00,184913.3333333333,181765.88,3147.458333333314
2022-05-23 03:00:00+00:00,195516.66666666663,199719.72,-4203.052083333372
2022-05-23 03:15:00+00:00,191340.0,196789.33,-5449.328125
2022-05-23 03:30:00+00:00,191306.66666666663,196821.48,-5514.817708333372
2022-05-23 03:45:00+00:00,173336.66666666666,177823.1,-4486.427083333343
2022-05-23 04:00:00+00:00,17273.333333333332,17677.906,-404.5729166666679
2022-05-23 04:15:00+00:00,7566.666666666667,6475.561,1091.105631510417
2022-05-23 04:30:00+00:00,15470.0,16869.05,-1399.05078125
2022-05-23 04:45:00+00:00,165673.33333333334,166275.36,-602.026041666657
2022-05-23 05:00:00+00:00,161000.0,160224.12,775.875
2022-05-23 05:15:00+00:00,162443.33333333334,163354.88,-911.541666666657
2022-05-23 05:30:00+00:00,166560.0,169987.8,-3427.796875
2022-05-23 05:45:00+00:00,52693.333333333336,53670.902,-977.5690104166642
2022-05-23 06:00:00+00:00,17433.333333333332,12520.608,4912.724934895832
2022-05-23 06:15:00+00:00,162140.0,160739.2,1400.796875
2022-05-23 06:30:00+00:00,164433.33333333334,163514.25,919.083333333343
2022-05-23 06:45:00+00:00,123683.33333333331,124117.04,-433.70572916668607
2022-05-23 07:00:00+00:00,8480.0,9874.549,-1394.548828125
2022-05-23 07:15:00+00:00,0.0,3096.9775,-3096.9775390625
2022-05-23 07:30:00+00:00,13976.666666666666,11734.699,2241.967447916666
2022-05-23 07:45:00+00:00,1763.3333333333333,3928.154,-2164.820719401042
2022-05-23 08:00:00+00:00,0.0,609.6287,-609.6287231445312
2022-05-23 08:15:00+00:00,0.0,301.30988,-301.30987548828125
2022-05-23 08:30:00+00:00,0.0,640.0115,-640.011474609375
2022-05-23 08:45:00+00:00,0.0,466.745,-466.7449951171875
2022-05-23 09:00:00+00:00,880.0,2622.7905,-1742.79052734375
2022-05-23 09:15:00+00:00,0.0,-113.72406,113.72406005859375
2022-05-23 09:30:00+00:00,156980.0,157388.73,-408.734375
2022-05-23 09:45:00+00:00,140713.33333333334,139835.72,877.614583333343
2022-05-23 10:00:00+00:00,7653.333333333333,7078.665,574.668294270833
2022-05-23 10:15:00+00:00,0.0,1089.9305,-1089.9305419921875
2022-05-23 10:30:00+00:00,0.0,887.9075,-887.907470703125
2022-05-23 10:45:00+00:00,0.0,-121.30827,121.30827331542969
2022-05-23 11:00:00+00:00,0.0,13.551198,-13.55119800567627
2022-05-23 11:15:00+00:00,0.0,-67.70856,67.70855712890625
2022-05-23 11:30:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-23 11:45:00+00:00,0.0,-57.61964,57.6196403503418
2022-05-23 12:00:00+00:00,0.0,-28.650198,28.650197982788086
2022-05-23 12:15:00+00:00,0.0,-28.650198,28.650197982788086
2022-05-23 12:30:00+00:00,0.0,-28.650198,28.650197982788086
2022-05-23 12:45:00+00:00,0.0,-28.650198,28.650197982788086
2022-05-23 13:00:00+00:00,78993.33333333333,78944.15,49.18489583332848
2022-05-23 13:15:00+00:00,151046.66666666666,150991.23,55.432291666656965
2022-05-23 13:30:00+00:00,84620.0,84727.125,-107.125
2022-05-23 13:45:00+00:00,4573.333333333333,5222.7144,-649.381022135417
2022-05-23 14:00:00+00:00,0.0,1243.3839,-1243.3839111328125
2022-05-23 14:15:00+00:00,0.0,-104.252625,104.25262451171875
2022-05-23 14:30:00+00:00,0.0,478.36392,-478.3639221191406
2022-05-23 14:45:00+00:00,0.0,-24.858427,24.858427047729492
2022-05-23 15:00:00+00:00,0.0,-44.600956,44.600955963134766
2022-05-23 15:15:00+00:00,0.0,-44.600956,44.600955963134766
2022-05-23 15:30:00+00:00,0.0,-48.25046,48.25046157836914
2022-05-23 15:45:00+00:00,123693.33333333331,124709.305,-1015.9713541666861
2022-05-23 16:00:00+00:00,144940.0,140598.66,4341.34375
2022-05-23 16:15:00+00:00,51873.333333333336,51919.39,-46.05729166666424
2022-05-23 16:30:00+00:00,5433.333333333333,6917.2705,-1483.937174479167
2022-05-23 16:45:00+00:00,0.0,423.68604,-423.68603515625
2022-05-23 17:00:00+00:00,0.0,6.2142663,-6.214266300201416
2022-05-23 17:15:00+00:00,0.0,108.65384,-108.65383911132812
2022-05-23 17:30:00+00:00,0.0,61.540936,-61.54093551635742
