ts,y_true,y_pred,error
2023-06-12 19:30:00+00:00,21360.0,677651.1659707663,-656291.1659707663
2023-06-12 19:45:00+00:00,22880.0,675947.7510578033,-653067.7510578033
2023-06-12 20:00:00+00:00,26480.0,674360.693875741,-647880.693875741
2023-06-12 20:15:00+00:00,22030.0,672975.358246001,-650945.358246001
2023-06-12 20:30:00+00:00,22703.33333333333,671862.425997789,-649159.0926644556
2023-06-12 20:45:00+00:00,25126.666666666668,671075.1131047637,-645948.446438097
2023-06-12 21:00:00+00:00,21800.0,670647.5102665483,-648847.5102665483
2023-06-12 21:15:00+00:00,26426.666666666668,670594.1188705044,-644167.4522038378
2023-06-12 21:30:00+00:00,20766.666666666668,670910.5758415618,-650143.9091748951
2023-06-12 21:45:00+00:00,23140.0,671575.4846132556,-648435.4846132556
2023-06-12 22:00:00+00:00,26446.666666666668,672553.199359931,-646106.5326932644
2023-06-12 22:15:00+00:00,23326.666666666668,673797.3503366981,-650470.6836700315
2023-06-12 22:30:00+00:00,27326.666666666668,675254.8535198511,-647928.1868531845
2023-06-12 22:45:00+00:00,23113.33333333333,676870.1206140029,-653756.7872806696
2023-06-12 23:00:00+00:00,21840.0,678589.1775804313,-656749.1775804313
2023-06-12 23:15:00+00:00,33286.666666666664,680363.4115237389,-647076.7448570722
2023-06-12 23:30:00+00:00,29546.666666666668,682152.6961093289,-652606.0294426623
2023-06-12 23:45:00+00:00,33393.333333333336,683927.6925963985,-650534.3592630652
2023-06-13 00:00:00+00:00,27100.0,685671.1836209671,-658571.1836209671
2023-06-13 00:15:00+00:00,26726.666666666668,687378.366079834,-660651.6994131674
2023-06-13 00:30:00+00:00,33213.333333333336,689056.1029974669,-655842.7696641335
2023-06-13 00:45:00+00:00,39613.333333333336,690721.2071413766,-651107.8738080432
2023-06-13 01:00:00+00:00,37880.0,692397.8964154215,-654517.8964154215
2023-06-13 01:15:00+00:00,37793.333333333336,694114.618254283,-656321.2849209496
2023-06-13 01:30:00+00:00,37013.333333333336,695900.4833955154,-658887.150062182
2023-06-13 01:45:00+00:00,40486.66666666666,697781.575802289,-657294.9091356223
2023-06-13 02:00:00+00:00,38570.0,699777.4133567538,-661207.4133567538
2023-06-13 02:15:00+00:00,39126.66666666666,701897.822823725,-662771.1561570583
2023-06-13 02:30:00+00:00,79993.33333333333,704140.4633337292,-624147.1300003958
2023-06-13 02:45:00+00:00,50126.66666666666,706489.1873944808,-656362.5207278142
2023-06-13 03:00:00+00:00,128336.66666666669,708913.370277738,-580576.7036110712
2023-06-13 03:15:00+00:00,27913.33333333333,711368.271644966,-683454.9383116326
2023-06-13 03:30:00+00:00,40893.333333333336,713796.4220774246,-672903.0887440912
2023-06-13 03:45:00+00:00,137026.66666666666,716129.956607609,-579103.2899409424
2023-06-13 04:00:00+00:00,36653.333333333336,718293.7522442783,-681640.418910945
2023-06-13 04:15:00+00:00,114233.33333333331,720209.1713272072,-605975.837993874
2023-06-13 04:30:00+00:00,53273.333333333336,721798.1709599498,-668524.8376266165
2023-06-13 04:45:00+00:00,31486.666666666668,722987.5136328167,-691500.8469661501
2023-06-13 05:00:00+00:00,29426.666666666668,723712.8070873301,-694286.1404206635
2023-06-13 05:15:00+00:00,122366.66666666669,723922.1128692153,-601555.4462025487
2023-06-13 05:30:00+00:00,80940.0,723578.8920485678,-642638.8920485678
2023-06-13 05:45:00+00:00,80060.0,722664.1011939513,-642604.1011939513
2023-06-13 06:00:00+00:00,51113.333333333336,721177.3087168507,-670063.9753835173
2023-06-13 06:15:00+00:00,62473.333333333336,719136.7672413584,-656663.433908025
2023-06-13 06:30:00+00:00,49646.66666666666,716578.4471376227,-666931.7804709561
2023-06-13 06:45:00+00:00,24746.666666666668,713554.1050184875,-688807.4383518209
2023-06-13 07:00:00+00:00,23920.0,710128.5241595428,-686208.5241595428
2023-06-13 07:15:00+00:00,21570.0,706376.1170753607,-684806.1170753607
2023-06-13 07:30:00+00:00,21560.0,702377.1203632586,-680817.1203632586
2023-06-13 07:45:00+00:00,27400.0,698213.6356665959,-670813.6356665959
2023-06-13 08:00:00+00:00,25746.666666666668,693965.776638074,-668219.1099714073
2023-06-13 08:15:00+00:00,24933.33333333333,689708.1699092708,-664774.8365759375
2023-06-13 08:30:00+00:00,26046.666666666668,685507.0290585496,-659460.3623918829
2023-06-13 08:45:00+00:00,26253.33333333333,681417.9766158855,-655164.6432825521
2023-06-13 09:00:00+00:00,20393.33333333333,677484.7334013912,-657091.4000680578
2023-06-13 09:15:00+00:00,21960.0,673738.7308771943,-651778.7308771943
2023-06-13 09:30:00+00:00,26053.33333333333,670199.6351576364,-644146.301824303
2023-06-13 09:45:00+00:00,21303.33333333333,666876.705740848,-645573.3724075146
2023-06-13 10:00:00+00:00,24720.0,663770.8523267738,-639050.8523267738
2023-06-13 10:15:00+00:00,26913.33333333333,660877.2035898138,-633963.8702564804
2023-06-13 10:30:00+00:00,23726.666666666668,658187.965962753,-634461.2992960864
2023-06-13 10:45:00+00:00,23372.08333333333,655695.3308446629,-632323.2475113295
2023-06-13 11:00:00+00:00,26386.666666666668,653394.1865626745,-627007.5198960078
2023-06-13 11:15:00+00:00,22280.0,651284.4071653201,-629004.4071653201
2023-06-13 11:30:00+00:00,22900.0,649372.5224775856,-626472.5224775856
2023-06-13 11:45:00+00:00,27770.0,647672.6206579217,-619902.6206579217
2023-06-13 12:00:00+00:00,21826.666666666668,646206.3924810423,-624379.7258143757
2023-06-13 12:15:00+00:00,22113.33333333333,645002.2916296633,-622888.95829633
2023-06-13 12:30:00+00:00,27626.666666666668,644093.8528421038,-616467.1861754372
2023-06-13 12:45:00+00:00,22800.0,643517.275103153,-620717.275103153
2023-06-13 13:00:00+00:00,22380.0,643308.4354497397,-620928.4354497397
2023-06-13 13:15:00+00:00,20793.33333333333,643499.54626541,-622706.2129320767
2023-06-13 13:30:00+00:00,22126.666666666668,644115.7016812465,-621989.0350145799
2023-06-13 13:45:00+00:00,24806.666666666668,645171.574422588,-620364.9077559214
2023-06-13 14:00:00+00:00,25720.0,646668.5218577145,-620948.5218577145
2023-06-13 14:15:00+00:00,22393.33333333333,648592.3390586656,-626199.0057253322
2023-06-13 14:30:00+00:00,24106.666666666668,650911.8586193061,-626805.1919526395
2023-06-13 14:45:00+00:00,25533.33333333333,653578.5442064932,-628045.2108731598
2023-06-13 15:00:00+00:00,20350.0,656527.1608094167,-636177.1608094167
2023-06-13 15:15:00+00:00,20760.0,659677.5335837991,-638917.5335837991
2023-06-13 15:30:00+00:00,25773.33333333333,662937.3340027572,-637164.0006694238
2023-06-13 15:45:00+00:00,21233.33333333333,666205.7614300317,-644972.4280966984
2023-06-13 16:00:00+00:00,23666.666666666668,669377.9252866722,-645711.2586200056
2023-06-13 16:15:00+00:00,21120.0,672349.6818861613,-651229.6818861613
2023-06-13 16:30:00+00:00,22650.0,675022.644395155,-652372.644395155
2023-06-13 16:45:00+00:00,21533.33333333333,677309.0667325968,-655775.7333992635
2023-06-13 17:00:00+00:00,21146.666666666668,679136.3040775366,-657989.6374108699
2023-06-13 17:15:00+00:00,22126.666666666668,680450.5738197801,-658323.9071531135
2023-06-13 17:30:00+00:00,21733.33333333333,681219.7802890653,-659486.446955732
2023-06-13 17:45:00+00:00,22426.666666666668,681435.2218092532,-659008.5551425866
2023-06-13 18:00:00+00:00,18770.0,681112.0660664343,-662342.0660664343
2023-06-13 18:15:00+00:00,25686.666666666668,680288.555110525,-654601.8884438584
2023-06-13 18:30:00+00:00,21033.33333333333,679023.9796018954,-657990.6462685621
2023-06-13 18:45:00+00:00,21113.33333333333,677395.5380493407,-656282.2047160073
2023-06-13 19:00:00+00:00,25140.0,675494.2657927473,-650354.2657927473
2023-06-13 19:15:00+00:00,20596.666666666668,673420.2757915617,-652823.6091248951
2023-06-13 19:30:00+00:00,21520.0,671277.5951532527,-649757.5951532527
2023-06-13 19:45:00+00:00,27280.0,669168.9050286119,-641888.9050286119
2023-06-13 20:00:00+00:00,21633.33333333333,667190.4954121155,-645557.1620787821
2023-06-13 20:15:00+00:00,22346.666666666668,665427.7303559443,-643081.0636892776
2023-06-13 20:30:00+00:00,27156.666666666668,663951.2841597296,-636794.617493063
2023-06-13 20:45:00+00:00,22313.33333333333,662814.3575841472,-640501.0242508139
2023-06-13 21:00:00+00:00,25100.0,662051.0185036759,-636951.0185036759
2023-06-13 21:15:00+00:00,27026.666666666668,661675.7379510449,-634649.0712843783
2023-06-13 21:30:00+00:00,23326.666666666668,661684.115050654,-638357.4483839874
2023-06-13 21:45:00+00:00,28766.666666666668,662054.7080781653,-633288.0414114987
2023-06-13 22:00:00+00:00,23440.0,662751.8187860632,-639311.8187860632
2023-06-13 22:15:00+00:00,30746.666666666668,663729.0178386034,-632982.3511719367
2023-06-13 22:30:00+00:00,33260.0,664933.1545543284,-631673.1545543284
2023-06-13 22:45:00+00:00,28173.33333333333,666308.5670160869,-638135.2336827535
2023-06-13 23:00:00+00:00,26713.33333333333,667801.2007099369,-641087.8673766035
2023-06-13 23:15:00+00:00,31413.33333333333,669362.3555185865,-637949.0221852531
2023-06-13 23:30:00+00:00,35420.0,670951.8112596436,-635531.8112596436
2023-06-13 23:45:00+00:00,36780.0,672540.1288323771,-635760.1288323771
2023-06-14 00:00:00+00:00,39313.333333333336,674109.9841248664,-634796.6507915331
2023-06-14 00:15:00+00:00,50733.333333333336,675656.4610224736,-624923.1276891403
2023-06-14 00:30:00+00:00,51193.333333333336,677186.3034035609,-625992.9700702275
2023-06-14 00:45:00+00:00,52963.333333333336,678716.1988829367,-625752.8655496034
2023-06-14 01:00:00+00:00,55593.333333333336,680270.2343423896,-624676.9010090563
2023-06-14 01:15:00+00:00,56680.0,681876.7204599744,-625196.7204599744
2023-06-14 01:30:00+00:00,55746.66666666666,683564.6256213202,-627817.9589546536
2023-06-14 01:45:00+00:00,52820.0,685359.8859841378,-632539.8859841378
2023-06-14 02:00:00+00:00,63166.66666666666,687281.8663170148,-624115.1996503482
2023-06-14 02:15:00+00:00,73853.33333333333,689340.2351071656,-615486.9017738323
2023-06-14 02:30:00+00:00,79513.33333333333,691532.4881925874,-612019.154859254
2023-06-14 02:45:00+00:00,90600.0,693842.3099257783,-603242.3099257783
2023-06-14 03:00:00+00:00,92206.66666666669,696238.9027110708,-604032.2360444041
2023-06-14 03:15:00+00:00,90473.33333333331,698677.3487852344,-608204.0154519011
2023-06-14 03:30:00+00:00,82306.66666666667,701099.9969047913,-618793.3302381247
2023-06-14 03:45:00+00:00,101640.0,703438.7960325781,-601798.7960325781
2023-06-14 04:00:00+00:00,86806.66666666667,705618.4330217426,-618811.766355076
2023-06-14 04:15:00+00:00,81526.66666666667,707560.0761333926,-626033.409466726
2023-06-14 04:30:00+00:00,103340.0,709185.4846277763,-605845.4846277763
2023-06-14 04:45:00+00:00,69660.0,710421.2195510076,-640761.2195510076
2023-06-14 05:00:00+00:00,85893.33333333333,711202.6837630862,-625309.3504297528
2023-06-14 05:15:00+00:00,87213.33333333333,711477.7306536986,-624264.3973203652
2023-06-14 05:30:00+00:00,99153.33333333331,711209.6100278036,-612056.2766944703
2023-06-14 05:45:00+00:00,89433.33333333333,710379.0642451653,-620945.730911832
2023-06-14 06:00:00+00:00,75493.33333333333,708985.4447306587,-633492.1113973253
2023-06-14 06:15:00+00:00,64653.333333333336,707046.784509293,-642393.4511759597
2023-06-14 06:30:00+00:00,63846.66666666666,704598.8319069213,-640752.1652402547
2023-06-14 06:45:00+00:00,21320.0,701693.1192098891,-680373.1192098891
2023-06-14 07:00:00+00:00,16133.333333333334,698394.2032570817,-682260.8699237483
2023-06-14 07:15:00+00:00,19280.0,694776.2681768029,-675496.2681768029
2023-06-14 07:30:00+00:00,30226.666666666668,690919.3203986909,-660692.6537320242
2023-06-14 07:45:00+00:00,35953.333333333336,686905.2297785375,-650951.8964452042
2023-06-14 08:00:00+00:00,42720.0,682813.8767351027,-640093.8767351027
2023-06-14 08:15:00+00:00,41616.66666666666,678719.6533705029,-637102.9867038362
2023-06-14 08:30:00+00:00,35533.333333333336,674688.5376145776,-639155.2042812442
2023-06-14 08:45:00+00:00,30366.666666666668,670775.9153821857,-640409.2487155191
2023-06-14 09:00:00+00:00,19673.33333333333,667025.2700782687,-647351.9367449353
2023-06-14 09:15:00+00:00,22026.666666666668,663467.7951043738,-641441.1284377072
2023-06-14 09:30:00+00:00,12520.0,660122.9180370303,-647602.9180370303
2023-06-14 09:45:00+00:00,13480.0,656999.6595050117,-643519.6595050117
2023-06-14 10:00:00+00:00,26073.33333333333,654098.6901741959,-628025.3568408625
2023-06-14 10:15:00+00:00,11690.0,651414.8996669766,-639724.8996669766
2023-06-14 10:30:00+00:00,35306.666666666664,648940.2555030916,-613633.588836425
2023-06-14 10:45:00+00:00,37073.333333333336,646666.7104545956,-609593.3771212623
2023-06-14 11:00:00+00:00,33120.0,644588.9146628393,-611468.9146628393
2023-06-14 11:15:00+00:00,20493.33333333333,642706.5045719601,-622213.1712386267
2023-06-14 11:30:00+00:00,15560.0,641025.7731346197,-625465.7731346197
2023-06-14 11:45:00+00:00,20340.0,639560.5725080628,-619220.5725080628
2023-06-14 12:00:00+00:00,18473.33333333333,638332.3584801197,-619859.0251467864
2023-06-14 12:15:00+00:00,14833.333333333334,637369.3508961842,-622536.0175628508
2023-06-14 12:30:00+00:00,15580.0,636704.851946461,-621124.851946461
2023-06-14 12:45:00+00:00,10410.0,636374.8294870149,-625964.8294870149
2023-06-14 13:00:00+00:00,13830.0,636414.9309775329,-622584.9309775329
2023-06-14 13:15:00+00:00,15866.666666666666,636857.1409032855,-620990.4742366188
2023-06-14 13:30:00+00:00,10106.666666666666,637726.3273015743,-627619.6606349077
2023-06-14 13:45:00+00:00,15913.333333333334,639036.9387316396,-623123.6053983063
2023-06-14 14:00:00+00:00,15073.333333333334,640790.1104405245,-625716.7771071912
2023-06-14 14:15:00+00:00,11340.0,642971.4175430287,-631631.4175430287
2023-06-14 14:30:00+00:00,12843.333333333334,645549.474951307,-632706.1416179737
2023-06-14 14:45:00+00:00,15506.666666666666,648475.5310397213,-632968.8643730547
2023-06-14 15:00:00+00:00,13346.666666666666,651684.1379949054,-638337.4713282387
2023-06-14 15:15:00+00:00,11583.333333333334,655094.9107731701,-643511.5774398367
2023-06-14 15:30:00+00:00,15153.333333333334,658615.3133420248,-643461.9800086914
2023-06-14 15:45:00+00:00,10076.666666666666,662144.3403595047,-652067.673692838
2023-06-14 16:00:00+00:00,12090.0,665576.899429362,-653486.899429362
2023-06-14 16:15:00+00:00,14513.333333333334,668808.6480313662,-654295.3146980328
2023-06-14 16:30:00+00:00,10903.333333333334,671741.0035627822,-660837.6702294488
2023-06-14 16:45:00+00:00,10520.0,674286.0273294719,-663766.0273294719
2023-06-14 17:00:00+00:00,14120.0,676370.8851255765,-662250.8851255765
2023-06-14 17:15:00+00:00,11466.666666666666,677941.608267317,-666474.9416006503
2023-06-14 17:30:00+00:00,10506.666666666666,678965.9183917636,-668459.251725097
2023-06-14 17:45:00+00:00,15460.0,679434.9345815192,-663974.9345815192
2023-06-14 18:00:00+00:00,13503.333333333334,679363.6487981661,-665860.3154648327
2023-06-14 18:15:00+00:00,10960.0,678790.1309464498,-667830.1309464498
2023-06-14 18:30:00+00:00,14373.333333333334,677773.5031785178,-663400.1698451844
2023-06-14 18:45:00+00:00,14353.333333333334,676390.7991880863,-662037.4658547529
2023-06-14 19:00:00+00:00,11760.0,674732.8932430635,-662972.8932430635
2023-06-14 19:15:00+00:00,14273.333333333334,672899.7410205525,-658626.4076872191
2023-06-14 19:30:00+00:00,14346.666666666666,670995.2161806922,-656648.5495140256
2023-06-14 19:45:00+00:00,12276.666666666666,669121.8503021896,-656845.183635523
2023-06-14 20:00:00+00:00,14913.333333333334,667375.7877166003,-652462.454383267
2023-06-14 20:15:00+00:00,14140.0,665842.2507563775,-651702.2507563775
2023-06-14 20:30:00+00:00,12123.333333333334,664591.7759739656,-652468.4426406323
2023-06-14 20:45:00+00:00,13313.333333333334,663677.430378344,-650364.0970450107
2023-06-14 21:00:00+00:00,15406.666666666666,663133.152112189,-647726.4854455224
2023-06-14 21:15:00+00:00,12336.666666666666,662973.2865124672,-650636.6198458006
2023-06-14 21:30:00+00:00,22680.0,663193.3110578654,-640513.3110578654
2023-06-14 21:45:00+00:00,18993.33333333333,663771.6664397893,-644778.333106456
2023-06-14 22:00:00+00:00,20413.33333333333,664672.5408945874,-644259.207561254
2023-06-14 22:15:00+00:00,23773.33333333333,665849.3956420599,-642076.0623087265
2023-06-14 22:30:00+00:00,28473.33333333333,667248.9746285507,-638775.6412952173
2023-06-14 22:45:00+00:00,24846.666666666668,668815.514631991,-643968.8479653244
2023-06-14 23:00:00+00:00,24566.666666666668,670494.8638955712,-645928.1972289046
2023-06-14 23:15:00+00:00,35640.0,672238.2291096268,-636598.2291096268
2023-06-14 23:30:00+00:00,43986.66666666666,674005.300937669,-630018.6342710024
2023-06-14 23:45:00+00:00,41760.0,675766.5551436848,-634006.5551436848
2023-06-15 00:00:00+00:00,44633.333333333336,677504.5864834784,-632871.253150145
2023-06-15 00:15:00+00:00,44300.0,679214.4016838551,-634914.4016838551
2023-06-15 00:30:00+00:00,49253.333333333336,680902.6714168029,-631649.3380834695
2023-06-15 00:45:00+00:00,45680.0,682586.0140106289,-636906.0140106289
2023-06-15 01:00:00+00:00,49660.0,684288.4509502501,-634628.4509502501
2023-06-15 01:15:00+00:00,56726.66666666666,686038.2313663582,-629311.5646996916
2023-06-15 01:30:00+00:00,49713.333333333336,687864.265914491,-638150.9325811577
2023-06-15 01:45:00+00:00,42340.0,689792.4367919477,-647452.4367919477
2023-06-15 02:00:00+00:00,40973.333333333336,691842.0585367912,-650868.7252034579
2023-06-15 02:15:00+00:00,58653.333333333336,694022.7530869411,-635369.4197536077
2023-06-15 02:30:00+00:00,81333.33333333333,696331.9733645644,-614998.640031231
2023-06-15 02:45:00+00:00,97180.0,698753.3643834541,-601573.3643834541
2023-06-15 03:00:00+00:00,93486.66666666669,701256.0927394244,-607769.4260727577
2023-06-15 03:15:00+00:00,90333.33333333331,703795.2083250686,-613461.8749917352
2023-06-15 03:30:00+00:00,93180.0,706313.0309657771,-613133.0309657771
2023-06-15 03:45:00+00:00,100360.0,708741.4840397736,-608381.4840397736
2023-06-15 04:00:00+00:00,102120.0,711005.2321028097,-608885.2321028097
2023-06-15 04:15:00+00:00,88226.66666666667,713025.4243347279,-624798.7576680613
2023-06-15 04:30:00+00:00,75780.0,714723.8040695611,-638943.8040695611
2023-06-15 04:45:00+00:00,92640.0,716026.9195066905,-623386.9195066905
2023-06-15 05:00:00+00:00,80293.33333333333,716870.1636722608,-636576.8303389275
2023-06-15 05:15:00+00:00,67066.66666666667,717201.3830594961,-650134.7163928294
2023-06-15 05:30:00+00:00,107686.66666666669,716983.8234408144,-609297.1567741476
2023-06-15 05:45:00+00:00,98600.0,716198.2259309345,-617598.2259309345
2023-06-15 06:00:00+00:00,62826.66666666666,714843.9434193962,-652017.2767527296
2023-06-15 06:15:00+00:00,137373.33333333334,712939.0130275784,-575565.679694245
2023-06-15 06:30:00+00:00,62133.333333333336,710519.1897271092,-648385.8563937758
2023-06-15 06:45:00+00:00,58213.333333333336,707636.0149231771,-649422.6815898437
2023-06-15 07:00:00+00:00,38090.0,704354.0569565243,-666264.0569565243
2023-06-15 07:15:00+00:00,40940.0,700747.5137660162,-659807.5137660162
2023-06-15 07:30:00+00:00,65160.0,696896.4078099151,-631736.4078099151
2023-06-15 07:45:00+00:00,48193.333333333336,692882.6271087291,-644689.2937753957
2023-06-15 08:00:00+00:00,54233.333333333336,688786.0722926888,-634552.7389593554
2023-06-15 08:15:00+00:00,51046.66666666666,684681.1576454552,-633634.4909787886
2023-06-15 08:30:00+00:00,45806.66666666666,680633.8851483536,-634827.218481687
2023-06-15 08:45:00+00:00,42833.333333333336,676699.6665643178,-633866.3332309844
2023-06-15 09:00:00+00:00,32906.666666666664,672922.0128458301,-640015.3461791634
2023-06-15 09:15:00+00:00,33153.333333333336,669332.1465597177,-636178.8132263843
2023-06-15 09:30:00+00:00,24093.33333333333,665949.5259729958,-641856.1926396624
2023-06-15 09:45:00+00:00,26523.33333333333,662783.203850998,-636259.8705176646
2023-06-15 10:00:00+00:00,27066.666666666668,659833.8843443417,-632767.2176776751
2023-06-15 10:15:00+00:00,20686.666666666668,657096.4918311817,-636409.8251645151
2023-06-15 10:30:00+00:00,22486.666666666668,654563.0297648606,-632076.363098194
2023-06-15 10:45:00+00:00,24766.666666666668,652225.4879448895,-627458.8212782228
2023-06-15 11:00:00+00:00,20620.0,650078.5545462498,-629458.5545462498
2023-06-15 11:15:00+00:00,23076.666666666668,648121.9049719597,-625045.238305293
2023-06-15 11:30:00+00:00,24933.33333333333,646361.8719692103,-621428.538635877
2023-06-15 11:45:00+00:00,20700.0,644812.3482441613,-624112.3482441613
2023-06-15 12:00:00+00:00,21400.0,643494.8308045921,-622094.8308045921
2023-06-15 12:15:00+00:00,24560.0,642437.5813049583,-617877.5813049583
2023-06-15 12:30:00+00:00,23353.33333333333,641673.9442517604,-618320.610918427
2023-06-15 12:45:00+00:00,23660.0,641239.9302461711,-617579.9302461711
2023-06-15 13:00:00+00:00,25640.0,641171.2298423867,-615531.2298423867
2023-06-15 13:15:00+00:00,24213.33333333333,641499.8708919174,-617286.537558584
2023-06-15 13:30:00+00:00,22066.666666666668,642250.7649945468,-620184.0983278801
2023-06-15 13:45:00+00:00,24453.33333333333,643438.40439303,-618985.0710596966
2023-06-15 14:00:00+00:00,24586.666666666668,645063.9680675168,-620477.3014008502
2023-06-15 14:15:00+00:00,20183.33333333333,647113.0748424355,-626929.7415091022
2023-06-15 14:30:00+00:00,25373.33333333333,649554.383246101,-624181.0499127676
2023-06-15 14:45:00+00:00,23310.0,652339.1851089812,-629029.1851089812
2023-06-15 15:00:00+00:00,20033.33333333333,655402.0758472593,-635368.7425139259
2023-06-15 15:15:00+00:00,24293.33333333333,658662.7133552682,-634369.3800219349
2023-06-15 15:30:00+00:00,19460.0,662028.6041842487,-642568.6041842487
2023-06-15 15:45:00+00:00,19876.666666666668,665398.7851651956,-645522.118498529
2023-06-15 16:00:00+00:00,24133.33333333333,668668.205598167,-644534.8722648337
2023-06-15 16:15:00+00:00,22040.0,671732.5641341837,-649692.5641341837
2023-06-15 16:30:00+00:00,19226.666666666668,674493.3187586622,-655266.6520919956
2023-06-15 16:45:00+00:00,24766.666666666668,676862.5707318495,-652095.9040651829
2023-06-15 17:00:00+00:00,20946.666666666668,678767.5251188568,-657820.8584521902
2023-06-15 17:15:00+00:00,20516.666666666668,680154.2517779589,-659637.5851112923
2023-06-15 17:30:00+00:00,23480.0,680990.510111308,-657510.510111308
2023-06-15 17:45:00+00:00,21616.666666666668,681267.4561507681,-659650.7894841015
2023-06-15 18:00:00+00:00,21746.666666666668,681000.1179505482,-659253.4512838816
2023-06-15 18:15:00+00:00,22686.666666666668,680226.6006133482,-657539.9339466816
2023-06-15 18:30:00+00:00,24066.666666666668,679006.0605619042,-654939.3938952376
2023-06-15 18:45:00+00:00,19553.33333333333,677415.5647977748,-657862.2314644414
2023-06-15 19:00:00+00:00,23220.0,675546.0199091556,-652326.0199091556
2023-06-15 19:15:00+00:00,22926.666666666668,673497.4128753298,-650570.7462086632
2023-06-15 19:30:00+00:00,20896.666666666668,671373.6476178181,-650476.9809511515
2023-06-15 19:45:00+00:00,26006.666666666668,669277.2849135718,-643270.6182469052
2023-06-15 20:00:00+00:00,23726.666666666668,667304.4972142207,-643577.8305475541
2023-06-15 20:15:00+00:00,25460.0,665540.5338717704,-640080.5338717704
2023-06-15 20:30:00+00:00,26973.33333333333,664055.9573513519,-637082.6240180185
2023-06-15 20:45:00+00:00,22300.0,662903.8594524753,-640603.8594524753
2023-06-15 21:00:00+00:00,25146.666666666668,662118.201980685,-636971.5353140184
2023-06-15 21:15:00+00:00,28793.33333333333,661713.3528025761,-632920.0194692428
2023-06-15 21:30:00+00:00,25036.666666666668,661684.8107921164,-636648.1441254498
2023-06-15 21:45:00+00:00,27326.666666666668,662011.0369009358,-634684.3702342692
2023-06-15 22:00:00+00:00,31253.33333333333,662656.2384949942,-631402.9051616609
2023-06-15 22:15:00+00:00,29240.0,663573.894799877,-634333.894799877
2023-06-15 22:30:00+00:00,32540.0,664710.766650077,-632170.766650077
2023-06-15 22:45:00+00:00,29126.666666666668,666011.1066104327,-636884.4399437661
2023-06-15 23:00:00+00:00,37933.333333333336,667420.7776195961,-629487.4442862627
2023-06-15 23:15:00+00:00,33633.333333333336,668890.9999920438,-635257.6666587105
2023-06-15 23:30:00+00:00,39180.0,670381.4769628791,-631201.4769628791
2023-06-15 23:45:00+00:00,47020.0,671862.69583957,-624842.69583957
2023-06-16 00:00:00+00:00,46260.0,673317.2619139117,-627057.2619139117
2023-06-16 00:15:00+00:00,51526.66666666666,674740.191475594,-623213.5248089273
2023-06-16 00:30:00+00:00,53453.333333333336,676138.1638108647,-622684.8304775313
2023-06-16 00:45:00+00:00,54833.333333333336,677527.8049501753,-622694.471616842
2023-06-16 01:00:00+00:00,60160.0,678933.1432026443,-618773.1432026443
2023-06-16 01:15:00+00:00,60846.66666666666,680382.4336851279,-619535.7670184613
2023-06-16 01:30:00+00:00,86186.66666666667,681904.5922373214,-595717.9255706548
2023-06-16 01:45:00+00:00,63350.0,683525.5054876602,-620175.5054876602
2023-06-16 02:00:00+00:00,61820.0,685264.4916915952,-623444.4916915952
2023-06-16 02:15:00+00:00,118506.66666666669,687131.1758418822,-568624.5091752156
2023-06-16 02:30:00+00:00,100960.0,689123.0133011054,-588163.0133011054
2023-06-16 02:45:00+00:00,92666.66666666669,691223.6509639904,-598556.9842973237
2023-06-16 03:00:00+00:00,87780.0,693402.2567947903,-605622.2567947903
2023-06-16 03:15:00+00:00,128020.0,695613.8816065276,-567593.8816065276
2023-06-16 03:30:00+00:00,94720.0,697800.8457497711,-603080.8457497711
2023-06-16 03:45:00+00:00,98566.66666666669,699895.0727943062,-601328.4061276396
2023-06-16 04:00:00+00:00,90780.0,701821.2272157058,-611041.2272157058
2023-06-16 04:15:00+00:00,100366.66666666669,703500.457907117,-603133.7912404502
2023-06-16 04:30:00+00:00,96013.33333333331,704854.507771223,-608841.1744378896
2023-06-16 04:45:00+00:00,61286.66666666666,705809.92450252,-644523.2578358534
2023-06-16 05:00:00+00:00,74566.66666666667,706302.100615219,-631735.4339485524
2023-06-16 05:15:00+00:00,65586.66666666667,706278.8821548503,-640692.2154881837
2023-06-16 05:30:00+00:00,81200.0,705703.5145816243,-624503.5145816243
2023-06-16 05:45:00+00:00,96566.66666666669,704556.738907183,-607990.0722405163
2023-06-16 06:00:00+00:00,74293.33333333333,702837.9081998639,-628544.5748665305
2023-06-16 06:15:00+00:00,68953.33333333333,700565.0601208445,-631611.7267875111
2023-06-16 06:30:00+00:00,94086.66666666669,697773.9506155844,-603687.2839489176
2023-06-16 06:45:00+00:00,59513.333333333336,694516.1225769763,-635002.7892436429
2023-06-16 07:00:00+00:00,35966.666666666664,690856.1464257628,-654889.4797590962
2023-06-16 07:15:00+00:00,36853.333333333336,686868.2228506663,-650014.8895173329
2023-06-16 07:30:00+00:00,51006.66666666666,682632.3778130721,-631625.7111464054
2023-06-16 07:45:00+00:00,32440.0,678230.5036709998,-645790.5036709998
2023-06-16 08:00:00+00:00,31966.666666666668,673742.506304562,-641775.8396378953
2023-06-16 08:15:00+00:00,55553.333333333336,669242.8062448379,-613689.4729115046
2023-06-16 08:30:00+00:00,37286.66666666666,664797.412799471,-627510.7461328044
2023-06-16 08:45:00+00:00,26476.666666666668,660461.7462209994,-633985.0795543328
