ts,y_true,y_pred,error
2022-01-04 13:45:00+00:00,518220.0,508940.0416276982,9279.958372301771
2022-01-04 14:00:00+00:00,516093.3333333333,498693.0438279454,17400.28950538789
2022-01-04 14:15:00+00:00,499840.0,478731.71186862874,21108.288131371257
2022-01-04 14:30:00+00:00,461506.6666666667,448908.0805418794,12598.586124787282
2022-01-04 14:45:00+00:00,467286.6666666667,454168.7921747151,13117.874491951603
2022-01-04 15:00:00+00:00,450840.0,433616.52175623155,17223.478243768448
2022-01-04 15:15:00+00:00,503353.3333333333,489830.438643601,13522.89468973229
2022-01-04 15:30:00+00:00,375380.0,362822.3232248776,12557.67677512241
2022-01-04 15:45:00+00:00,399766.6666666667,389706.5051648562,10060.161501810479
2022-01-04 16:00:00+00:00,447323.3333333333,436924.17214836774,10399.161184965575
2022-01-04 16:15:00+00:00,467233.3333333333,450590.8075736201,16642.5257597132
2022-01-04 16:30:00+00:00,443520.0,429236.0141119489,14283.985888051102
2022-01-04 16:45:00+00:00,456946.6666666667,446070.76486300514,10875.901803661545
2022-01-04 17:00:00+00:00,419926.6666666667,408502.8308247442,11423.835841922497
2022-01-04 17:15:00+00:00,413800.0,403123.2346909137,10676.765309086302
2022-01-04 17:30:00+00:00,416246.6666666667,406647.4943007012,9599.172365965496
2022-01-04 17:45:00+00:00,373126.6666666667,363174.51403491537,9952.15263175132
2022-01-04 18:00:00+00:00,391946.6666666667,384747.3878088939,7199.278857772762
2022-01-04 18:15:00+00:00,403206.6666666667,393549.93614412175,9656.730522544938
2022-01-04 18:30:00+00:00,405906.6666666667,394720.52712191065,11186.139544756035
2022-01-04 18:45:00+00:00,422506.6666666667,411713.5859827724,10793.08068389428
2022-01-04 19:00:00+00:00,411660.0,402676.62256871536,8983.377431284636
2022-01-04 19:15:00+00:00,404260.0,396837.6579154425,7422.3420845575165
2022-01-04 19:30:00+00:00,332273.3333333333,327732.23718666204,4541.096146671276
2022-01-04 19:45:00+00:00,344320.0,338987.6182053245,5332.381794675486
2022-01-04 20:00:00+00:00,300200.0,293906.9264736583,6293.073526341701
2022-01-04 20:15:00+00:00,265460.0,270874.82573144673,-5414.825731446734
2022-01-04 20:30:00+00:00,190746.66666666663,209448.88521179417,-18702.218545127544
2022-01-04 20:45:00+00:00,205960.0,220522.80921942552,-14562.809219425515
2022-01-04 21:00:00+00:00,222760.0,234901.35433207505,-12141.354332075047
2022-01-04 21:15:00+00:00,200580.0,206898.84839611486,-6318.8483961148595
2022-01-04 21:30:00+00:00,260626.66666666663,266899.45377620717,-6272.787109540543
2022-01-04 21:45:00+00:00,276813.3333333333,277610.6475836343,-797.3142503009876
2022-01-04 22:00:00+00:00,188080.0,194777.47043581045,-6697.47043581045
2022-01-04 22:15:00+00:00,176160.0,198309.71895063677,-22149.718950636772
2022-01-04 22:30:00+00:00,175266.66666666666,193961.87691273633,-18695.210246069677
2022-01-04 22:45:00+00:00,197460.0,213289.15312573186,-15829.153125731857
2022-01-04 23:00:00+00:00,258106.66666666663,269125.47916495305,-11018.812498286425
2022-01-04 23:15:00+00:00,310313.3333333333,306555.6099183048,3757.7234150285367
2022-01-04 23:30:00+00:00,253753.3333333333,254377.0740271309,-623.7406937975902
2022-01-04 23:45:00+00:00,208406.66666666663,210849.79358563232,-2443.1269189656887
2022-01-05 00:00:00+00:00,205033.3333333333,206748.42806491329,-1715.0947315799713
2022-01-05 00:15:00+00:00,179326.66666666666,180148.5513927621,-821.8847260954499
2022-01-05 00:30:00+00:00,207086.66666666663,209962.10728061668,-2875.4406139500497
2022-01-05 00:45:00+00:00,302253.3333333333,296859.2711476681,5394.062185665185
2022-01-05 01:00:00+00:00,212526.66666666663,212960.32257764688,-433.6559109802474
2022-01-05 01:15:00+00:00,188206.66666666663,190795.7446503439,-2589.077983677271
2022-01-05 01:30:00+00:00,206173.3333333333,208736.1961959633,-2562.8628626299906
2022-01-05 01:45:00+00:00,216793.3333333333,216083.35717470341,709.9761586298991
2022-01-05 02:00:00+00:00,276466.6666666667,275086.49627969426,1380.1703869724297
2022-01-05 02:15:00+00:00,305860.0,302229.8906493713,3630.109350628685
2022-01-05 02:30:00+00:00,229960.0,231494.41370088153,-1534.4137008815305
2022-01-05 02:45:00+00:00,164986.66666666666,169834.00746733267,-4847.3408006660175
2022-01-05 03:00:00+00:00,215193.3333333333,219479.12805544917,-4285.794722115854
2022-01-05 03:15:00+00:00,258526.66666666663,258413.13857487892,113.52809178770985
2022-01-05 03:30:00+00:00,331240.0,326766.9328693403,4473.067130659707
2022-01-05 03:45:00+00:00,379560.0,375125.8858258241,4434.114174175891
2022-01-05 04:00:00+00:00,422246.6666666667,412925.4136212076,9321.253045459103
2022-01-05 04:15:00+00:00,404706.6666666667,396496.67097039387,8209.995696272817
2022-01-05 04:30:00+00:00,404013.3333333333,399460.005646702,4553.327686631295
2022-01-05 04:45:00+00:00,420933.3333333333,415684.95042059664,5248.382912736677
2022-01-05 05:00:00+00:00,442526.6666666667,436180.405546888,6346.2611197786755
2022-01-05 05:15:00+00:00,392053.3333333333,390626.0374088759,1427.2959244574304
2022-01-05 05:30:00+00:00,431393.3333333333,420360.7610038038,11032.572329529503
2022-01-05 05:45:00+00:00,438220.0,429479.1367334894,8740.863266510598
2022-01-05 06:00:00+00:00,421926.6666666667,419052.9101067664,2873.756559900299
2022-01-05 06:15:00+00:00,465826.6666666667,451747.595269245,14079.071397421707
2022-01-05 06:30:00+00:00,471625.1366120219,459558.643727046,12066.492884975916
2022-01-05 06:45:00+00:00,506626.6666666667,492778.0536775577,13848.61298910901
2022-01-05 07:00:00+00:00,416453.3333333333,413659.8947391261,2793.438594207226
2022-01-05 07:15:00+00:00,458373.3333333333,452156.19281565066,6217.140517682652
2022-01-05 07:30:00+00:00,430593.3333333333,430110.5931509583,482.7401823750115
2022-01-05 07:45:00+00:00,511313.3333333333,506253.07263501117,5060.2606983221485
2022-01-05 08:00:00+00:00,427653.3333333333,422102.00597911666,5551.327354216657
2022-01-05 08:15:00+00:00,433126.6666666667,427174.35945843556,5952.307208231126
2022-01-05 08:30:00+00:00,461420.0,452746.9349696198,8673.06503038021
2022-01-05 08:45:00+00:00,432486.6666666667,430374.3313146631,2112.3353520035744
2022-01-05 09:00:00+00:00,381433.3333333333,376666.4350592135,4766.898274119827
2022-01-05 09:15:00+00:00,369020.0,360928.71823869715,8091.281761302846
2022-01-05 09:30:00+00:00,438860.0,429944.6028039777,8915.397196022328
2022-01-05 09:45:00+00:00,323866.6666666667,313426.617316009,10440.049350657675
2022-01-05 10:00:00+00:00,235953.3333333333,234240.14927264833,1713.1840606849873
2022-01-05 10:15:00+00:00,385873.3333333333,378988.4041312282,6884.929202105093
2022-01-05 10:30:00+00:00,329193.3333333333,324911.9825953902,4281.350737943139
2022-01-05 10:45:00+00:00,312366.6666666667,304972.5444291594,7394.122237507312
2022-01-05 11:00:00+00:00,332313.3333333333,322614.2653256088,9699.068007724534
2022-01-05 11:15:00+00:00,275013.3333333333,270685.482550464,4327.8507828693255
2022-01-05 11:30:00+00:00,313640.0,310178.44800792844,3461.5519920715597
2022-01-05 11:45:00+00:00,249206.66666666663,248910.22621737455,296.440449292073
2022-01-05 12:00:00+00:00,310680.0,307126.4904867469,3553.5095132531133
2022-01-05 12:15:00+00:00,329180.0,321177.03151954024,8002.968480459764
2022-01-05 12:30:00+00:00,341020.0,333396.9796643676,7623.020335632376
2022-01-05 12:45:00+00:00,394820.0,387127.0529558549,7692.947044145083
2022-01-05 13:00:00+00:00,332453.3333333333,327561.9490803253,4891.384253008
2022-01-05 13:15:00+00:00,398840.0,393481.65787175193,5358.34212824807
2022-01-05 13:30:00+00:00,293146.6666666667,290423.7353203629,2722.9313463037834
2022-01-05 13:45:00+00:00,315353.3333333333,311240.0112745259,4113.322058807418
2022-01-05 14:00:00+00:00,337406.6666666667,330652.922787867,6753.743878799665
2022-01-05 14:15:00+00:00,334633.3333333333,328357.9257724275,6275.407560905791
2022-01-05 14:30:00+00:00,248993.3333333333,246169.4709402733,2823.8623930600006
2022-01-05 14:45:00+00:00,391840.0,389484.4209407101,2355.5790592898848
2022-01-05 15:00:00+00:00,396566.6666666667,379961.49903350294,16605.167633163743
2022-01-05 15:15:00+00:00,326233.3333333333,322275.245289171,3958.088044162316
2022-01-05 15:30:00+00:00,342473.3333333333,336019.5627530589,6453.770580274402
2022-01-05 15:45:00+00:00,361286.6666666667,354061.5036351908,7225.1630314759095
2022-01-05 16:00:00+00:00,321953.3333333333,312589.42801106925,9363.905322264065
2022-01-05 16:15:00+00:00,314920.0,308199.2754260763,6720.724573923682
2022-01-05 16:30:00+00:00,323753.3333333333,315959.3790664026,7793.9542669306975
2022-01-05 16:45:00+00:00,259426.66666666663,251787.3301374763,7639.336529190332
2022-01-05 17:00:00+00:00,312806.6666666667,307924.4008315243,4882.265835142403
2022-01-05 17:15:00+00:00,393306.6666666667,387107.09178890986,6199.574877756822
2022-01-05 17:30:00+00:00,383920.0,376547.3480724065,7372.651927593513
2022-01-05 17:45:00+00:00,348680.0,345250.2975284654,3429.702471534605
2022-01-05 18:00:00+00:00,389566.6666666667,385556.0898585578,4010.57680810889
2022-01-05 18:15:00+00:00,294940.0,286304.0931854976,8635.906814502378
2022-01-05 18:30:00+00:00,320140.0,317226.30352400336,2913.696475996636
2022-01-05 18:45:00+00:00,323820.0,317639.44550681947,6180.554493180534
2022-01-05 19:00:00+00:00,350900.0,343684.5951820034,7215.404817996605
2022-01-05 19:15:00+00:00,316413.3333333333,311440.63458211644,4972.698751216871
2022-01-05 19:30:00+00:00,284066.6666666667,281137.4435230367,2929.2231436299626
2022-01-05 19:45:00+00:00,248906.66666666663,246009.49644849537,2897.170218171261
2022-01-05 20:00:00+00:00,254160.0,252626.0914590888,1533.9085409111867
2022-01-05 20:15:00+00:00,188360.0,183531.48708765747,4828.512912342529
2022-01-05 20:30:00+00:00,166320.0,167779.75024502596,-1459.7502450259635
2022-01-05 20:45:00+00:00,198780.0,201772.88567487142,-2992.885674871417
2022-01-05 21:00:00+00:00,226886.66666666663,227780.61652042577,-893.9498537591426
2022-01-05 21:15:00+00:00,222660.0,226475.7935113574,-3815.7935113573913
2022-01-05 21:30:00+00:00,242646.66666666663,246519.13040275444,-3872.4637360878114
2022-01-05 21:45:00+00:00,275946.6666666667,278008.7192854318,-2062.0526187650976
2022-01-05 22:00:00+00:00,287020.0,291856.05998845404,-4836.0599884540425
2022-01-05 22:15:00+00:00,255620.0,262647.3027013681,-7027.302701368113
2022-01-05 22:30:00+00:00,178006.66666666666,182555.3388391777,-4548.672172511055
2022-01-05 22:45:00+00:00,199573.3333333333,205788.31173154054,-6214.978398207226
2022-01-05 23:00:00+00:00,187406.66666666663,188018.97791491332,-612.3112482466968
2022-01-05 23:15:00+00:00,280006.6666666667,280130.3682488106,-123.70158214389812
2022-01-05 23:30:00+00:00,238620.0,241616.283405636,-2996.2834056360007
2022-01-05 23:45:00+00:00,249746.66666666663,253375.93787455917,-3629.2712078925397
2022-01-06 00:00:00+00:00,272580.0,279032.72819529515,-6452.728195295145
2022-01-06 00:15:00+00:00,211840.0,213817.34332279649,-1977.3433227964852
2022-01-06 00:30:00+00:00,206860.0,214246.71036394188,-7386.710363941878
2022-01-06 00:45:00+00:00,294453.3333333333,297795.18478930835,-3341.851455975033
2022-01-06 01:00:00+00:00,229340.0,230887.13217156852,-1547.132171568519
2022-01-06 01:15:00+00:00,231233.3333333333,239774.39871874623,-8541.06538541292
2022-01-06 01:30:00+00:00,281260.0,289734.71283677546,-8474.712836775463
2022-01-06 01:45:00+00:00,292233.3333333333,295293.69897558354,-3060.3656422502245
2022-01-06 02:00:00+00:00,278480.0,282752.95163738827,-4272.951637388265
2022-01-06 02:15:00+00:00,235360.0,239600.8731225045,-4240.873122504505
2022-01-06 02:30:00+00:00,233866.66666666663,238651.1385662849,-4784.471899618278
2022-01-06 02:45:00+00:00,219220.0,223187.5703603809,-3967.5703603808943
2022-01-06 03:00:00+00:00,250920.0,254780.64753548417,-3860.6475354841677
2022-01-06 03:15:00+00:00,294640.0,296882.0686186915,-2242.0686186915264
2022-01-06 03:30:00+00:00,337473.3333333333,336862.13990622736,611.1934271059581
2022-01-06 03:45:00+00:00,322273.3333333333,322877.7110549513,-604.3777216179878
2022-01-06 04:00:00+00:00,292806.6666666667,292851.2127936384,-44.54612697171979
2022-01-06 04:15:00+00:00,301106.6666666667,300894.2808229155,212.38584375119535
2022-01-06 04:30:00+00:00,467993.3333333333,461410.0739514763,6583.259381857002
2022-01-06 04:45:00+00:00,319286.6666666667,320730.3336751777,-1443.6670085110236
2022-01-06 05:00:00+00:00,297166.6666666667,295789.8043004245,1376.8623662421596
2022-01-06 05:15:00+00:00,303926.6666666667,301501.8632195791,2424.8034470875864
2022-01-06 05:30:00+00:00,236900.0,234723.4084152232,2176.59158477679
2022-01-06 05:45:00+00:00,523680.0,533121.1572031662,-9441.157203166164
2022-01-06 06:00:00+00:00,516080.0,502659.0628281906,13420.937171809375
2022-01-06 06:15:00+00:00,460266.6666666667,453882.3499879268,6384.31667873991
2022-01-06 06:30:00+00:00,540906.6666666666,532342.1957369059,8564.470929760719
2022-01-06 06:45:00+00:00,540346.6666666666,522296.0722315052,18050.594435161445
2022-01-06 07:00:00+00:00,474846.6666666667,472957.58551696874,1889.081149697944
2022-01-06 07:15:00+00:00,541873.3333333334,524220.05401851237,17653.279314821004
2022-01-06 07:30:00+00:00,549593.3333333334,534980.0200134284,14613.313319904963
2022-01-06 07:45:00+00:00,444360.0,443357.0156434312,1002.984356568777
2022-01-06 08:00:00+00:00,537260.0,523755.4005752036,13504.599424796412
2022-01-06 08:15:00+00:00,567740.0,554685.3675751076,13054.632424892392
2022-01-06 08:30:00+00:00,521556.6666666667,518598.9929589039,2957.6737077627913
2022-01-06 08:45:00+00:00,420513.3333333333,425394.06608624355,-4880.732752910233
2022-01-06 09:00:00+00:00,236463.3333333333,237779.7520561878,-1316.4187228544906
2022-01-06 09:15:00+00:00,304933.3333333333,313655.7506358461,-8722.417302512797
2022-01-06 09:30:00+00:00,595520.0,575788.7514815048,19731.24851849524
2022-01-06 09:45:00+00:00,529393.3333333334,531730.4499414413,-2337.116608107928
2022-01-06 10:00:00+00:00,445806.6666666667,447578.5922503863,-1771.9255837196251
2022-01-06 10:15:00+00:00,408093.3333333333,402693.2790678056,5400.054265527695
2022-01-06 10:30:00+00:00,290100.0,294044.0224907659,-3944.0224907658994
2022-01-06 10:45:00+00:00,264506.6666666667,275156.95601463056,-10650.289347963873
2022-01-06 11:00:00+00:00,540726.6666666666,536628.1493343115,4098.517332355143
2022-01-06 11:15:00+00:00,445093.3333333333,453272.8424604803,-8179.509127146972
2022-01-06 11:30:00+00:00,339820.0,341006.7890360744,-1186.7890360744204
2022-01-06 11:45:00+00:00,147120.0,150078.5271972931,-2958.527197293093
2022-01-06 12:00:00+00:00,400000.0,396161.43308176624,3838.5669182337588
2022-01-06 12:15:00+00:00,448840.0,453372.64181965496,-4532.641819654964
2022-01-06 12:30:00+00:00,212166.66666666663,195506.9165037098,16659.75016295683
2022-01-06 12:45:00+00:00,292086.6666666667,282348.6355137291,9738.031152937561
2022-01-06 13:00:00+00:00,570980.0,577015.1064261992,-6035.1064261992
2022-01-06 13:15:00+00:00,530880.0,539607.9757658713,-8727.97576587135
2022-01-06 13:30:00+00:00,240153.3333333333,241962.40049553488,-1809.0671622015652
2022-01-06 13:45:00+00:00,237646.66666666663,226259.2035510956,11387.463115571038
2022-01-06 14:00:00+00:00,611186.6666666666,570720.3446336668,40466.32203299983
2022-01-06 14:15:00+00:00,507260.0,500492.87318214733,6767.126817852666
2022-01-06 14:30:00+00:00,399653.3333333333,393545.9608232812,6107.3725100521115
2022-01-06 14:45:00+00:00,462680.0,463580.6638228972,-900.663822897186
2022-01-06 15:00:00+00:00,512413.3333333333,534823.5474229606,-22410.21408962732
2022-01-06 15:15:00+00:00,520980.0,539138.4579660461,-18158.45796604606
2022-01-06 15:30:00+00:00,506486.6666666667,521829.0862423994,-15342.419575732725
2022-01-06 15:45:00+00:00,482246.6666666667,494875.453688473,-12628.787021806289
2022-01-06 16:00:00+00:00,517180.0,527082.4695492978,-9902.46954929782
2022-01-06 16:15:00+00:00,530366.6666666666,538217.3982770663,-7850.731610399671
2022-01-06 16:30:00+00:00,471106.6666666667,479926.93145154417,-8820.26478487748
2022-01-06 16:45:00+00:00,552113.3333333334,561306.5102178862,-9193.176884552813
2022-01-06 17:00:00+00:00,529160.0,538783.8674631114,-9623.867463111412
2022-01-06 17:15:00+00:00,523193.3333333333,534532.8357023953,-11339.502369061986
2022-01-06 17:30:00+00:00,635940.0,641898.6566544116,-5958.656654411578
2022-01-06 17:45:00+00:00,536465.0273224044,541300.109099825,-4835.081777420593
2022-01-06 18:00:00+00:00,538866.6666666666,548448.5940390019,-9581.927372335223
2022-01-06 18:15:00+00:00,572980.0,578131.8774158835,-5151.877415883471
2022-01-06 18:30:00+00:00,591766.6666666666,593296.3217346282,-1529.6550679615466
2022-01-06 18:45:00+00:00,436040.0,435080.7564431573,959.2435568426736
2022-01-06 19:00:00+00:00,519293.3333333333,521553.7713321559,-2260.437998822599
2022-01-06 19:15:00+00:00,542240.0,547699.3703264069,-5459.3703264069045
2022-01-06 19:30:00+00:00,522900.0,529574.6964227182,-6674.6964227182325
2022-01-06 19:45:00+00:00,521966.6666666667,520157.35084319534,1809.3158234713483
2022-01-06 20:00:00+00:00,456866.6666666667,451752.4174718786,5114.249194788106
2022-01-06 20:15:00+00:00,328580.0,332135.2039921343,-3555.2039921343094
2022-01-06 20:30:00+00:00,281606.6666666667,292009.51931389974,-10402.852647233056
2022-01-06 20:45:00+00:00,128146.66666666669,146436.27121081547,-18289.60454414878
2022-01-06 21:00:00+00:00,433333.3333333333,442131.9156907277,-8798.582357394393
2022-01-06 21:15:00+00:00,484940.0,486085.2881089189,-1145.288108918874
2022-01-06 21:30:00+00:00,421780.0,426499.37783949834,-4719.377839498338
2022-01-06 21:45:00+00:00,336926.6666666667,349458.46880340925,-12531.802136742568
2022-01-06 22:00:00+00:00,205940.0,207546.22503511148,-1606.225035111478
2022-01-06 22:15:00+00:00,200573.3333333333,205718.08376410633,-5144.750430773012
2022-01-06 22:30:00+00:00,514913.3333333333,511133.92486463755,3779.408468695765
2022-01-06 22:45:00+00:00,457060.0,455431.5106377854,1628.4893622145755
2022-01-06 23:00:00+00:00,423820.0,425166.7755404238,-1346.7755404238123
2022-01-06 23:15:00+00:00,127786.66666666669,140027.35963998857,-12240.692973321886
2022-01-06 23:30:00+00:00,175320.0,182073.41810799896,-6753.418107998965
2022-01-06 23:45:00+00:00,518593.3333333333,507524.14537510136,11069.187958231953
