ts,y_true,y_pred,error
2023-10-04 08:45:00+00:00,96360.0,151321.26260933472,-54961.26260933472
2023-10-04 09:00:00+00:00,96773.33333333331,147207.5869745386,-50434.25364120529
2023-10-04 09:15:00+00:00,79200.0,143424.61409125867,-64224.61409125867
2023-10-04 09:30:00+00:00,140386.66666666666,139983.387806179,403.27886048765504
2023-10-04 09:45:00+00:00,83960.0,136877.23066163494,-52917.23066163494
2023-10-04 10:00:00+00:00,28593.33333333333,134085.1032098709,-105491.76987653757
2023-10-04 10:15:00+00:00,14653.333333333334,131575.8273098696,-116922.49397653628
2023-10-04 10:30:00+00:00,12026.666666666666,129312.84215809444,-117286.17549142777
2023-10-04 10:45:00+00:00,0.0,127259.12695517094,-127259.12695517094
2023-10-04 11:00:00+00:00,650.0,125381.91506000464,-124731.91506000464
2023-10-04 11:15:00+00:00,24606.666666666668,123656.84178340493,-99050.17511673826
2023-10-04 11:30:00+00:00,1180.0,122071.2104616228,-120891.2104616228
2023-10-04 11:45:00+00:00,2926.6666666666665,120626.12610147201,-117699.45943480534
2023-10-04 12:00:00+00:00,0.0,119337.32840953981,-119337.32840953981
2023-10-04 12:15:00+00:00,0.0,118234.65053055446,-118234.65053055446
2023-10-04 12:30:00+00:00,0.0,117360.12990032637,-117360.12990032637
2023-10-04 12:45:00+00:00,0.0,116764.89629467292,-116764.89629467292
2023-10-04 13:00:00+00:00,0.0,116505.05258073215,-116505.05258073215
2023-10-04 13:15:00+00:00,0.0,116636.83951294102,-116636.83951294102
2023-10-04 13:30:00+00:00,0.0,117211.43190902742,-117211.43190902742
2023-10-04 13:45:00+00:00,0.0,118269.74563937401,-118269.74563937401
2023-10-04 14:00:00+00:00,17980.0,119837.6407706105,-101857.6407706105
2023-10-04 14:15:00+00:00,176273.33333333334,121921.88535042387,54351.44798290948
2023-10-04 14:30:00+00:00,140700.0,124507.19792855748,16192.802071442522
2023-10-04 14:45:00+00:00,229493.3333333333,127554.61810843328,101938.71522490004
2023-10-04 15:00:00+00:00,219166.66666666663,131001.36762883452,88165.29903783211
2023-10-04 15:15:00+00:00,226460.0,134762.26563257497,91697.73436742503
2023-10-04 15:30:00+00:00,231853.3333333333,138732.6574718955,93120.6758614378
2023-10-04 15:45:00+00:00,237513.3333333333,142792.71369867885,94720.61963465446
2023-10-04 16:00:00+00:00,259266.66666666663,146812.8617214943,112453.80494517233
2023-10-04 16:15:00+00:00,250406.66666666663,150660.0335232749,99746.63314339172
2023-10-04 16:30:00+00:00,269646.6666666667,154204.35406715987,115442.31259950681
2023-10-04 16:45:00+00:00,292780.0,157325.8607751358,135454.1392248642
2023-10-04 17:00:00+00:00,244873.3333333333,159920.83713197804,84952.49620135527
2023-10-04 17:15:00+00:00,236846.66666666663,161907.3636226768,74939.30304398981
2023-10-04 17:30:00+00:00,314360.0,163229.7356367505,151130.2643632495
2023-10-04 17:45:00+00:00,204706.66666666663,163861.4677263355,40845.198940331116
2023-10-04 18:00:00+00:00,168600.0,163806.6919773418,4793.308022658195
2023-10-04 18:15:00+00:00,223630.0,163099.85952520886,60530.140474791144
2023-10-04 18:30:00+00:00,157546.66666666666,161803.76164582028,-4257.094979153626
2023-10-04 18:45:00+00:00,180033.33333333334,160005.99324838357,20027.34008494977
2023-10-04 19:00:00+00:00,85713.33333333333,157814.07996814072,-72100.7466348074
2023-10-04 19:15:00+00:00,44906.66666666666,155349.57381281295,-110442.90714614629
2023-10-04 19:30:00+00:00,220233.3333333333,152741.48597086372,67491.84736246959
2023-10-04 19:45:00+00:00,238053.3333333333,150119.46472607716,87933.86860725615
2023-10-04 20:00:00+00:00,274080.0,147607.1388567707,126472.8611432293
2023-10-04 20:15:00+00:00,169290.0,145316.03172954672,23973.968270453275
2023-10-04 20:30:00+00:00,265373.3333333333,143340.40962206828,122032.92371126503
2023-10-04 20:45:00+00:00,144720.0,141753.36244338803,2966.6375566119677
2023-10-04 21:00:00+00:00,129680.0,140604.33054934136,-10924.330549341365
2023-10-04 21:15:00+00:00,246433.3333333333,139918.19341946123,106515.13991387209
2023-10-04 21:30:00+00:00,80333.33333333333,139695.93123530576,-59362.59790197243
2023-10-04 21:45:00+00:00,145380.0,139916.76598044147,5463.2340195585275
2023-10-04 22:00:00+00:00,40770.0,140541.59153428895,-99771.59153428895
2023-10-04 22:15:00+00:00,104186.66666666669,141517.41892074439,-37330.7522540777
2023-10-04 22:30:00+00:00,351226.6666666667,142782.49892546114,208444.16774120554
2023-10-04 22:45:00+00:00,292773.3333333333,144271.74392605512,148501.5894072782
2023-10-04 23:00:00+00:00,91166.66666666669,145922.05662895713,-54755.38996229044
2023-10-04 23:15:00+00:00,261180.0,147677.18623532823,113502.81376467177
2023-10-04 23:30:00+00:00,238220.0,149491.77139798127,88728.22860201873
2023-10-04 23:45:00+00:00,106253.33333333331,151334.2913658726,-45080.95803253929
2023-10-05 00:00:00+00:00,110813.33333333331,153188.727568578,-42375.39423524469
2023-10-05 00:15:00+00:00,132093.33333333334,155054.8319530932,-22961.498619759863
2023-10-05 00:30:00+00:00,99093.33333333331,156946.99914768327,-57853.66581434995
2023-10-05 00:45:00+00:00,112100.0,158891.83996168568,-46791.83996168568
2023-10-05 01:00:00+00:00,121086.66666666669,160924.64700173947,-39837.98033507279
2023-10-05 01:15:00+00:00,262840.0,163085.02282229028,99754.97717770972
2023-10-05 01:30:00+00:00,287866.6666666667,165412.00158340158,122454.6650832651
2023-10-05 01:45:00+00:00,193833.3333333333,167939.03247352334,25894.30085980997
2023-10-05 02:00:00+00:00,113233.33333333331,170689.20474026861,-57455.8714069353
2023-10-05 02:15:00+00:00,287540.0,173671.07908664507,113868.92091335493
2023-10-05 02:30:00+00:00,290460.0,176875.44966744125,113584.55033255875
2023-10-05 02:45:00+00:00,141893.33333333334,180273.2976550837,-38379.96432175036
2023-10-05 03:00:00+00:00,154720.0,183815.11571901248,-29095.11571901248
2023-10-05 03:15:00+00:00,363013.3333333333,187431.68832777452,175581.6450055588
2023-10-05 03:30:00+00:00,47406.66666666666,191036.31221420312,-143629.64554753646
2023-10-05 03:45:00+00:00,220313.3333333333,194528.34124152342,25784.992091809894
2023-10-05 04:00:00+00:00,269113.3333333333,197797.8474491366,71315.4858841967
2023-10-05 04:15:00+00:00,271340.0,200731.11141663176,70608.88858336824
2023-10-05 04:30:00+00:00,166920.0,203216.595714161,-36296.595714161
2023-10-05 04:45:00+00:00,412540.0,205151.0191572742,207388.9808427258
2023-10-05 05:00:00+00:00,218553.3333333333,206445.13950462238,12108.193828710937
2023-10-05 05:15:00+00:00,191700.0,207028.86855838276,-15328.868558382761
2023-10-05 05:30:00+00:00,299993.3333333333,206855.38557707157,93137.94775626174
2023-10-05 05:45:00+00:00,245540.0,205903.97943207918,39636.020567920816
2023-10-05 06:00:00+00:00,269180.0,204181.43274024443,64998.56725975557
2023-10-05 06:15:00+00:00,216593.3333333333,201721.85668084354,14871.476652489771
2023-10-05 06:30:00+00:00,214000.0,198584.98678518937,15415.013214810635
2023-10-05 06:45:00+00:00,395420.0,194853.05087298914,200566.94912701086
2023-10-05 07:00:00+00:00,171240.0,190626.41356271916,-19386.413562719157
2023-10-05 07:15:00+00:00,131046.66666666669,186018.28110239038,-54971.61443572369
2023-10-05 07:30:00+00:00,122286.66666666669,181148.81027773788,-58862.143611071195
2023-10-05 07:45:00+00:00,77986.66666666667,176139.00188900784,-98152.33522234116
2023-10-05 08:00:00+00:00,203793.3333333333,171104.7700148279,32688.563318505418
2023-10-05 08:15:00+00:00,19626.666666666668,166151.56275321473,-146524.89608654808
2023-10-05 08:30:00+00:00,68653.33333333333,161369.86903804552,-92716.5357047122
2023-10-05 08:45:00+00:00,36936.66666666666,156831.8825929099,-119895.21592624325
2023-10-05 09:00:00+00:00,16006.666666666666,152589.51242020295,-136582.8457535363
2023-10-05 09:15:00+00:00,12606.666666666666,148673.83511427217,-136067.1684476055
2023-10-05 09:30:00+00:00,30080.0,145095.98408110053,-115015.98408110053
2023-10-05 09:45:00+00:00,13106.666666666666,141849.371555548,-128742.70488888132
2023-10-05 10:00:00+00:00,12186.666666666666,138913.047775063,-126726.38110839632
2023-10-05 10:15:00+00:00,9253.333333333334,136255.92415878453,-127002.5908254512
2023-10-05 10:30:00+00:00,10846.666666666666,133841.52920393163,-122994.86253726495
2023-10-05 10:45:00+00:00,11810.0,131632.93103214324,-119822.93103214324
2023-10-05 11:00:00+00:00,128486.66666666669,129597.45141681217,-1110.7847501454817
2023-10-05 11:15:00+00:00,212786.66666666663,127710.81345998983,85075.8532066768
2023-10-05 11:30:00+00:00,200866.66666666663,125960.40754131542,74906.25912535121
2023-10-05 11:45:00+00:00,209573.3333333333,124347.42485059492,85225.90848273839
2023-10-05 12:00:00+00:00,243766.66666666663,122887.69029901855,120878.97636764808
2023-10-05 12:15:00+00:00,247833.3333333333,121611.12114590165,126222.21218743167
2023-10-05 12:30:00+00:00,247140.0,120559.83774088105,126580.16225911895
2023-10-05 12:45:00+00:00,261680.0,119785.05146692361,141894.9485330764
2023-10-05 13:00:00+00:00,186666.66666666663,119342.94538417956,67323.72128248707
2023-10-05 13:15:00+00:00,163133.33333333334,119289.83892586581,43843.49440746753
2023-10-05 13:30:00+00:00,223293.3333333333,119676.9839737377,103616.34935959561
2023-10-05 13:45:00+00:00,146986.66666666666,120545.3717510548,26441.294915611856
2023-10-05 14:00:00+00:00,120680.0,121920.93587462822,-1240.9358746282232
2023-10-05 14:15:00+00:00,75260.0,123810.516046053,-48550.516046053
2023-10-05 14:30:00+00:00,166086.66666666666,126198.90048920487,39887.76617746179
2023-10-05 14:45:00+00:00,70813.33333333333,129047.19641640938,-58233.86308307605
2023-10-05 15:00:00+00:00,2903.333333333333,132292.69103028846,-129389.35769695514
2023-10-05 15:15:00+00:00,78983.33333333333,135850.2667148927,-56866.93338155937
2023-10-05 15:30:00+00:00,29383.33333333333,139615.32977137127,-110231.99643803794
2023-10-05 15:45:00+00:00,17220.0,143468.109334178,-126248.109334178
2023-10-05 16:00:00+00:00,28396.666666666668,147279.08896240464,-118882.42229573797
2023-10-05 16:15:00+00:00,75926.66666666667,150915.25429940468,-74988.58763273801
2023-10-05 16:30:00+00:00,241446.66666666663,154246.78141712482,87199.88524954181
2023-10-05 16:45:00+00:00,263726.6666666667,157153.7562403548,106572.9104263119
2023-10-05 17:00:00+00:00,251213.3333333333,159532.50810281633,91680.82523051699
2023-10-05 17:15:00+00:00,267933.3333333333,161301.1606342304,106632.17269910293
2023-10-05 17:30:00+00:00,265926.6666666667,162404.0496234471,103522.6170432196
2023-10-05 17:45:00+00:00,281346.6666666667,162814.72723988895,118531.93942677774
2023-10-05 18:00:00+00:00,271226.6666666667,162537.36036819048,108689.30629847621
2023-10-05 18:15:00+00:00,272756.6666666667,161606.43209450776,111150.23457215892
2023-10-05 18:30:00+00:00,278726.6666666667,160084.76277153112,118641.90389513556
2023-10-05 18:45:00+00:00,280413.3333333333,158059.97348739067,122353.35984594264
2023-10-05 19:00:00+00:00,258313.3333333333,155639.6131448723,102673.72018846101
2023-10-05 19:15:00+00:00,284526.6666666667,152945.25408975926,131581.41257690743
2023-10-05 19:30:00+00:00,262366.6666666667,150105.92491260805,112260.74175405863
2023-10-05 19:45:00+00:00,134733.33333333334,147251.28835712053,-12517.955023787188
2023-10-05 20:00:00+00:00,269666.6666666667,144504.98471976034,125161.68194690635
2023-10-05 20:15:00+00:00,175366.66666666666,141978.5459433481,33388.12072331857
2023-10-05 20:30:00+00:00,102310.0,139766.24395400504,-37456.24395400504
2023-10-05 20:45:00+00:00,81260.0,137941.17138719378,-56681.17138719378
2023-10-05 21:00:00+00:00,123386.66666666669,136552.76842223955,-13166.101755572861
2023-10-05 21:15:00+00:00,85080.0,135625.91147857308,-50545.91147857308
2023-10-05 21:30:00+00:00,206760.0,135161.5748201529,71598.42517984711
2023-10-05 21:45:00+00:00,77506.66666666667,135138.9716819306,-57632.30501526392
2023-10-05 22:00:00+00:00,233220.0,135518.98439827678,97701.01560172322
2023-10-05 22:15:00+00:00,239420.0,136248.60968786414,103171.39031213586
2023-10-05 22:30:00+00:00,280200.0,137266.0813115494,142933.9186884506
2023-10-05 22:45:00+00:00,129393.33333333331,138506.29194936008,-9112.958616026765
2023-10-05 23:00:00+00:00,142273.33333333334,139906.12198360707,2367.2113497262762
2023-10-05 23:15:00+00:00,179733.33333333334,141409.29572127378,38324.03761205956
2023-10-05 23:30:00+00:00,102453.33333333331,142970.42440398163,-40517.09107064831
2023-10-05 23:45:00+00:00,225866.66666666663,144557.95741658378,81308.70925008284
2023-10-06 00:00:00+00:00,99540.0,146155.84393374634,-46615.843933746335
2023-10-06 00:15:00+00:00,86240.0,147763.80132800216,-61523.801328002155
2023-10-06 00:30:00+00:00,255660.0,149396.18740060748,106263.81259939252
2023-10-06 00:45:00+00:00,229326.66666666663,151079.57396249953,78247.0927041671
2023-10-06 01:00:00+00:00,187080.0,152849.212524161,34230.787475838995
2023-10-06 01:15:00+00:00,75753.33333333333,154744.66253436165,-78991.32920102832
2023-10-06 01:30:00+00:00,200473.3333333333,156804.91311657694,43668.42021675638
2023-10-06 01:45:00+00:00,281173.3333333333,159063.36658880388,122109.96674452943
2023-10-06 02:00:00+00:00,22793.33333333333,161543.06357954687,-138749.73024621356
2023-10-06 02:15:00+00:00,95353.33333333331,164252.51452367584,-68899.18119034253
2023-10-06 02:30:00+00:00,287473.3333333333,167182.4617553295,120290.8715780038
2023-10-06 02:45:00+00:00,274106.6666666667,170303.8331782893,103802.8334883774
2023-10-06 03:00:00+00:00,284366.6666666667,173567.06684149144,110799.59982517525
2023-10-06 03:15:00+00:00,273666.6666666667,176902.89135956956,96763.77530709712
2023-10-06 03:30:00+00:00,279153.3333333333,180224.54647610476,98928.78685722855
2023-10-06 03:45:00+00:00,235006.66666666663,183431.32804864136,51575.33861802527
2023-10-06 04:00:00+00:00,340013.3333333333,186413.24920630397,153600.08412702935
2023-10-06 04:15:00+00:00,269566.6666666667,189056.53083364235,80510.13583302434
2023-10-06 04:30:00+00:00,174626.66666666666,191249.57513174176,-16622.908465075103
2023-10-06 04:45:00+00:00,334673.3333333333,192889.04000494984,141784.29332838347
2023-10-06 05:00:00+00:00,214186.66666666663,193885.62187093694,20301.044795729686
2023-10-06 05:15:00+00:00,257383.3333333333,194169.17089295015,63214.16244038317
2023-10-06 05:30:00+00:00,293666.6666666667,193692.80451574695,99973.86215091974
2023-10-06 05:45:00+00:00,444700.0,192435.7497498973,252264.2502501027
2023-10-06 06:00:00+00:00,280160.0,190404.7274349391,89755.2725650609
2023-10-06 06:15:00+00:00,233546.66666666663,187633.78718612037,45912.87948054625
2023-10-06 06:30:00+00:00,235953.3333333333,184182.6033158019,51770.7300175314
2023-10-06 06:45:00+00:00,285380.0,180133.34290243246,105246.65709756754
2023-10-06 07:00:00+00:00,264206.6666666667,175586.31043644744,88620.35623021924
2023-10-06 07:15:00+00:00,223073.3333333333,170654.65277989683,52418.68055343648
2023-10-06 07:30:00+00:00,425580.0,165458.46822007402,260121.53177992598
2023-10-06 07:45:00+00:00,245560.0,160118.70007184628,85441.29992815372
2023-10-06 08:00:00+00:00,199946.66666666663,154751.20608285003,45195.4605838166
2023-10-06 08:15:00+00:00,122240.0,149461.37930983555,-27221.379309835553
2023-10-06 08:30:00+00:00,267686.6666666667,144339.6550721211,123347.01159454559
2023-10-06 08:45:00+00:00,137180.0,139458.1750384859,-2278.175038485904
2023-10-06 09:00:00+00:00,79080.0,134868.79785677482,-55788.79785677482
2023-10-06 09:15:00+00:00,86820.0,130602.55160380153,-43782.551603801534
2023-10-06 09:30:00+00:00,18466.666666666668,126670.52313511154,-108203.85646844486
2023-10-06 09:45:00+00:00,2200.0,123066.08024069063,-120866.08024069063
2023-10-06 10:00:00+00:00,5516.666666666667,119768.23095296265,-114251.56428629598
2023-10-06 10:15:00+00:00,65900.0,116745.84685647048,-50845.84685647048
2023-10-06 10:30:00+00:00,6963.333333333333,113962.41912053137,-106999.08578719804
2023-10-06 10:45:00+00:00,4053.3333333333335,111380.98117477447,-107327.64784144114
2023-10-06 11:00:00+00:00,11293.333333333334,108968.82286487147,-97675.48953153814
2023-10-06 11:15:00+00:00,5633.333333333333,106701.63826035352,-101068.30492702019
2023-10-06 11:30:00+00:00,4790.0,104566.79172833802,-99776.79172833802
2023-10-06 11:45:00+00:00,2813.333333333333,102565.45159366829,-99752.11826033496
2023-10-06 12:00:00+00:00,740.0,100713.42316935243,-99973.42316935243
2023-10-06 12:15:00+00:00,3580.0,99040.60751097705,-95460.60751097705
2023-10-06 12:30:00+00:00,0.0,97589.11227258551,-97589.11227258551
2023-10-06 12:45:00+00:00,0.0,96410.13976876475,-96410.13976876475
2023-10-06 13:00:00+00:00,97713.33333333331,95559.86773378802,2153.465599545292
2023-10-06 13:15:00+00:00,53113.333333333336,95094.61413005996,-41981.28079672662
2023-10-06 13:30:00+00:00,203193.3333333333,95065.63333049475,108127.70000283857
2023-10-06 13:45:00+00:00,211926.66666666663,95513.92312230065,116412.74354436598
2023-10-06 14:00:00+00:00,224946.66666666663,96465.42786049719,128481.23880616944
2023-10-06 14:15:00+00:00,228700.0,97927.00225981192,130772.99774018808
2023-10-06 14:30:00+00:00,219283.3333333333,99883.45393396486,119399.87939936845
2023-10-06 14:45:00+00:00,241866.66666666663,102295.91395084487,139570.75271582176
2023-10-06 15:00:00+00:00,72360.0,105101.69793240799,-32741.697932407988
2023-10-06 15:15:00+00:00,35560.0,108215.72132697598,-72655.72132697598
2023-10-06 15:30:00+00:00,43546.66666666666,111533.428234947,-67986.76156828034
2023-10-06 15:45:00+00:00,24923.33333333333,114935.09040302053,-90011.7570696872
2023-10-06 16:00:00+00:00,230606.66666666663,118291.2388966551,112315.42777001153
2023-10-06 16:15:00+00:00,14286.666666666666,121468.91182371907,-107182.2451570524
2023-10-06 16:30:00+00:00,51846.66666666666,124338.34276093954,-72491.67609427289
2023-10-06 16:45:00+00:00,45420.0,126779.68023211861,-81359.68023211861
2023-10-06 17:00:00+00:00,75200.0,128689.32133275186,-53489.32133275186
2023-10-06 17:15:00+00:00,261666.66666666663,129985.46267020867,131681.20399645797
2023-10-06 17:30:00+00:00,255606.66666666663,130612.5182825062,124994.14838416043
2023-10-06 17:45:00+00:00,259060.0,130544.1239052519,128515.8760947481
2023-10-06 18:00:00+00:00,258013.3333333333,129784.53535152142,128228.79798181189
2023-10-06 18:15:00+00:00,258440.0,128368.33003806618,130071.66996193382
2023-10-06 18:30:00+00:00,257120.0,126358.42808315651,130761.57191684349
2023-10-06 18:45:00+00:00,268740.0,123842.55580917475,144897.44419082525
2023-10-06 19:00:00+00:00,251613.3333333333,120928.37284152245,130684.96049181087
2023-10-06 19:15:00+00:00,265006.6666666667,117737.56776426404,147269.09890240265
2023-10-06 19:30:00+00:00,23333.33333333333,114399.29093224906,-91065.95759891573
2023-10-06 19:45:00+00:00,51733.333333333336,111043.33239369883,-59309.999060365495
2023-10-06 20:00:00+00:00,86940.0,107793.46529179988,-20853.465291799876
2023-10-06 20:15:00+00:00,132873.33333333334,104761.35996548453,28111.973367848812
2023-10-06 20:30:00+00:00,113801.66666666669,102041.43227468283,11760.23439198386
2023-10-06 20:45:00+00:00,27768.33333333333,99706.92432561313,-71938.5909922798
2023-10-06 21:00:00+00:00,65173.333333333336,97807.43128297402,-32634.097949640687
2023-10-06 21:15:00+00:00,245613.3333333333,96367.99005216832,149245.343281165
2023-10-06 21:30:00+00:00,247506.66666666663,95389.7408569449,152116.92580972172
2023-10-06 21:45:00+00:00,267833.3333333333,94852.06833769506,172981.26499563825
2023-10-06 22:00:00+00:00,122136.66666666669,94716.03164379414,27420.63502287255
2023-10-06 22:15:00+00:00,33633.333333333336,94928.80967896516,-61295.476345631825
2023-10-06 22:30:00+00:00,52620.0,95428.82371431298,-42808.82371431298
2023-10-06 22:45:00+00:00,62780.0,96151.15921462487,-33371.15921462487
2023-10-06 23:00:00+00:00,102133.33333333331,97032.89456718467,5100.43876614864
2023-10-06 23:15:00+00:00,124353.33333333331,98017.95723988563,26335.37609344769
2023-10-06 23:30:00+00:00,33330.0,99061.16673076269,-65731.16673076269
2023-10-06 23:45:00+00:00,138780.0,100131.18570165132,38648.814298348676
2023-10-07 00:00:00+00:00,269506.6666666667,101212.18154928574,168294.48511738094
2023-10-07 00:15:00+00:00,259560.0,102304.09473325836,157255.90526674164
2023-10-07 00:30:00+00:00,306806.6666666667,103421.51092171614,203385.15574495055
2023-10-07 00:45:00+00:00,244160.0,104591.23447618919,139568.7655238108
2023-10-07 01:00:00+00:00,14440.0,105848.75405140569,-91408.75405140569
2023-10-07 01:15:00+00:00,48720.0,107233.87072896225,-58513.870728962254
2023-10-07 01:30:00+00:00,239853.3333333333,108785.81964820463,131067.51368512868
2023-10-07 01:45:00+00:00,127893.33333333331,110538.25341575014,17355.079917583178
2023-10-07 02:00:00+00:00,27040.0,112514.46710657622,-85474.46710657622
2023-10-07 02:15:00+00:00,232126.66666666663,114723.22963820018,117403.43702846645
2023-10-07 02:30:00+00:00,272853.3333333333,117155.54573645012,155697.7875968832
2023-10-07 02:45:00+00:00,74546.66666666667,119782.60948071032,-45235.94281404365
2023-10-07 03:00:00+00:00,25273.33333333333,122555.12874212288,-97281.79540878955
2023-10-07 03:15:00+00:00,313653.3333333333,125404.10546518989,188249.2278681434
2023-10-07 03:30:00+00:00,147540.0,128243.05609137261,19296.943908627392
2023-10-07 03:45:00+00:00,46553.333333333336,130971.55639196553,-84418.2230586322
2023-10-07 04:00:00+00:00,312346.6666666667,133479.90247628337,178866.7641903833
2023-10-07 04:15:00+00:00,284040.0,135654.60112156378,148385.39887843622
2023-10-07 04:30:00+00:00,32053.33333333333,137384.34317154592,-105331.00983821259
2023-10-07 04:45:00+00:00,59946.66666666666,138566.07776143716,-78619.4110947705
2023-10-07 05:00:00+00:00,246666.66666666663,139110.7949609654,107555.87170570123
2023-10-07 05:15:00+00:00,205293.3333333333,138948.64083361244,66344.69249972087
2023-10-07 05:30:00+00:00,31290.0,138033.03079892189,-106743.03079892189
2023-10-07 05:45:00+00:00,78153.33333333333,136343.49173931964,-58190.15840598631
2023-10-07 06:00:00+00:00,242366.66666666663,133887.0460816765,108479.62058499013
2023-10-07 06:15:00+00:00,81513.33333333333,130698.0465563953,-49184.713223061975
2023-10-07 06:30:00+00:00,20986.666666666668,126836.47193740339,-105849.80527073672
2023-10-07 06:45:00+00:00,52753.333333333336,122384.79491092202,-69631.46157758869
2023-10-07 07:00:00+00:00,53206.66666666666,117443.62653892316,-64236.9598722565
2023-10-07 07:15:00+00:00,37666.66666666666,112126.42101290396,-74459.7543462373
2023-10-07 07:30:00+00:00,71206.66666666667,106553.58451344658,-35346.91784677991
2023-10-07 07:45:00+00:00,259140.0,100846.36860590111,158293.6313940989
2023-10-07 08:00:00+00:00,270273.3333333333,95120.93945400463,175152.39387932868
2023-10-07 08:15:00+00:00,241006.66666666663,89482.99847132902,151523.6681953376
2023-10-07 08:30:00+00:00,122803.33333333331,84023.28908667465,38780.04424665867
2023-10-07 08:45:00+00:00,27563.33333333333,78814.26060665512,-51250.927273321795
2023-10-07 09:00:00+00:00,53286.66666666666,73908.0786414784,-20621.411974811737
2023-10-07 09:15:00+00:00,52440.0,69336.07733481945,-16896.07733481945
2023-10-07 09:30:00+00:00,84253.33333333333,65109.64851016304,19143.68482317029
2023-10-07 09:45:00+00:00,85786.66666666667,61222.46359646565,24564.203070201023
2023-10-07 10:00:00+00:00,2800.0,57653.832733336225,-54853.832733336225
2023-10-07 10:15:00+00:00,0.0,54372.92785227549,-54372.92785227549
2023-10-07 10:30:00+00:00,55913.333333333336,51343.53849554439,4569.794837788948
2023-10-07 10:45:00+00:00,50180.0,48528.99426972866,1651.0057302713394
2023-10-07 11:00:00+00:00,9346.666666666666,45896.87878794488,-36550.212121278215
2023-10-07 11:15:00+00:00,12563.333333333334,43423.17724674917,-30859.843913415833
2023-10-07 11:30:00+00:00,11890.0,41095.54229201631,-29205.54229201631
2023-10-07 11:45:00+00:00,12426.666666666666,38915.42744825996,-26488.760781593293
2023-10-07 12:00:00+00:00,11393.333333333334,36898.91993725486,-25505.586603921525
2023-10-07 12:15:00+00:00,7010.0,35076.19920574363,-28066.19920574363
2023-10-07 12:30:00+00:00,7690.0,33489.64756920774,-25799.647569207737
2023-10-07 12:45:00+00:00,2973.333333333333,32190.73805026966,-29217.40471693633
2023-10-07 13:00:00+00:00,420.0,31235.91492276943,-30815.91492276943
2023-10-07 13:15:00+00:00,0.0,30681.758302103684,-30681.758302103684
2023-10-07 13:30:00+00:00,0.0,30579.780115677117,-30579.780115677117
2023-10-07 13:45:00+00:00,0.0,30971.230888814884,-30971.230888814884
2023-10-07 14:00:00+00:00,0.0,31882.302687534713,-31882.302687534713
2023-10-07 14:15:00+00:00,0.0,33320.0927011524,-33320.0927011524
2023-10-07 14:30:00+00:00,0.0,35269.64557007178,-35269.64557007178
2023-10-07 14:45:00+00:00,0.0,37692.32373770118,-37692.32373770118
2023-10-07 15:00:00+00:00,0.0,40525.66834016565,-40525.66834016565
2023-10-07 15:15:00+00:00,0.0,43684.81428490531,-43684.81428490531
2023-10-07 15:30:00+00:00,0.0,47065.41886746207,-47065.41886746207
2023-10-07 15:45:00+00:00,21446.666666666668,50547.960574887475,-29101.293908220807
2023-10-07 16:00:00+00:00,9493.333333333334,54003.17056142006,-44509.837228086726
2023-10-07 16:15:00+00:00,8426.666666666666,57298.280185481795,-48871.61351881513
2023-10-07 16:30:00+00:00,4680.0,60303.70923944151,-55623.70923944151
2023-10-07 16:45:00+00:00,12153.333333333334,62899.78525091354,-50746.451917580205
2023-10-07 17:00:00+00:00,8933.333333333334,64983.07692363429,-56049.743590300954
2023-10-07 17:15:00+00:00,3653.3333333333335,66471.94490014629,-62818.61156681296
2023-10-07 17:30:00+00:00,139126.66666666666,67310.95950656242,71815.70716010424
2023-10-07 17:45:00+00:00,225793.3333333333,67473.90484971572,158319.4284836176
2023-10-07 18:00:00+00:00,222760.0,66965.17703161972,155794.8229683803
2023-10-07 18:15:00+00:00,222133.3333333333,65819.48551420984,156313.84781912348
2023-10-07 18:30:00+00:00,228293.3333333333,64099.87405966103,164193.45927367228
2023-10-07 18:45:00+00:00,230120.0,61894.18407954622,168225.81592045378
2023-10-07 19:00:00+00:00,44853.333333333336,59310.18158798314,-14456.848254649805
2023-10-07 19:15:00+00:00,59596.66666666666,56469.65271018939,3127.013956477269
2023-10-07 19:30:00+00:00,45980.0,53501.83635890871,-7521.836358908709
2023-10-07 19:45:00+00:00,82946.66666666667,50536.602024802036,32410.064641864636
2023-10-07 20:00:00+00:00,21093.33333333333,47697.79304526062,-26604.459711927295
2023-10-07 20:15:00+00:00,38133.333333333336,45097.14058581015,-6963.807252476814
2023-10-07 20:30:00+00:00,14266.666666666666,42829.11184646674,-28562.445179800074
2023-10-07 20:45:00+00:00,76733.33333333333,40966.99067223079,35766.342661102535
2023-10-07 21:00:00+00:00,90726.66666666669,39560.40426363167,51166.26240303501
2023-10-07 21:15:00+00:00,17776.666666666668,38634.41175468211,-20857.74508801544
2023-10-07 21:30:00+00:00,21100.0,38190.16569484482,-17090.16569484482
2023-10-07 21:45:00+00:00,20120.0,38207.053059272046,-18087.053059272046
2023-10-07 22:00:00+00:00,12786.666666666666,38646.12525738707,-25859.45859072041
2023-10-07 22:15:00+00:00,9100.0,39454.54330051328,-30354.54330051328
2023-10-07 22:30:00+00:00,10080.0,40570.70034488173,-30490.700344881727
2023-10-07 22:45:00+00:00,8266.666666666666,41929.64345078055,-33662.97678411389
2023-10-07 23:00:00+00:00,7733.333333333333,43468.402254463974,-35735.06892113064
