ts,y_true,y_pred,error
2023-06-25 22:00:00+00:00,210706.66666666663,210746.03,-39.36458333337214
2023-06-25 22:15:00+00:00,200166.66666666663,203568.16,-3401.489583333372
2023-06-25 22:30:00+00:00,52373.333333333336,48666.14,3707.1927083333358
2023-06-25 22:45:00+00:00,40486.66666666666,32844.72,7641.947916666657
2023-06-25 23:00:00+00:00,31586.666666666668,25241.793,6344.873697916668
2023-06-25 23:15:00+00:00,25366.666666666668,18739.625,6627.041666666668
2023-06-25 23:30:00+00:00,18146.666666666668,10704.976,7441.691080729168
2023-06-25 23:45:00+00:00,4653.333333333333,4259.3496,393.98372395833303
2023-06-26 00:00:00+00:00,3840.0,1710.1686,2129.8314208984375
2023-06-26 00:15:00+00:00,526.6666666666666,960.8969,-434.2302449544271
2023-06-26 00:30:00+00:00,0.0,509.5497,-509.5497131347656
2023-06-26 00:45:00+00:00,0.0,283.38098,-283.3809814453125
2023-06-26 01:00:00+00:00,0.0,147.28984,-147.2898406982422
2023-06-26 01:15:00+00:00,0.0,-82.71392,82.71392059326172
2023-06-26 01:30:00+00:00,740.0,576.88873,163.11126708984375
2023-06-26 01:45:00+00:00,120606.66666666669,119492.76,1113.908854166686
2023-06-26 02:00:00+00:00,191720.0,189382.27,2337.734375
2023-06-26 02:15:00+00:00,194540.0,196016.8,-1476.796875
2023-06-26 02:30:00+00:00,219010.0,223738.12,-4728.125
2023-06-26 02:45:00+00:00,227926.66666666663,222243.23,5683.432291666628
2023-06-26 03:00:00+00:00,243603.3333333333,240507.84,3095.489583333314
2023-06-26 03:15:00+00:00,37400.0,39933.156,-2533.15625
2023-06-26 03:30:00+00:00,65260.0,71638.41,-6378.40625
2023-06-26 03:45:00+00:00,25030.0,19608.143,5421.857421875
2023-06-26 04:00:00+00:00,39160.0,36904.223,2255.77734375
2023-06-26 04:15:00+00:00,26513.33333333333,15389.842,11123.491536458328
2023-06-26 04:30:00+00:00,6760.0,7002.3306,-242.33056640625
2023-06-26 04:45:00+00:00,16273.333333333334,16072.005,201.32845052083394
2023-06-26 05:00:00+00:00,1110.0,1602.1266,-492.1265869140625
2023-06-26 05:15:00+00:00,0.0,-229.1584,229.1584014892578
2023-06-26 05:30:00+00:00,0.0,-337.66293,337.6629333496094
2023-06-26 05:45:00+00:00,0.0,-308.09866,308.0986633300781
2023-06-26 06:00:00+00:00,0.0,-566.86926,566.8692626953125
2023-06-26 06:15:00+00:00,0.0,-499.50912,499.5091247558594
2023-06-26 06:30:00+00:00,0.0,-499.50912,499.5091247558594
2023-06-26 06:45:00+00:00,0.0,-499.50912,499.5091247558594
2023-06-26 07:00:00+00:00,0.0,-499.50912,499.5091247558594
2023-06-26 07:15:00+00:00,0.0,-499.50912,499.5091247558594
2023-06-26 07:30:00+00:00,0.0,-499.50912,499.5091247558594
2023-06-26 07:45:00+00:00,0.0,-499.50912,499.5091247558594
2023-06-26 08:00:00+00:00,0.0,-499.50912,499.5091247558594
2023-06-26 08:15:00+00:00,0.0,-504.0732,504.0732116699219
2023-06-26 08:30:00+00:00,0.0,-455.60834,455.60833740234375
2023-06-26 08:45:00+00:00,0.0,-124.73241,124.73240661621094
2023-06-26 09:00:00+00:00,0.0,-135.01222,135.01222229003906
2023-06-26 09:15:00+00:00,0.0,-110.01319,110.01319122314453
2023-06-26 09:30:00+00:00,0.0,-95.36533,95.3653335571289
2023-06-26 09:45:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-26 10:00:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-26 10:15:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-26 10:30:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-26 10:45:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-26 11:00:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-26 11:15:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-26 11:30:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-26 11:45:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-26 12:00:00+00:00,0.0,-96.101875,96.10187530517578
2023-06-26 12:15:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 12:30:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 12:45:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 13:00:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 13:15:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 13:30:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 13:45:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 14:00:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 14:15:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 14:30:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 14:45:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 15:00:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-26 15:15:00+00:00,0.0,-68.80731,68.80731201171875
2023-06-26 15:30:00+00:00,0.0,-69.66667,69.66667175292969
2023-06-26 15:45:00+00:00,0.0,-97.70045,97.70044708251953
2023-06-26 16:00:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-26 16:15:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-26 16:30:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-26 16:45:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-26 17:00:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-26 17:15:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-26 17:30:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-26 17:45:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-26 18:00:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-26 18:15:00+00:00,0.0,-127.04625,127.04624938964844
2023-06-26 18:30:00+00:00,0.0,-162.76857,162.76856994628906
2023-06-26 18:45:00+00:00,86280.0,85805.984,474.015625
2023-06-26 19:00:00+00:00,179420.0,179342.88,77.125
2023-06-26 19:15:00+00:00,186773.3333333333,187245.69,-472.35416666668607
2023-06-26 19:30:00+00:00,195493.3333333333,196827.64,-1334.307291666686
2023-06-26 19:45:00+00:00,208860.0,203866.22,4993.78125
2023-06-26 20:00:00+00:00,217633.3333333333,217295.88,337.45833333331393
2023-06-26 20:15:00+00:00,206120.0,209675.23,-3555.234375
2023-06-26 20:30:00+00:00,66373.33333333333,69108.586,-2735.2526041666715
2023-06-26 20:45:00+00:00,33813.333333333336,28817.467,4995.866536458336
2023-06-26 21:00:00+00:00,27676.666666666668,25638.938,2037.7291666666679
2023-06-26 21:15:00+00:00,21506.666666666668,18149.768,3356.899088541668
2023-06-26 21:30:00+00:00,14153.333333333334,9145.163,5008.170247395834
2023-06-26 21:45:00+00:00,8883.333333333334,5368.948,3514.385091145834
2023-06-26 22:00:00+00:00,5846.666666666667,4054.8208,1791.845865885417
2023-06-26 22:15:00+00:00,2440.0,1582.7865,857.2135009765625
2023-06-26 22:30:00+00:00,0.0,903.3354,-903.3353881835938
2023-06-26 22:45:00+00:00,0.0,412.25168,-412.2516784667969
2023-06-26 23:00:00+00:00,0.0,380.18045,-380.1804504394531
2023-06-26 23:15:00+00:00,0.0,165.75096,-165.75096130371094
2023-06-26 23:30:00+00:00,0.0,-34.022118,34.022117614746094
2023-06-26 23:45:00+00:00,4593.333333333333,5006.532,-413.19889322916697
2023-06-27 00:00:00+00:00,161940.0,161707.38,232.625
2023-06-27 00:15:00+00:00,194806.66666666663,195290.5,-483.83333333337214
2023-06-27 00:30:00+00:00,203126.66666666663,201760.38,1366.2916666666279
2023-06-27 00:45:00+00:00,222560.0,224376.5,-1816.5
2023-06-27 01:00:00+00:00,209093.3333333333,210355.0,-1261.666666666686
2023-06-27 01:15:00+00:00,117540.0,119074.94,-1534.9375
2023-06-27 01:30:00+00:00,63453.333333333336,55628.652,7824.680989583336
2023-06-27 01:45:00+00:00,28906.666666666668,21890.291,7016.375651041668
2023-06-27 02:00:00+00:00,24153.33333333333,21013.982,3139.3509114583285
2023-06-27 02:15:00+00:00,14353.333333333334,9565.656,4787.677083333334
2023-06-27 02:30:00+00:00,17571.666666666668,12976.54,4595.126627604168
2023-06-27 02:45:00+00:00,10891.666666666666,7298.1416,3593.525065104166
2023-06-27 03:00:00+00:00,5343.333333333333,3791.9478,1551.385579427083
2023-06-27 03:15:00+00:00,2653.333333333333,2045.9009,607.432454427083
2023-06-27 03:30:00+00:00,61086.66666666666,60589.72,496.94791666665697
2023-06-27 03:45:00+00:00,204573.3333333333,202831.25,1742.083333333314
2023-06-27 04:00:00+00:00,211566.66666666663,211162.17,404.49479166662786
2023-06-27 04:15:00+00:00,253580.0,254228.31,-648.3125
2023-06-27 04:30:00+00:00,236993.3333333333,233995.94,2997.395833333314
2023-06-27 04:45:00+00:00,187446.66666666663,187153.48,293.18229166662786
2023-06-27 05:00:00+00:00,120560.0,114438.266,6121.734375
2023-06-27 05:15:00+00:00,83533.33333333333,88169.734,-4636.4010416666715
2023-06-27 05:30:00+00:00,62663.333333333336,68850.875,-6187.541666666664
2023-06-27 05:45:00+00:00,42760.0,32066.18,10693.8203125
2023-06-27 06:00:00+00:00,44193.333333333336,31307.775,12885.557942708336
2023-06-27 06:15:00+00:00,36163.333333333336,21065.762,15097.571614583336
2023-06-27 06:30:00+00:00,72653.33333333333,78955.77,-6302.4401041666715
2023-06-27 06:45:00+00:00,57146.66666666666,52059.258,5087.408854166657
2023-06-27 07:00:00+00:00,0.0,8980.816,-8980.81640625
2023-06-27 07:15:00+00:00,0.0,-573.85767,573.857666015625
2023-06-27 07:30:00+00:00,6746.666666666667,8505.526,-1758.859700520833
2023-06-27 07:45:00+00:00,19370.0,14984.969,4385.03125
2023-06-27 08:00:00+00:00,6646.666666666667,6208.2773,438.38932291666697
2023-06-27 08:15:00+00:00,0.0,-107.042816,107.04281616210938
2023-06-27 08:30:00+00:00,0.0,-298.17557,298.1755676269531
2023-06-27 08:45:00+00:00,0.0,-343.82578,343.8257751464844
2023-06-27 09:00:00+00:00,2913.333333333333,3155.0027,-241.66935221354197
2023-06-27 09:15:00+00:00,22446.666666666668,24274.371,-1827.7044270833321
2023-06-27 09:30:00+00:00,3283.333333333333,4716.2285,-1432.895182291667
2023-06-27 09:45:00+00:00,563.3333333333334,144.7967,418.53662618001306
2023-06-27 10:00:00+00:00,20.0,-233.51456,253.51455688476562
2023-06-27 10:15:00+00:00,106.66666666666669,-366.45557,473.1222330729167
2023-06-27 10:30:00+00:00,566.6666666666666,-213.59717,780.2638346354166
2023-06-27 10:45:00+00:00,0.0,-57.330364,57.33036422729492
2023-06-27 11:00:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-27 11:15:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-27 11:30:00+00:00,0.0,-105.0324,105.03240203857422
2023-06-27 11:45:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-27 12:00:00+00:00,0.0,-96.101875,96.10187530517578
2023-06-27 12:15:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-27 12:30:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-27 12:45:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-27 13:00:00+00:00,120.0,-79.08714,199.08714294433594
2023-06-27 13:15:00+00:00,26.666666666666668,-31.385056,58.05172220865886
2023-06-27 13:30:00+00:00,0.0,-31.385056,31.385055541992188
2023-06-27 13:45:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-27 14:00:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-27 14:15:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-27 14:30:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-27 14:45:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-27 15:00:00+00:00,25293.33333333333,26216.164,-922.8307291666715
2023-06-27 15:15:00+00:00,0.0,2808.215,-2808.215087890625
2023-06-27 15:30:00+00:00,0.0,-69.66667,69.66667175292969
2023-06-27 15:45:00+00:00,0.0,-97.70045,97.70044708251953
2023-06-27 16:00:00+00:00,0.0,5.080288,-5.080287933349609
2023-06-27 16:15:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-27 16:30:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-27 16:45:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-27 17:00:00+00:00,15740.0,15804.163,-64.1630859375
2023-06-27 17:15:00+00:00,3446.6666666666665,2508.7007,937.9659830729165
2023-06-27 17:30:00+00:00,0.0,441.77563,-441.775634765625
2023-06-27 17:45:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-27 18:00:00+00:00,0.0,148.36954,-148.36953735351562
2023-06-27 18:15:00+00:00,0.0,-33.520874,33.5208740234375
2023-06-27 18:30:00+00:00,0.0,-162.76857,162.76856994628906
2023-06-27 18:45:00+00:00,0.0,-162.76857,162.76856994628906
2023-06-27 19:00:00+00:00,26563.33333333333,26912.254,-348.9205729166715
2023-06-27 19:15:00+00:00,0.0,2722.386,-2722.385986328125
2023-06-27 19:30:00+00:00,0.0,185.97481,-185.9748077392578
2023-06-27 19:45:00+00:00,0.0,311.75604,-311.75604248046875
2023-06-27 20:00:00+00:00,0.0,647.22797,-647.2279663085938
2023-06-27 20:15:00+00:00,0.0,281.8675,-281.86749267578125
2023-06-27 20:30:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-27 20:45:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-27 21:00:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-27 21:15:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-27 21:30:00+00:00,9386.666666666666,11122.679,-1736.012044270834
2023-06-27 21:45:00+00:00,18740.0,24996.213,-6256.212890625
2023-06-27 22:00:00+00:00,0.0,1986.7372,-1986.7371826171875
2023-06-27 22:15:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-27 22:30:00+00:00,0.0,742.2688,-742.268798828125
2023-06-27 22:45:00+00:00,0.0,755.55493,-755.554931640625
2023-06-27 23:00:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-27 23:15:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-27 23:30:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-27 23:45:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-28 00:00:00+00:00,0.0,261.38373,-261.38372802734375
2023-06-28 00:15:00+00:00,720.0,810.38556,-90.38555908203125
2023-06-28 00:30:00+00:00,0.0,309.08582,-309.0858154296875
2023-06-28 00:45:00+00:00,0.0,261.38373,-261.38372802734375
2023-06-28 01:00:00+00:00,0.0,261.38373,-261.38372802734375
2023-06-28 01:15:00+00:00,0.0,247.3025,-247.30250549316406
2023-06-28 01:30:00+00:00,0.0,261.38373,-261.38372802734375
2023-06-28 01:45:00+00:00,0.0,261.38373,-261.38372802734375
2023-06-28 02:00:00+00:00,0.0,261.38373,-261.38372802734375
2023-06-28 02:15:00+00:00,0.0,261.38373,-261.38372802734375
2023-06-28 02:30:00+00:00,0.0,273.4729,-273.472900390625
2023-06-28 02:45:00+00:00,0.0,278.43524,-278.43524169921875
2023-06-28 03:00:00+00:00,1960.0,2492.63,-532.6298828125
2023-06-28 03:15:00+00:00,0.0,345.15317,-345.1531677246094
2023-06-28 03:30:00+00:00,0.0,253.43619,-253.43618774414062
2023-06-28 03:45:00+00:00,0.0,233.00497,-233.00497436523438
2023-06-28 04:00:00+00:00,0.0,393.86838,-393.8683776855469
2023-06-28 04:15:00+00:00,0.0,233.00497,-233.00497436523438
2023-06-28 04:30:00+00:00,0.0,107.22391,-107.22390747070312
2023-06-28 04:45:00+00:00,0.0,184.18246,-184.18246459960938
2023-06-28 05:00:00+00:00,0.0,-288.62854,288.6285400390625
2023-06-28 05:15:00+00:00,0.0,-241.51958,241.5195770263672
2023-06-28 05:30:00+00:00,0.0,-241.51958,241.5195770263672
2023-06-28 05:45:00+00:00,0.0,-215.73927,215.73927307128906
2023-06-28 06:00:00+00:00,0.0,-215.73927,215.73927307128906
2023-06-28 06:15:00+00:00,0.0,-174.0567,174.05670166015625
2023-06-28 06:30:00+00:00,0.0,-174.0567,174.05670166015625
2023-06-28 06:45:00+00:00,0.0,-174.0567,174.05670166015625
2023-06-28 07:00:00+00:00,453.3333333333333,-331.13876,784.4720967610676
2023-06-28 07:15:00+00:00,0.0,-126.35457,126.35456848144531
2023-06-28 07:30:00+00:00,0.0,-174.0567,174.05670166015625
2023-06-28 07:45:00+00:00,0.0,-174.0567,174.05670166015625
2023-06-28 08:00:00+00:00,0.0,-188.13783,188.13783264160156
2023-06-28 08:15:00+00:00,0.0,-174.0567,174.05670166015625
2023-06-28 08:30:00+00:00,0.0,-125.59175,125.59175109863281
2023-06-28 08:45:00+00:00,0.0,-124.73241,124.73240661621094
2023-06-28 09:00:00+00:00,0.0,-135.01222,135.01222229003906
2023-06-28 09:15:00+00:00,0.0,-110.01319,110.01319122314453
2023-06-28 09:30:00+00:00,0.0,-95.36533,95.3653335571289
2023-06-28 09:45:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-28 10:00:00+00:00,21453.33333333333,24183.746,-2730.4127604166715
2023-06-28 10:15:00+00:00,0.0,1205.7512,-1205.751220703125
2023-06-28 10:30:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-28 10:45:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-28 11:00:00+00:00,0.0,-40.722427,40.72242736816406
2023-06-28 11:15:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-28 11:30:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-28 11:45:00+00:00,0.0,-97.51261,97.51261138916016
2023-06-28 12:00:00+00:00,0.0,-96.101875,96.10187530517578
2023-06-28 12:15:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 12:30:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 12:45:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 13:00:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 13:15:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 13:30:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 13:45:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 14:00:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 14:15:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 14:30:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 14:45:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 15:00:00+00:00,0.0,-79.08714,79.08714294433594
2023-06-28 15:15:00+00:00,0.0,-68.80731,68.80731201171875
2023-06-28 15:30:00+00:00,0.0,-69.66667,69.66667175292969
2023-06-28 15:45:00+00:00,0.0,-97.70045,97.70044708251953
2023-06-28 16:00:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-28 16:15:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-28 16:30:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-28 16:45:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-28 17:00:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-28 17:15:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-28 17:30:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-28 17:45:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-28 18:00:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-28 18:15:00+00:00,0.0,-127.04625,127.04624938964844
2023-06-28 18:30:00+00:00,0.0,-162.76857,162.76856994628906
2023-06-28 18:45:00+00:00,0.0,-162.76857,162.76856994628906
2023-06-28 19:00:00+00:00,0.0,-209.87762,209.87762451171875
2023-06-28 19:15:00+00:00,0.0,262.93344,-262.9334411621094
2023-06-28 19:30:00+00:00,0.0,185.97481,-185.9748077392578
2023-06-28 19:45:00+00:00,0.0,311.75604,-311.75604248046875
2023-06-28 20:00:00+00:00,0.0,311.75604,-311.75604248046875
2023-06-28 20:15:00+00:00,0.0,281.8675,-281.86749267578125
2023-06-28 20:30:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-28 20:45:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-28 21:00:00+00:00,30300.0,29895.05,404.94921875
2023-06-28 21:15:00+00:00,169900.0,164417.61,5482.390625
2023-06-28 21:30:00+00:00,175580.0,174995.0,585.0
2023-06-28 21:45:00+00:00,199380.0,201403.05,-2023.046875
2023-06-28 22:00:00+00:00,140693.33333333334,134971.9,5721.427083333343
2023-06-28 22:15:00+00:00,3713.3333333333335,9782.247,-6068.913736979166
2023-06-28 22:30:00+00:00,9733.333333333334,13245.75,-3512.416666666666
2023-06-28 22:45:00+00:00,5393.333333333333,5097.2495,296.08382161458303
2023-06-28 23:00:00+00:00,393.3333333333333,839.32446,-445.9911295572917
2023-06-28 23:15:00+00:00,860.0,541.34955,318.65045166015625
2023-06-28 23:30:00+00:00,0.0,879.64386,-879.6438598632812
2023-06-28 23:45:00+00:00,0.0,740.76263,-740.7626342773438
2023-06-29 00:00:00+00:00,0.0,254.82245,-254.82244873046875
2023-06-29 00:15:00+00:00,0.0,262.98077,-262.98077392578125
2023-06-29 00:30:00+00:00,24846.666666666668,26351.906,-1505.2395833333321
2023-06-29 00:45:00+00:00,0.0,3101.5383,-3101.538330078125
2023-06-29 01:00:00+00:00,0.0,261.38373,-261.38372802734375
2023-06-29 01:15:00+00:00,0.0,261.38373,-261.38372802734375
2023-06-29 01:30:00+00:00,0.0,586.08673,-586.0867309570312
2023-06-29 01:45:00+00:00,0.0,261.38373,-261.38372802734375
2023-06-29 02:00:00+00:00,35790.0,36033.926,-243.92578125
2023-06-29 02:15:00+00:00,17606.666666666668,20065.043,-2458.376302083332
2023-06-29 02:30:00+00:00,6960.0,6324.9453,635.0546875
2023-06-29 02:45:00+00:00,1406.6666666666667,1355.5029,51.16373697916674
2023-06-29 03:00:00+00:00,0.0,552.4541,-552.4541015625
2023-06-29 03:15:00+00:00,0.0,721.4281,-721.4281005859375
2023-06-29 03:30:00+00:00,800.0000000000001,2069.1782,-1269.17822265625
2023-06-29 03:45:00+00:00,127073.33333333331,126770.29,303.04427083331393
2023-06-29 04:00:00+00:00,184466.66666666663,184503.52,-36.84895833337214
2023-06-29 04:15:00+00:00,240616.66666666663,244110.28,-3493.614583333372
2023-06-29 04:30:00+00:00,204820.0,206488.66,-1668.65625
2023-06-29 04:45:00+00:00,118066.66666666669,122040.66,-3973.989583333314
2023-06-29 05:00:00+00:00,235060.0,236164.61,-1104.609375
2023-06-29 05:15:00+00:00,51163.333333333336,49704.824,1458.5091145833358
2023-06-29 05:30:00+00:00,27893.33333333333,20397.791,7495.5423177083285
2023-06-29 05:45:00+00:00,12100.0,11047.221,1052.779296875
2023-06-29 06:00:00+00:00,8966.666666666666,5579.1084,3387.558268229166
2023-06-29 06:15:00+00:00,15933.333333333334,13391.795,2541.538411458334
2023-06-29 06:30:00+00:00,11216.666666666666,5787.2227,5429.444010416666
2023-06-29 06:45:00+00:00,11516.666666666666,6843.582,4673.084635416666
2023-06-29 07:00:00+00:00,12490.0,7844.388,4645.61181640625
2023-06-29 07:15:00+00:00,14783.333333333334,11407.21,3376.123372395834
2023-06-29 07:30:00+00:00,15983.333333333334,11148.547,4834.786458333334
2023-06-29 07:45:00+00:00,17600.0,13788.035,3811.96484375
2023-06-29 08:00:00+00:00,12040.0,7934.187,4105.81298828125
2023-06-29 08:15:00+00:00,11236.666666666666,4912.9805,6323.686197916666
2023-06-29 08:30:00+00:00,8716.666666666666,4864.905,3851.761881510416
2023-06-29 08:45:00+00:00,4130.0,2411.1335,1718.866455078125
2023-06-29 09:00:00+00:00,1820.0,703.47235,1116.5276489257812
2023-06-29 09:15:00+00:00,3110.0,2040.1813,1069.8187255859375
2023-06-29 09:30:00+00:00,3630.0,1408.9882,2221.0118408203125
2023-06-29 09:45:00+00:00,4216.666666666667,996.7873,3219.879374186198
2023-06-29 10:00:00+00:00,4013.3333333333335,1409.9354,2603.397908528646
2023-06-29 10:15:00+00:00,5206.666666666667,2593.5354,2613.131266276042
2023-06-29 10:30:00+00:00,6120.0,3666.7776,2453.222412109375
2023-06-29 10:45:00+00:00,8540.0,6405.7803,2134.2197265625
2023-06-29 11:00:00+00:00,16110.0,12698.317,3411.6826171875
2023-06-29 11:15:00+00:00,6360.0,4147.1475,2212.8525390625
2023-06-29 11:30:00+00:00,6146.666666666667,2157.173,3989.493570963542
2023-06-29 11:45:00+00:00,4886.666666666667,2330.0488,2556.617838541667
2023-06-29 12:00:00+00:00,3566.6666666666665,1719.5953,1847.071329752604
2023-06-29 12:15:00+00:00,2003.3333333333333,916.6876,1086.6457112630208
2023-06-29 12:30:00+00:00,613.3333333333334,190.92708,422.40625508626306
2023-06-29 12:45:00+00:00,573.3333333333334,82.57384,490.75949605305993
2023-06-29 13:00:00+00:00,14610.0,12457.88,2152.1201171875
2023-06-29 13:15:00+00:00,40.0,1448.5917,-1408.5916748046875
2023-06-29 13:30:00+00:00,10.0,-35.74547,45.74546813964844
2023-06-29 13:45:00+00:00,610.0,730.6977,-120.69769287109375
2023-06-29 14:00:00+00:00,1176.6666666666667,1685.6272,-508.96053059895826
2023-06-29 14:15:00+00:00,1780.0,821.68756,958.3124389648438
2023-06-29 14:30:00+00:00,4276.666666666667,4199.884,76.78287760416697
2023-06-29 14:45:00+00:00,4906.666666666667,2274.5857,2632.080973307292
2023-06-29 15:00:00+00:00,0.0,431.7273,-431.727294921875
2023-06-29 15:15:00+00:00,0.0,-12.179029,12.17902946472168
2023-06-29 15:30:00+00:00,20.0,-9.555889,29.555889129638672
2023-06-29 15:45:00+00:00,923.3333333333334,1663.8536,-740.5203043619791
2023-06-29 16:00:00+00:00,6776.666666666667,7749.4673,-972.800618489583
2023-06-29 16:15:00+00:00,40.0,481.10904,-441.1090393066406
2023-06-29 16:30:00+00:00,0.0,-37.732925,37.73292541503906
2023-06-29 16:45:00+00:00,0.0,-104.05596,104.05596160888672
2023-06-29 17:00:00+00:00,0.0,75.166115,-75.1661148071289
2023-06-29 17:15:00+00:00,3130.0,3477.318,-347.318115234375
2023-06-29 17:30:00+00:00,4066.6666666666665,2559.2402,1507.4264322916665
2023-06-29 17:45:00+00:00,0.0,454.58755,-454.5875549316406
2023-06-29 18:00:00+00:00,0.0,-85.43502,85.43502044677734
2023-06-29 18:15:00+00:00,0.0,-33.520874,33.5208740234375
2023-06-29 18:30:00+00:00,0.0,-69.24294,69.2429428100586
2023-06-29 18:45:00+00:00,16300.0,15352.141,947.859375
2023-06-29 19:00:00+00:00,0.0,1212.6288,-1212.6287841796875
2023-06-29 19:15:00+00:00,0.0,262.93344,-262.9334411621094
2023-06-29 19:30:00+00:00,0.0,185.97481,-185.9748077392578
2023-06-29 19:45:00+00:00,0.0,790.51697,-790.5169677734375
2023-06-29 20:00:00+00:00,0.0,311.75604,-311.75604248046875
2023-06-29 20:15:00+00:00,0.0,281.8675,-281.86749267578125
2023-06-29 20:30:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-29 20:45:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-29 21:00:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-29 21:15:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-29 21:30:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-29 21:45:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-29 22:00:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-29 22:15:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-29 22:30:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-29 22:45:00+00:00,0.0,295.99432,-295.99432373046875
2023-06-29 23:00:00+00:00,0.0,295.99432,-295.99432373046875
