ts,y_true,y_pred,error
2022-01-04 23:45:00+00:00,208406.66666666663,208055.22,351.44791666662786
2022-01-05 00:00:00+00:00,205033.3333333333,203460.55,1572.786458333314
2022-01-05 00:15:00+00:00,179326.66666666666,180487.28,-1160.614583333343
2022-01-05 00:30:00+00:00,207086.66666666663,201438.86,5647.807291666628
2022-01-05 00:45:00+00:00,302253.3333333333,306956.8,-4703.479166666686
2022-01-05 01:00:00+00:00,212526.66666666663,214713.89,-2187.223958333372
2022-01-05 01:15:00+00:00,188206.66666666663,188699.97,-493.30208333337214
2022-01-05 01:30:00+00:00,206173.3333333333,205226.7,946.6302083333139
2022-01-05 01:45:00+00:00,216793.3333333333,219183.98,-2390.651041666686
2022-01-05 02:00:00+00:00,276466.6666666667,279000.1,-2533.427083333314
2022-01-05 02:15:00+00:00,305860.0,306906.47,-1046.46875
2022-01-05 02:30:00+00:00,229960.0,230994.97,-1034.96875
2022-01-05 02:45:00+00:00,164986.66666666666,164327.83,658.838541666657
2022-01-05 03:00:00+00:00,215193.3333333333,211727.31,3466.020833333314
2022-01-05 03:15:00+00:00,258526.66666666663,256894.14,1632.5260416666279
2022-01-05 03:30:00+00:00,331240.0,325970.8,5269.1875
2022-01-05 03:45:00+00:00,379560.0,379987.6,-427.59375
2022-01-05 04:00:00+00:00,422246.6666666667,420330.53,1916.135416666686
2022-01-05 04:15:00+00:00,404706.6666666667,402000.2,2706.479166666686
2022-01-05 04:30:00+00:00,404013.3333333333,405587.72,-1574.385416666686
2022-01-05 04:45:00+00:00,420933.3333333333,418550.88,2382.458333333314
2022-01-05 05:00:00+00:00,442526.6666666667,438960.2,3566.479166666686
2022-01-05 05:15:00+00:00,392053.3333333333,387623.8,4429.520833333314
2022-01-05 05:30:00+00:00,431393.3333333333,429867.56,1525.770833333314
2022-01-05 05:45:00+00:00,438220.0,438784.4,-564.40625
2022-01-05 06:00:00+00:00,421926.6666666667,421398.22,528.4479166666861
2022-01-05 06:15:00+00:00,465826.6666666667,471135.3,-5308.645833333314
2022-01-05 06:30:00+00:00,471625.1366120219,472113.84,-488.70713797811186
2022-01-05 06:45:00+00:00,506626.6666666667,506544.1,82.57291666668607
2022-01-05 07:00:00+00:00,416453.3333333333,420727.66,-4274.322916666686
2022-01-05 07:15:00+00:00,458373.3333333333,460423.56,-2050.229166666686
2022-01-05 07:30:00+00:00,430593.3333333333,430903.06,-309.72916666668607
2022-01-05 07:45:00+00:00,511313.3333333333,506926.2,4387.145833333314
2022-01-05 08:00:00+00:00,427653.3333333333,426748.72,904.6145833333139
2022-01-05 08:15:00+00:00,433126.6666666667,431358.5,1768.166666666686
2022-01-05 08:30:00+00:00,461420.0,464366.34,-2946.34375
2022-01-05 08:45:00+00:00,432486.6666666667,433911.5,-1424.833333333314
2022-01-05 09:00:00+00:00,381433.3333333333,381591.3,-157.97916666668607
2022-01-05 09:15:00+00:00,369020.0,368395.25,624.75
2022-01-05 09:30:00+00:00,438860.0,437971.84,888.15625
2022-01-05 09:45:00+00:00,323866.6666666667,331516.25,-7649.583333333314
2022-01-05 10:00:00+00:00,235953.3333333333,235409.62,543.7083333333139
2022-01-05 10:15:00+00:00,385873.3333333333,385338.44,534.8958333333139
2022-01-05 10:30:00+00:00,329193.3333333333,334061.8,-4868.479166666686
2022-01-05 10:45:00+00:00,312366.6666666667,313271.03,-904.3645833333139
2022-01-05 11:00:00+00:00,332313.3333333333,334332.25,-2018.916666666686
2022-01-05 11:15:00+00:00,275013.3333333333,271959.28,3054.052083333314
2022-01-05 11:30:00+00:00,313640.0,313893.84,-253.84375
2022-01-05 11:45:00+00:00,249206.66666666663,245286.25,3920.416666666628
2022-01-05 12:00:00+00:00,310680.0,307000.16,3679.84375
2022-01-05 12:15:00+00:00,329180.0,326821.38,2358.625
2022-01-05 12:30:00+00:00,341020.0,341393.44,-373.4375
2022-01-05 12:45:00+00:00,394820.0,392102.78,2717.21875
2022-01-05 13:00:00+00:00,332453.3333333333,328478.62,3974.708333333314
2022-01-05 13:15:00+00:00,398840.0,396472.66,2367.34375
2022-01-05 13:30:00+00:00,293146.6666666667,292289.9,856.7604166666861
2022-01-05 13:45:00+00:00,315353.3333333333,319437.53,-4084.197916666686
2022-01-05 14:00:00+00:00,337406.6666666667,339542.62,-2135.958333333314
2022-01-05 14:15:00+00:00,334633.3333333333,333829.06,804.2708333333139
2022-01-05 14:30:00+00:00,248993.3333333333,246476.25,2517.083333333314
2022-01-05 14:45:00+00:00,391840.0,395203.16,-3363.15625
2022-01-05 15:00:00+00:00,396566.6666666667,394857.16,1709.510416666686
2022-01-05 15:15:00+00:00,326233.3333333333,322723.2,3510.145833333314
2022-01-05 15:30:00+00:00,342473.3333333333,343634.66,-1161.322916666686
2022-01-05 15:45:00+00:00,361286.6666666667,363171.1,-1884.427083333314
2022-01-05 16:00:00+00:00,321953.3333333333,323300.94,-1347.604166666686
2022-01-05 16:15:00+00:00,314920.0,317132.88,-2212.875
2022-01-05 16:30:00+00:00,323753.3333333333,324699.9,-946.5729166666861
2022-01-05 16:45:00+00:00,259426.66666666663,259734.86,-308.19270833337214
2022-01-05 17:00:00+00:00,312806.6666666667,308082.5,4724.166666666686
2022-01-05 17:15:00+00:00,393306.6666666667,395755.06,-2448.395833333314
2022-01-05 17:30:00+00:00,383920.0,381781.03,2138.96875
2022-01-05 17:45:00+00:00,348680.0,348639.2,40.8125
2022-01-05 18:00:00+00:00,389566.6666666667,393559.25,-3992.583333333314
2022-01-05 18:15:00+00:00,294940.0,294870.0,70.0
2022-01-05 18:30:00+00:00,320140.0,324253.2,-4113.1875
2022-01-05 18:45:00+00:00,323820.0,324260.88,-440.875
2022-01-05 19:00:00+00:00,350900.0,349880.06,1019.9375
2022-01-05 19:15:00+00:00,316413.3333333333,313681.6,2731.739583333314
2022-01-05 19:30:00+00:00,284066.6666666667,285071.8,-1005.1458333333139
2022-01-05 19:45:00+00:00,248906.66666666663,252599.84,-3693.177083333372
2022-01-05 20:00:00+00:00,254160.0,256833.92,-2673.921875
2022-01-05 20:15:00+00:00,188360.0,192789.52,-4429.515625
2022-01-05 20:30:00+00:00,166320.0,166327.31,-7.3125
2022-01-05 20:45:00+00:00,198780.0,195441.44,3338.5625
2022-01-05 21:00:00+00:00,226886.66666666663,224498.28,2388.385416666628
2022-01-05 21:15:00+00:00,222660.0,224461.33,-1801.328125
2022-01-05 21:30:00+00:00,242646.66666666663,242771.14,-124.47395833337214
2022-01-05 21:45:00+00:00,275946.6666666667,279251.84,-3305.177083333314
2022-01-05 22:00:00+00:00,287020.0,283639.0,3381.0
2022-01-05 22:15:00+00:00,255620.0,253493.64,2126.359375
2022-01-05 22:30:00+00:00,178006.66666666666,174511.17,3495.494791666657
2022-01-05 22:45:00+00:00,199573.3333333333,199462.95,110.38020833331393
2022-01-05 23:00:00+00:00,187406.66666666663,188014.52,-607.8489583333721
2022-01-05 23:15:00+00:00,280006.6666666667,284978.28,-4971.614583333314
2022-01-05 23:30:00+00:00,238620.0,244429.25,-5809.25
2022-01-05 23:45:00+00:00,249746.66666666663,255685.53,-5938.864583333372
2022-01-06 00:00:00+00:00,272580.0,278357.34,-5777.34375
2022-01-06 00:15:00+00:00,211840.0,210154.14,1685.859375
2022-01-06 00:30:00+00:00,206860.0,204198.39,2661.609375
2022-01-06 00:45:00+00:00,294453.3333333333,295259.75,-806.4166666666861
2022-01-06 01:00:00+00:00,229340.0,229110.61,229.390625
2022-01-06 01:15:00+00:00,231233.3333333333,233710.33,-2476.994791666686
2022-01-06 01:30:00+00:00,281260.0,286831.03,-5571.03125
2022-01-06 01:45:00+00:00,292233.3333333333,291294.25,939.0833333333139
2022-01-06 02:00:00+00:00,278480.0,277592.7,887.3125
2022-01-06 02:15:00+00:00,235360.0,239161.94,-3801.9375
2022-01-06 02:30:00+00:00,233866.66666666663,236448.34,-2581.677083333372
2022-01-06 02:45:00+00:00,219220.0,222546.23,-3326.234375
2022-01-06 03:00:00+00:00,250920.0,253759.77,-2839.765625
2022-01-06 03:15:00+00:00,294640.0,292080.25,2559.75
2022-01-06 03:30:00+00:00,337473.3333333333,333353.22,4120.114583333314
2022-01-06 03:45:00+00:00,322273.3333333333,321672.5,600.8333333333139
2022-01-06 04:00:00+00:00,292806.6666666667,293889.25,-1082.583333333314
2022-01-06 04:15:00+00:00,301106.6666666667,304180.34,-3073.677083333314
2022-01-06 04:30:00+00:00,467993.3333333333,470731.56,-2738.229166666686
2022-01-06 04:45:00+00:00,319286.6666666667,311074.62,8212.041666666686
2022-01-06 05:00:00+00:00,297166.6666666667,298857.22,-1690.552083333314
2022-01-06 05:15:00+00:00,303926.6666666667,305532.6,-1605.927083333314
2022-01-06 05:30:00+00:00,236900.0,227922.28,8977.71875
2022-01-06 05:45:00+00:00,523680.0,529493.1,-5813.125
2022-01-06 06:00:00+00:00,516080.0,515472.6,607.40625
2022-01-06 06:15:00+00:00,460266.6666666667,456053.2,4213.479166666686
2022-01-06 06:30:00+00:00,540906.6666666666,540339.06,567.6041666666279
2022-01-06 06:45:00+00:00,540346.6666666666,541987.6,-1640.9583333333721
2022-01-06 07:00:00+00:00,474846.6666666667,471768.88,3077.791666666686
2022-01-06 07:15:00+00:00,541873.3333333334,540633.8,1239.5208333333721
2022-01-06 07:30:00+00:00,549593.3333333334,550436.06,-842.7291666666279
2022-01-06 07:45:00+00:00,444360.0,450406.28,-6046.28125
2022-01-06 08:00:00+00:00,537260.0,535813.94,1446.0625
2022-01-06 08:15:00+00:00,567740.0,569807.2,-2067.1875
2022-01-06 08:30:00+00:00,521556.6666666667,523424.75,-1868.083333333314
2022-01-06 08:45:00+00:00,420513.3333333333,430229.2,-9715.854166666686
2022-01-06 09:00:00+00:00,236463.3333333333,246871.92,-10408.588541666686
2022-01-06 09:15:00+00:00,304933.3333333333,307952.9,-3019.572916666686
2022-01-06 09:30:00+00:00,595520.0,581865.8,13654.1875
2022-01-06 09:45:00+00:00,529393.3333333334,525056.1,4337.208333333372
2022-01-06 10:00:00+00:00,445806.6666666667,447547.94,-1741.270833333314
2022-01-06 10:15:00+00:00,408093.3333333333,410715.84,-2622.510416666686
2022-01-06 10:30:00+00:00,290100.0,281330.0,8770.0
2022-01-06 10:45:00+00:00,264506.6666666667,265981.75,-1475.083333333314
2022-01-06 11:00:00+00:00,540726.6666666666,524176.28,16550.385416666628
2022-01-06 11:15:00+00:00,445093.3333333333,441692.8,3400.520833333314
2022-01-06 11:30:00+00:00,339820.0,344594.5,-4774.5
2022-01-06 11:45:00+00:00,147120.0,123322.95,23797.046875
2022-01-06 12:00:00+00:00,400000.0,403036.7,-3036.6875
2022-01-06 12:15:00+00:00,448840.0,441262.3,7577.6875
2022-01-06 12:30:00+00:00,212166.66666666663,167802.61,44364.05729166663
2022-01-06 12:45:00+00:00,292086.6666666667,305507.28,-13420.614583333314
2022-01-06 13:00:00+00:00,570980.0,563016.56,7963.4375
2022-01-06 13:15:00+00:00,530880.0,520801.22,10078.78125
2022-01-06 13:30:00+00:00,240153.3333333333,276400.56,-36247.229166666686
2022-01-06 13:45:00+00:00,237646.66666666663,239699.31,-2052.645833333372
2022-01-06 14:00:00+00:00,611186.6666666666,590055.4,21131.291666666628
2022-01-06 14:15:00+00:00,507260.0,474948.53,32311.46875
2022-01-06 14:30:00+00:00,399653.3333333333,395466.03,4187.302083333314
2022-01-06 14:45:00+00:00,462680.0,470927.56,-8247.5625
2022-01-06 15:00:00+00:00,512413.3333333333,507168.25,5245.083333333314
2022-01-06 15:15:00+00:00,520980.0,518032.78,2947.21875
2022-01-06 15:30:00+00:00,506486.6666666667,507823.0,-1336.333333333314
2022-01-06 15:45:00+00:00,482246.6666666667,482246.72,-0.05208333331393078
2022-01-06 16:00:00+00:00,517180.0,518179.4,-999.40625
2022-01-06 16:15:00+00:00,530366.6666666666,525868.7,4497.979166666628
2022-01-06 16:30:00+00:00,471106.6666666667,467303.06,3803.604166666686
2022-01-06 16:45:00+00:00,552113.3333333334,549263.25,2850.083333333372
2022-01-06 17:00:00+00:00,529160.0,525594.9,3565.125
2022-01-06 17:15:00+00:00,523193.3333333333,522224.4,968.9270833333139
2022-01-06 17:30:00+00:00,635940.0,636142.4,-202.375
2022-01-06 17:45:00+00:00,536465.0273224044,538438.25,-1973.2226775955642
2022-01-06 18:00:00+00:00,538866.6666666666,539252.3,-385.64583333337214
2022-01-06 18:15:00+00:00,572980.0,573249.7,-269.6875
2022-01-06 18:30:00+00:00,591766.6666666666,591549.44,217.22916666662786
2022-01-06 18:45:00+00:00,436040.0,422615.66,13424.34375
2022-01-06 19:00:00+00:00,519293.3333333333,521640.28,-2346.947916666686
2022-01-06 19:15:00+00:00,542240.0,541142.9,1097.125
2022-01-06 19:30:00+00:00,522900.0,520996.53,1903.46875
2022-01-06 19:45:00+00:00,521966.6666666667,521748.6,218.07291666668607
2022-01-06 20:00:00+00:00,456866.6666666667,457061.22,-194.55208333331393
2022-01-06 20:15:00+00:00,328580.0,327650.56,929.4375
2022-01-06 20:30:00+00:00,281606.6666666667,283016.16,-1409.489583333314
2022-01-06 20:45:00+00:00,128146.66666666669,131970.0,-3823.333333333314
2022-01-06 21:00:00+00:00,433333.3333333333,404532.06,28801.270833333314
2022-01-06 21:15:00+00:00,484940.0,479674.4,5265.59375
2022-01-06 21:30:00+00:00,421780.0,415429.9,6350.09375
2022-01-06 21:45:00+00:00,336926.6666666667,342171.44,-5244.770833333314
2022-01-06 22:00:00+00:00,205940.0,211622.55,-5682.546875
2022-01-06 22:15:00+00:00,200573.3333333333,205286.38,-4713.041666666686
2022-01-06 22:30:00+00:00,514913.3333333333,514622.72,290.61458333331393
2022-01-06 22:45:00+00:00,457060.0,449665.8,7394.1875
2022-01-06 23:00:00+00:00,423820.0,426218.8,-2398.8125
2022-01-06 23:15:00+00:00,127786.66666666669,159729.53,-31942.864583333314
2022-01-06 23:30:00+00:00,175320.0,165907.95,9412.046875
2022-01-06 23:45:00+00:00,518593.3333333333,479899.3,38694.020833333314
2022-01-07 00:00:00+00:00,438120.0,421174.34,16945.65625
2022-01-07 00:15:00+00:00,406920.0,398049.47,8870.53125
2022-01-07 00:30:00+00:00,348166.6666666667,350218.9,-2052.239583333314
2022-01-07 00:45:00+00:00,320486.6666666667,315852.28,4634.385416666686
2022-01-07 01:00:00+00:00,332233.3333333333,331144.66,1088.677083333314
2022-01-07 01:15:00+00:00,356833.3333333333,357624.8,-791.4791666666861
2022-01-07 01:30:00+00:00,338093.3333333333,338772.5,-679.1666666666861
2022-01-07 01:45:00+00:00,324580.0,322474.16,2105.84375
2022-01-07 02:00:00+00:00,373573.3333333333,377292.75,-3719.416666666686
2022-01-07 02:15:00+00:00,403446.6666666667,398712.34,4734.322916666686
2022-01-07 02:30:00+00:00,357333.3333333333,357851.34,-518.0104166666861
2022-01-07 02:45:00+00:00,381506.6666666667,382122.44,-615.7708333333139
2022-01-07 03:00:00+00:00,383486.6666666667,386305.75,-2819.083333333314
2022-01-07 03:15:00+00:00,226813.3333333333,230387.7,-3574.369791666686
2022-01-07 03:30:00+00:00,263053.3333333333,263237.56,-184.22916666668607
2022-01-07 03:45:00+00:00,613013.3333333334,586524.56,26488.770833333372
2022-01-07 04:00:00+00:00,479566.6666666667,475712.44,3854.229166666686
2022-01-07 04:15:00+00:00,482386.6666666667,482227.72,158.94791666668607
2022-01-07 04:30:00+00:00,454046.6666666667,455928.16,-1881.489583333314
2022-01-07 04:45:00+00:00,454306.6666666667,452441.3,1865.354166666686
2022-01-07 05:00:00+00:00,509120.0,507439.84,1680.15625
2022-01-07 05:15:00+00:00,444826.6666666667,437535.03,7291.635416666686
2022-01-07 05:30:00+00:00,454580.0,451550.66,3029.34375
2022-01-07 05:45:00+00:00,412226.6666666667,412680.84,-454.17708333331393
2022-01-07 06:00:00+00:00,437260.0,438695.53,-1435.53125
2022-01-07 06:15:00+00:00,417126.6666666667,414846.25,2280.416666666686
2022-01-07 06:30:00+00:00,517166.6666666667,520580.53,-3413.864583333314
2022-01-07 06:45:00+00:00,601973.3333333334,602127.06,-153.72916666662786
2022-01-07 07:00:00+00:00,615906.6666666666,608820.56,7086.104166666628
2022-01-07 07:15:00+00:00,583040.0,583016.25,23.75
2022-01-07 07:30:00+00:00,537886.6666666666,537792.75,93.91666666662786
2022-01-07 07:45:00+00:00,535573.3333333334,539126.8,-3553.479166666628
2022-01-07 08:00:00+00:00,541293.3333333334,541486.56,-193.22916666662786
2022-01-07 08:15:00+00:00,488553.3333333333,492926.6,-4373.260416666686
2022-01-07 08:30:00+00:00,573986.6666666666,571622.8,2363.854166666628
2022-01-07 08:45:00+00:00,531006.6666666666,526918.9,4087.791666666628
2022-01-07 09:00:00+00:00,523406.6666666667,526309.5,-2902.833333333314
2022-01-07 09:15:00+00:00,438360.0,440935.16,-2575.15625
2022-01-07 09:30:00+00:00,521906.6666666667,520498.12,1408.541666666686
2022-01-07 09:45:00+00:00,497380.0,491507.56,5872.4375
2022-01-07 10:00:00+00:00,521133.3333333333,522591.72,-1458.385416666686
2022-01-07 10:15:00+00:00,486426.6666666667,487972.1,-1545.427083333314
2022-01-07 10:30:00+00:00,503233.3333333333,503747.06,-513.7291666666861
2022-01-07 10:45:00+00:00,548013.3333333334,554242.8,-6229.479166666628
2022-01-07 11:00:00+00:00,541666.6666666666,540139.2,1527.4791666666279
2022-01-07 11:15:00+00:00,538470.0,541673.6,-3203.625
2022-01-07 11:30:00+00:00,466433.3333333333,467981.66,-1548.322916666686
2022-01-07 11:45:00+00:00,544453.3333333334,541380.8,3072.520833333372
2022-01-07 12:00:00+00:00,392360.0,393077.66,-717.65625
2022-01-07 12:15:00+00:00,375653.3333333333,377280.56,-1627.229166666686
2022-01-07 12:30:00+00:00,611820.0,615704.06,-3884.0625
2022-01-07 12:45:00+00:00,542560.0,529873.1,12686.875
2022-01-07 13:00:00+00:00,545906.6666666666,545087.94,818.7291666666279
2022-01-07 13:15:00+00:00,501593.3333333333,507531.94,-5938.604166666686
2022-01-07 13:30:00+00:00,517906.6666666667,520000.47,-2093.802083333314
2022-01-07 13:45:00+00:00,500280.0,498497.8,1782.1875
2022-01-07 14:00:00+00:00,353093.3333333333,358427.66,-5334.322916666686
2022-01-07 14:15:00+00:00,452900.0,448059.72,4840.28125
2022-01-07 14:30:00+00:00,596973.3333333334,587269.94,9703.395833333372
2022-01-07 14:45:00+00:00,499020.0,495147.62,3872.375
2022-01-07 15:00:00+00:00,592073.3333333334,592644.8,-571.4791666666279
2022-01-07 15:15:00+00:00,472966.6666666667,465562.3,7404.354166666686
2022-01-07 15:30:00+00:00,284380.0,260713.45,23666.546875
2022-01-07 15:45:00+00:00,564926.6666666666,545185.6,19741.041666666628
2022-01-07 16:00:00+00:00,596153.3333333334,587372.25,8781.083333333372
2022-01-07 16:15:00+00:00,537613.3333333334,537209.94,403.39583333337214
2022-01-07 16:30:00+00:00,583200.0,587092.7,-3892.6875
2022-01-07 16:45:00+00:00,457706.6666666667,452864.34,4842.322916666686
2022-01-07 17:00:00+00:00,457773.3333333333,459612.12,-1838.791666666686
2022-01-07 17:15:00+00:00,477986.6666666667,480806.7,-2820.020833333314
2022-01-07 17:30:00+00:00,560053.3333333334,561616.75,-1563.4166666666279
2022-01-07 17:45:00+00:00,515526.6666666667,517868.88,-2342.208333333314
2022-01-07 18:00:00+00:00,512846.6666666667,511616.06,1230.604166666686
2022-01-07 18:15:00+00:00,536306.6666666666,533278.25,3028.416666666628
2022-01-07 18:30:00+00:00,517566.6666666667,518958.06,-1391.395833333314
2022-01-07 18:45:00+00:00,456033.3333333333,455059.1,974.2395833333139
2022-01-07 19:00:00+00:00,446320.0,451056.94,-4736.9375
2022-01-07 19:15:00+00:00,485000.0,484397.56,602.4375
2022-01-07 19:30:00+00:00,447053.3333333333,440749.06,6304.270833333314
2022-01-07 19:45:00+00:00,496713.3333333333,496392.3,321.02083333331393
2022-01-07 20:00:00+00:00,386306.6666666667,389843.28,-3536.614583333314
2022-01-07 20:15:00+00:00,141660.0,119269.805,22390.1953125
2022-01-07 20:30:00+00:00,213620.0,218018.48,-4398.484375
2022-01-07 20:45:00+00:00,518186.6666666667,520683.34,-2496.677083333314
2022-01-07 21:00:00+00:00,292130.0,257733.72,34396.28125
2022-01-07 21:15:00+00:00,135320.0,108412.58,26907.421875
2022-01-07 21:30:00+00:00,178720.0,180686.08,-1966.078125
2022-01-07 21:45:00+00:00,505833.3333333333,477931.56,27901.770833333314
2022-01-07 22:00:00+00:00,148193.33333333334,188547.33,-40353.99479166666
2022-01-07 22:15:00+00:00,188046.66666666663,187022.64,1024.0260416666279
2022-01-07 22:30:00+00:00,474740.0,516492.72,-41752.71875
2022-01-07 22:45:00+00:00,412760.0,400812.7,11947.3125
2022-01-07 23:00:00+00:00,97920.0,127784.5,-29864.5
2022-01-07 23:15:00+00:00,194726.66666666663,193247.69,1478.9791666666279
2022-01-07 23:30:00+00:00,439100.0,457883.4,-18783.40625
2022-01-07 23:45:00+00:00,401253.3333333333,387442.6,13810.739583333314
2022-01-08 00:00:00+00:00,164400.0,160527.8,3872.203125
2022-01-08 00:15:00+00:00,208775.6284153005,208247.28,528.3471653005108
2022-01-08 00:30:00+00:00,367393.3333333333,367011.62,381.70833333331393
2022-01-08 00:45:00+00:00,407993.3333333333,403903.34,4089.989583333314
2022-01-08 01:00:00+00:00,116823.33333333331,135580.34,-18757.010416666686
