ts,y_true,y_pred,error
2022-01-01 09:00:00+00:00,123973.33333333331,305089.8412954009,-181116.5079620676
2022-01-01 09:15:00+00:00,20166.666666666668,300758.4763173794,-280591.8096507127
2022-01-01 09:30:00+00:00,18406.666666666668,296752.78892698465,-278346.12226031796
2022-01-01 09:45:00+00:00,18986.666666666668,293064.8183289477,-274078.151662281
2022-01-01 10:00:00+00:00,30006.666666666668,289673.79182327917,-259667.1251566125
2022-01-01 10:15:00+00:00,231973.3333333333,286550.16605534026,-54576.83272200695
2022-01-01 10:30:00+00:00,230300.0,283660.1175315871,-53360.11753158708
2022-01-01 10:45:00+00:00,201720.0,280970.13894347067,-79250.13894347067
2022-01-01 11:00:00+00:00,187933.3333333333,278451.39246867923,-90518.05913534592
2022-01-01 11:15:00+00:00,182386.66666666663,276083.49033933977,-93696.82367267314
2022-01-01 11:30:00+00:00,180140.0,273857.4151859184,-93717.41518591839
2022-01-01 11:45:00+00:00,167100.0,271777.35515011806,-104677.35515011806
2022-01-01 12:00:00+00:00,171160.0,269861.3072158756,-98701.3072158756
2022-01-01 12:15:00+00:00,154233.33333333334,268140.39123268763,-113907.05789935429
2022-01-01 12:30:00+00:00,21370.0,266656.9105187886,-245286.91051878862
2022-01-01 12:45:00+00:00,16553.333333333332,265461.28638692515,-248907.9530535918
2022-01-01 13:00:00+00:00,18286.666666666668,264608.0769727244,-246321.41030605775
2022-01-01 13:15:00+00:00,183106.66666666663,264151.35966453375,-81044.69299786713
2022-01-01 13:30:00+00:00,210820.0,264139.80638736754,-53319.80638736754
2022-01-01 13:45:00+00:00,204253.3333333333,264611.808435808,-60358.47510247468
2022-01-01 14:00:00+00:00,202566.66666666663,265591.0104341953,-63024.343767528655
2022-01-01 14:15:00+00:00,194420.0,267082.5910492433,-72662.59104924329
2022-01-01 14:30:00+00:00,182320.0,269070.58255988226,-86750.58255988226
2022-01-01 14:45:00+00:00,168180.0,271516.4553238604,-103336.4553238604
2022-01-01 15:00:00+00:00,179593.33333333334,274359.1109254871,-94765.77759215378
2022-01-01 15:15:00+00:00,191426.66666666663,277516.3347779922,-86089.66811132559
2022-01-01 15:30:00+00:00,206553.3333333333,280887.6615888749,-74334.32825554156
2022-01-01 15:45:00+00:00,209173.3333333333,284358.5116992606,-75185.1783659273
2022-01-01 16:00:00+00:00,219160.0,287805.3695649335,-68645.36956493353
2022-01-01 16:15:00+00:00,206433.3333333333,291101.7033118839,-84668.36997855059
2022-01-01 16:30:00+00:00,199240.0,294124.27135078446,-94884.27135078446
2022-01-01 16:45:00+00:00,200340.0,296759.43205884664,-96419.43205884664
2022-01-01 17:00:00+00:00,212186.66666666663,298909.0678313019,-86722.40116463526
2022-01-01 17:15:00+00:00,206373.3333333333,300495.7554657976,-94122.4221324643
2022-01-01 17:30:00+00:00,212210.0,301466.8599035401,-89256.85990354011
2022-01-01 17:45:00+00:00,211553.3333333333,301797.29467068054,-90243.96133734722
2022-01-01 18:00:00+00:00,212606.66666666663,301490.77565742034,-88884.10899075371
2022-01-01 18:15:00+00:00,216006.66666666663,300579.489634511,-84572.82296784437
2022-01-01 18:30:00+00:00,219146.66666666663,299122.19886559335,-79975.53219892672
2022-01-01 18:45:00+00:00,212726.66666666663,297200.9016813312,-84474.23501466459
2022-01-01 19:00:00+00:00,218586.66666666663,294916.2594533975,-76329.59278673085
2022-01-01 19:15:00+00:00,223920.0,292382.0770187901,-68462.07701879012
2022-01-01 19:30:00+00:00,231526.66666666663,289719.1812184298,-58192.51455176319
2022-01-01 19:45:00+00:00,232060.0,287049.0771228302,-54989.077122830204
2022-01-01 20:00:00+00:00,231100.0,284487.77132007806,-53387.771320078056
2022-01-01 20:15:00+00:00,231746.66666666663,282140.1360285132,-50393.46936184657
2022-01-01 20:30:00+00:00,234006.66666666663,280095.1476851603,-46088.48101849365
2022-01-01 20:45:00+00:00,236906.66666666663,278422.2719989815,-41515.60533231485
2022-01-01 21:00:00+00:00,236180.0,277169.1884264534,-40989.18842645339
2022-01-01 21:15:00+00:00,240580.0,276360.9560372024,-35780.956037202384
2022-01-01 21:30:00+00:00,235386.66666666663,276000.62591216457,-40613.95924549794
2022-01-01 21:45:00+00:00,243706.66666666663,276071.20918547426,-32364.542518807633
2022-01-01 22:00:00+00:00,241686.66666666663,276538.8209897757,-34852.154323109076
2022-01-01 22:15:00+00:00,245013.3333333333,277356.7448854249,-32343.411552091595
2022-01-01 22:30:00+00:00,249200.0,278470.1048779934,-29270.104877993406
2022-01-01 22:45:00+00:00,247813.3333333333,279820.7966093041,-32007.463275970775
2022-01-01 23:00:00+00:00,267620.0,281352.31805287616,-13732.318052876159
2022-01-01 23:15:00+00:00,319960.0,283014.1536241799,36945.84637582011
2022-01-01 23:30:00+00:00,309180.0,284765.40296404535,24414.597035954648
2022-01-01 23:45:00+00:00,309093.3333333333,286577.4040741026,22515.929259230732
2022-01-02 00:00:00+00:00,311226.6666666667,288435.17582099634,22791.49084567034
2022-01-02 00:15:00+00:00,314820.0,290337.59179784986,24482.408202150138
2022-01-02 00:30:00+00:00,313466.6666666667,292296.2901406457,21170.37652602099
2022-01-02 00:45:00+00:00,300980.0,294333.4156297874,6646.584370212571
2022-01-02 01:00:00+00:00,284903.3333333333,296478.37497992686,-11575.041646593541
2022-01-02 01:15:00+00:00,278040.0,298763.8578067733,-20723.857806773274
2022-01-02 01:30:00+00:00,274573.3333333333,301221.42934725725,-26648.096013923932
2022-01-02 01:45:00+00:00,270006.6666666667,303877.03301250504,-33870.36634583835
2022-01-02 02:00:00+00:00,270293.3333333333,306746.74902219354,-36453.41568886023
2022-01-02 02:15:00+00:00,292786.6666666667,309833.1391550212,-17046.472488354542
2022-01-02 02:30:00+00:00,330460.0,313122.46819454205,17337.531805457955
2022-01-02 02:45:00+00:00,327133.3333333333,316583.03272085276,10550.300612480554
2022-01-02 03:00:00+00:00,327960.0,320164.7515235016,7795.248476498411
2022-01-02 03:15:00+00:00,327093.3333333333,323800.0844867286,3293.2488466047216
2022-01-02 03:30:00+00:00,318900.0,327406.25427414983,-8506.254274149833
2022-01-02 03:45:00+00:00,285580.0,330888.65389808925,-45308.65389808925
2022-01-02 04:00:00+00:00,266670.0,334145.23960374575,-67475.23960374575
2022-01-02 04:15:00+00:00,267413.3333333333,337071.6382543843,-69658.30492105096
2022-01-02 04:30:00+00:00,268686.6666666667,339566.6462896775,-70879.97962301079
2022-01-02 04:45:00+00:00,282766.6666666667,341537.7671239343,-58771.1004572676
2022-01-02 05:00:00+00:00,310060.0,342906.42756452935,-32846.42756452935
2022-01-02 05:15:00+00:00,326740.0,343612.53195362794,-16872.531953627942
2022-01-02 05:30:00+00:00,319000.0,343618.0541097997,-24618.054109799676
2022-01-02 05:45:00+00:00,317393.3333333333,342909.4289603928,-25516.09562705946
2022-01-02 06:00:00+00:00,301500.0,341498.5838084302,-39998.58380843018
2022-01-02 06:15:00+00:00,276120.0,339422.5382119629,-63302.53821196291
2022-01-02 06:30:00+00:00,269733.3333333333,336741.5953698852,-67008.2620365519
2022-01-02 06:45:00+00:00,258080.0,333536.24033118476,-75456.24033118476
2022-01-02 07:00:00+00:00,268713.3333333333,329902.94505131844,-61189.61171798513
2022-01-02 07:15:00+00:00,300033.3333333333,325949.1513659769,-25915.818032643583
2022-01-02 07:30:00+00:00,322446.6666666667,321787.7557718096,658.9108948570793
2022-01-02 07:45:00+00:00,310333.3333333333,317531.45066625887,-7198.117332925554
2022-01-02 08:00:00+00:00,304946.6666666667,313287.283460921,-8340.61679425434
2022-01-02 08:15:00+00:00,280360.0,309151.7772700314,-28791.777270031394
2022-01-02 08:30:00+00:00,259360.0,305206.9160006665,-45846.916000666504
2022-01-02 08:45:00+00:00,244113.3333333333,301517.23521972925,-57403.901886395935
2022-01-02 09:00:00+00:00,243526.66666666663,298128.1827688636,-54601.516102197
2022-01-02 09:15:00+00:00,232700.0,295065.8246690528,-62365.82466905279
2022-01-02 09:30:00+00:00,260020.0,292337.87872529705,-32317.87872529705
2022-01-02 09:45:00+00:00,291306.6666666667,289935.9667317029,1370.6999349637772
2022-01-02 10:00:00+00:00,286613.3333333333,287838.8926221475,-1225.5592888141982
2022-01-02 10:15:00+00:00,277646.6666666667,286016.68391623267,-8370.017249565979
2022-01-02 10:30:00+00:00,241240.0,284435.0824440526,-43195.08244405262
2022-01-02 10:45:00+00:00,230713.3333333333,283060.1408756016,-52346.8075422683
2022-01-02 11:00:00+00:00,221940.0,281862.5762397651,-59922.5762397651
2022-01-02 11:15:00+00:00,220013.3333333333,280821.55070722837,-60808.21737389505
2022-01-02 11:30:00+00:00,207620.0,279927.592157037,-72307.592157037
2022-01-02 11:45:00+00:00,230390.0,279184.4295129167,-48794.429512916715
2022-01-02 12:00:00+00:00,259173.3333333333,278609.59630640026,-19436.262973066943
2022-01-02 12:15:00+00:00,278906.6666666667,278233.7449267581,672.9217399085755
2022-01-02 12:30:00+00:00,250466.66666666663,278098.7074639486,-27632.040797281952
2022-01-02 12:45:00+00:00,206076.66666666663,278254.430472106,-72177.76380543935
2022-01-02 13:00:00+00:00,181120.0,278754.99403802096,-97634.99403802096
2022-01-02 13:15:00+00:00,172046.66666666666,279653.994454635,-107607.32778796836
2022-01-02 13:30:00+00:00,166266.66666666666,280999.61975526344,-114732.95308859678
2022-01-02 13:45:00+00:00,177266.66666666666,282829.7747924483,-105563.10812578167
2022-01-02 14:00:00+00:00,176966.66666666666,285167.6154509228,-108200.94878425615
2022-01-02 14:15:00+00:00,174080.0,288017.8296161064,-113937.8296161064
2022-01-02 14:30:00+00:00,171686.66666666666,291363.95699704427,-119677.29033037761
2022-01-02 14:45:00+00:00,183240.0,295166.97385451116,-111926.97385451116
2022-01-02 15:00:00+00:00,185913.3333333333,299365.28640418727,-113451.95307085395
2022-01-02 15:15:00+00:00,205490.0,303876.1836865707,-98386.18368657067
2022-01-02 15:30:00+00:00,235240.0,308598.7032852296,-73358.70328522963
2022-01-02 15:45:00+00:00,251486.66666666663,313417.76794128696,-61931.101274620334
2022-01-02 16:00:00+00:00,222473.3333333333,318209.3642906593,-95736.030957326
2022-01-02 16:15:00+00:00,194340.0,322846.4626927687,-128506.46269276872
2022-01-02 16:30:00+00:00,176673.33333333334,327205.32410272304,-150531.9907693897
2022-01-02 16:45:00+00:00,174146.66666666666,331171.81003017176,-157025.1433635051
2022-01-02 17:00:00+00:00,169473.33333333334,334647.3068491135,-165173.97351578015
2022-01-02 17:15:00+00:00,169433.33333333334,337553.89645718003,-168120.5631238467
2022-01-02 17:30:00+00:00,173840.0,339838.4502805221,-165998.4502805221
2022-01-02 17:45:00+00:00,182553.3333333333,341475.38998395944,-158922.05665062612
2022-01-02 18:00:00+00:00,181060.0,342467.9415179894,-161407.94151798938
2022-01-02 18:15:00+00:00,176673.33333333334,342847.8038995329,-166174.47056619954
2022-01-02 18:30:00+00:00,160573.33333333334,342673.25409323676,-182099.9207599034
2022-01-02 18:45:00+00:00,177633.33333333334,342025.8078500463,-164392.47451671297
2022-01-02 19:00:00+00:00,217900.0,341005.64694481826,-123105.64694481826
2022-01-02 19:15:00+00:00,252526.66666666663,339726.09986203746,-87199.43319537083
2022-01-02 19:30:00+00:00,237666.66666666663,338307.5206013211,-100640.8539346545
2022-01-02 19:45:00+00:00,190760.0,336870.94515713473,-146110.94515713473
2022-01-02 20:00:00+00:00,172033.33333333334,335531.9150689022,-163498.58173556885
2022-01-02 20:15:00+00:00,172106.66666666666,334394.84178924165,-162288.175122575
2022-01-02 20:30:00+00:00,166300.0,333548.24552705645,-167248.24552705645
2022-01-02 20:45:00+00:00,164926.66666666666,333061.14055113954,-168134.47388447289
2022-01-02 21:00:00+00:00,163800.0,332980.7599201441,-169180.7599201441
2022-01-02 21:15:00+00:00,161700.0,333331.7215908715,-171631.72159087152
2022-01-02 21:30:00+00:00,167860.0,334116.6410631316,-166256.64106313162
2022-01-02 21:45:00+00:00,167920.0,335318.09966432315,-167398.09966432315
2022-01-02 22:00:00+00:00,165900.0,336901.78873131797,-171001.78873131797
2022-01-02 22:15:00+00:00,174380.0,338820.5742763471,-164440.57427634712
2022-01-02 22:30:00+00:00,225166.66666666663,341019.16923828697,-115852.50257162034
2022-01-02 22:45:00+00:00,246626.66666666663,343439.0648978231,-96812.39823115646
2022-01-02 23:00:00+00:00,197633.3333333333,346023.36180237145,-148390.02846903814
2022-01-02 23:15:00+00:00,202006.66666666663,348721.1540968013,-146714.48743013467
2022-01-02 23:30:00+00:00,220006.66666666663,351491.1585224578,-131484.4918557912
2022-01-02 23:45:00+00:00,211973.3333333333,354304.33776519983,-142331.00443186652
2022-01-03 00:00:00+00:00,223406.66666666663,357145.34317371575,-133738.67650704912
2022-01-03 00:15:00+00:00,251386.66666666663,360012.6888177009,-108626.02215103427
2022-01-03 00:30:00+00:00,248626.66666666663,362917.66151080135,-114290.99484413472
2022-01-03 00:45:00+00:00,277260.0,365882.0631037565,-88622.06310375652
2022-01-03 01:00:00+00:00,291780.0,368934.96596852515,-77154.96596852515
2022-01-03 01:15:00+00:00,272380.0,372108.7341444845,-99728.73414448451
2022-01-03 01:30:00+00:00,252260.0,375434.61624868546,-123174.61624868546
2022-01-03 01:45:00+00:00,236620.0,378938.24819318927,-142318.24819318927
2022-01-03 02:00:00+00:00,231540.0,382635.411998628,-151095.411998628
2022-01-03 02:15:00+00:00,265080.0,386528.3807056666,-121448.38070566661
2022-01-03 02:30:00+00:00,245846.66666666663,390603.13998283236,-144756.47331616574
2022-01-03 02:45:00+00:00,264286.6666666667,394827.7170641271,-130541.0503974604
2022-01-03 03:00:00+00:00,292880.0,399151.77132378746,-106271.77132378746
2022-01-03 03:15:00+00:00,331100.0,403507.5132889425,-72407.51328894251
2022-01-03 03:30:00+00:00,334753.3333333333,407811.9264711798,-73058.5931378465
2022-01-03 03:45:00+00:00,328206.6666666667,411970.17506095476,-83763.50839428807
2022-01-03 04:00:00+00:00,308026.6666666667,415879.99694078555,-107853.33027411887
2022-01-03 04:15:00+00:00,295160.0,419436.8111801341,-124276.81118013407
2022-01-03 04:30:00+00:00,300753.3333333333,422539.21711759997,-121785.88378426665
2022-01-03 04:45:00+00:00,541386.6666666666,425094.5318519877,116292.13481467892
2022-01-03 05:00:00+00:00,342793.3333333333,427024.0067694684,-84230.67343613511
2022-01-03 05:15:00+00:00,378040.0,428267.38177483215,-50227.381774832145
2022-01-03 05:30:00+00:00,385906.6666666667,428786.47731854086,-42879.81065187417
2022-01-03 05:45:00+00:00,391133.3333333333,428567.5861088441,-37434.25277551077
2022-01-03 06:00:00+00:00,395106.6666666667,427622.50445301045,-32515.837786343764
2022-01-03 06:15:00+00:00,393426.6666666667,425988.1322036558,-32561.465536989097
2022-01-03 06:30:00+00:00,388613.3333333333,423724.6641998868,-35111.33086655347
2022-01-03 06:45:00+00:00,347526.6666666667,420912.48853667907,-73385.82187001238
2022-01-03 07:00:00+00:00,375886.6666666667,417647.9916585597,-41761.32499189302
2022-01-03 07:15:00+00:00,341480.0,414038.5413825632,-72558.54138256318
2022-01-03 07:30:00+00:00,473433.3333333333,410196.9717027196,63236.36163061374
2022-01-03 07:45:00+00:00,543506.6666666666,406235.92406130035,137270.74260536628
2022-01-03 08:00:00+00:00,524500.0,402262.4064748746,122237.59352512541
2022-01-03 08:15:00+00:00,467326.6666666667,398372.9142454723,68953.7524211944
2022-01-03 08:30:00+00:00,454073.3333333333,394649.41504087823,59423.918292455084
2022-01-03 08:45:00+00:00,405726.6666666667,391156.4397734954,14570.22689317126
2022-01-03 09:00:00+00:00,488720.0,387939.44319843274,100780.55680156726
2022-01-03 09:15:00+00:00,485180.0,385024.50980491436,100155.49019508564
2022-01-03 09:30:00+00:00,495840.0,382419.3873950684,113420.61260493158
2022-01-03 09:45:00+00:00,453760.0,380115.73926775507,73644.26073224493
2022-01-03 10:00:00+00:00,406746.6666666667,378092.4223225076,28654.244344159088
2022-01-03 10:15:00+00:00,407646.6666666667,376319.5284708326,31327.138195834064
2022-01-03 10:30:00+00:00,423426.6666666667,374762.8753061381,48663.79136052856
2022-01-03 10:45:00+00:00,403093.3333333333,373388.60257857287,29704.730754760443
2022-01-03 11:00:00+00:00,433826.6666666667,372167.5256497437,61659.14101692301
2022-01-03 11:15:00+00:00,460133.3333333333,371078.9162062017,89054.4171271316
2022-01-03 11:30:00+00:00,420273.3333333333,370113.42275004287,50159.910583290446
2022-01-03 11:45:00+00:00,451533.3333333333,369274.90585052635,82258.42748280696
2022-01-03 12:00:00+00:00,484526.6666666667,368581.0416181078,115945.62504855887
2022-01-03 12:15:00+00:00,356520.0,368062.63585889403,-11542.635858894035
2022-01-03 12:30:00+00:00,376326.6666666667,367761.68481444096,8564.981852225726
2022-01-03 12:45:00+00:00,354373.3333333333,367728.30981732614,-13354.976483992825
2022-01-03 13:00:00+00:00,268720.0,368016.7762428752,-99296.7762428752
2022-01-03 13:15:00+00:00,237873.3333333333,368680.876063182,-130807.5427298487
2022-01-03 13:30:00+00:00,401826.6666666667,369769.00325399137,32057.66341267532
2022-01-03 13:45:00+00:00,419960.0,371319.27873902256,48640.72126097744
2022-01-03 14:00:00+00:00,398380.0,373355.08446586935,25024.915534130647
2022-01-03 14:15:00+00:00,369020.0,375881.34422815545,-6861.344228155445
2022-01-03 14:30:00+00:00,357953.3333333333,378881.8433374966,-20928.510004163312
2022-01-03 14:45:00+00:00,388840.0,382317.81319768174,6522.1868023182615
2022-01-03 15:00:00+00:00,598853.3333333334,386127.9245435168,212725.40878981655
2022-01-03 15:15:00+00:00,399966.6666666667,390229.7401452429,9736.926521423797
2022-01-03 15:30:00+00:00,456646.6666666667,394522.58035761566,62124.086309051025
2022-01-03 15:45:00+00:00,434320.0,398891.65955091524,35428.34044908476
2022-01-03 16:00:00+00:00,401173.3333333333,403213.26466770587,-2039.9313343725516
2022-01-03 16:15:00+00:00,425686.6666666667,407360.67486803955,18325.991798627132
2022-01-03 16:30:00+00:00,459153.3333333333,411210.4682061261,47942.86512720719
2022-01-03 16:45:00+00:00,385173.3333333333,414648.8313938029,-29475.498060469574
2022-01-03 17:00:00+00:00,397726.6666666667,417577.4839073184,-19850.817240651697
2022-01-03 17:15:00+00:00,404846.6666666667,419918.8484459874,-15072.181779320701
2022-01-03 17:30:00+00:00,387720.0,421620.14472021325,-33900.144720213255
2022-01-03 17:45:00+00:00,412600.0,422656.1499542202,-10056.149954220222
2022-01-03 18:00:00+00:00,405466.6666666667,423030.4527111446,-17563.786044477893
2022-01-03 18:15:00+00:00,466786.6666666667,422775.1214556959,44011.5452109708
2022-01-03 18:30:00+00:00,460493.3333333333,421948.8092080441,38544.52412528923
2022-01-03 18:45:00+00:00,474366.6666666667,420633.4141527639,53733.252513902786
2022-01-03 19:00:00+00:00,345673.3333333333,418929.5066483012,-73256.17331496789
2022-01-03 19:15:00+00:00,307046.6666666667,416950.80967393616,-109904.14300726948
2022-01-03 19:30:00+00:00,291126.6666666667,414818.07739992265,-123691.41073325597
2022-01-03 19:45:00+00:00,365246.6666666667,412652.7514223149,-47406.08475564822
2022-01-03 20:00:00+00:00,364946.6666666667,410570.78407540993,-45624.117408743245
2022-01-03 20:15:00+00:00,415546.6666666667,408677.0025472974,6869.664119369292
2022-01-03 20:30:00+00:00,411980.0,407060.3474795346,4919.6525204653735
2022-01-03 20:45:00+00:00,416533.3333333333,405790.25801744615,10743.075315887167
2022-01-03 21:00:00+00:00,371933.3333333333,404914.39628680225,-32981.062953468936
2022-01-03 21:15:00+00:00,365513.3333333333,404457.8132496477,-38944.47991631436
2022-01-03 21:30:00+00:00,340206.6666666667,404423.5610919743,-64216.89442530763
2022-01-03 21:45:00+00:00,345806.6666666667,404794.6612486866,-58987.99458201992
2022-01-03 22:00:00+00:00,352933.3333333333,405537.2483289774,-52603.91499564407
2022-01-03 22:15:00+00:00,380046.6666666667,406604.634521046,-26557.967854379327
2022-01-03 22:30:00+00:00,418373.3333333333,407941.98157954344,10431.351753789873
2022-01-03 22:45:00+00:00,397780.0,409491.2319842377,-11711.231984237675
2022-01-03 23:00:00+00:00,351720.0,411195.93959607894,-59475.93959607894
2022-01-03 23:15:00+00:00,351400.0,413005.6537270817,-61605.65372708172
2022-01-03 23:30:00+00:00,331493.3333333333,414879.5478759671,-83386.2145426338
2022-01-03 23:45:00+00:00,342020.0,416789.04281516175,-74769.04281516175
2022-01-04 00:00:00+00:00,374406.6666666667,418719.24903737986,-44312.58237071318
2022-01-04 00:15:00+00:00,424613.3333333333,420669.1405603292,3944.1927730041207
2022-01-04 00:30:00+00:00,400020.0,422650.4646780936,-22630.464678093616
2022-01-04 00:45:00+00:00,367000.0,424685.48399755836,-57685.48399755836
2022-01-04 01:00:00+00:00,333146.6666666667,426803.7316570216,-93657.06499035493
2022-01-04 01:15:00+00:00,339506.6666666667,429038.03221562377,-89531.36554895708
2022-01-04 01:30:00+00:00,320440.0,431420.0942960646,-110980.09429606458
2022-01-04 01:45:00+00:00,336266.6666666667,433976.01305468136,-97709.34638801467
2022-01-04 02:00:00+00:00,377573.3333333333,436722.0287267325,-59148.69539339916
2022-01-04 02:15:00+00:00,419893.3333333333,439660.8712881843,-19767.537954850995
2022-01-04 02:30:00+00:00,403860.0,442778.9818083326,-38918.98180833261
2022-01-04 02:45:00+00:00,334764.48087431694,446044.84113919106,-111280.36026487412
2022-01-04 03:00:00+00:00,350133.3333333333,449408.5602293316,-99275.22689599829
2022-01-04 03:15:00+00:00,337580.0,452802.7989040007,-115222.79890400072
2022-01-04 03:30:00+00:00,349420.0,456144.9874372012,-106724.9874372012
2022-01-04 03:45:00+00:00,367532.8961748634,459340.73401321325,-91807.83783834986
2022-01-04 04:00:00+00:00,425386.6666666667,462288.2174940475,-36901.55082738079
2022-01-04 04:15:00+00:00,446740.0,464883.29468239774,-18143.29468239774
2022-01-04 04:30:00+00:00,398073.3333333333,467024.9991606127,-68951.66582727939
2022-01-04 04:45:00+00:00,391486.6666666667,468621.0785608365,-77134.41189416981
2022-01-04 05:00:00+00:00,388113.3333333333,469593.21085769596,-81479.87752436264
2022-01-04 05:15:00+00:00,372595.1912568306,469881.55837632215,-97286.36711949157
2022-01-04 05:30:00+00:00,400553.3333333333,469448.3595997535,-68895.0262664202
2022-01-04 05:45:00+00:00,505373.3333333333,468280.3206633894,37093.01266994391
2022-01-04 06:00:00+00:00,430680.0,466389.6464813313,-35709.64648133132
2022-01-04 06:15:00+00:00,504580.0,463813.64048523246,40766.35951476754
2022-01-04 06:30:00+00:00,480180.0,460612.89585863764,19567.10414136236
2022-01-04 06:45:00+00:00,466606.6666666667,456868.193605877,9738.473060789693
2022-01-04 07:00:00+00:00,487800.0,452676.3074492708,35123.6925507292
2022-01-04 07:15:00+00:00,498340.0,448144.9866564879,50195.01334351208
2022-01-04 07:30:00+00:00,461453.3333333333,443387.4406609071,18065.892672426242
2022-01-04 07:45:00+00:00,402800.0,438516.68015090335,-35716.680150903354
2022-01-04 08:00:00+00:00,514620.0,433640.076011627,80979.92398837302
2022-01-04 08:15:00+00:00,501246.6666666667,428854.47986619576,72392.18680047092
2022-01-04 08:30:00+00:00,472353.3333333333,424242.2089882903,48111.124345043034
2022-01-04 08:45:00+00:00,476973.3333333333,419868.13701378985,57105.196319543466
2022-01-04 09:00:00+00:00,433500.0,415778.054383152,17721.94561684801
2022-01-04 09:15:00+00:00,477006.6666666667,411998.3740818667,65008.29258479999
2022-01-04 09:30:00+00:00,406300.0,408537.1650659528,-2237.1650659528095
2022-01-04 09:45:00+00:00,451760.0,405386.404305859,46373.595694141
2022-01-04 10:00:00+00:00,443886.6666666667,402525.25475419685,41361.41191246983
2022-01-04 10:15:00+00:00,498580.0,399924.1066261276,98655.89337387239
2022-01-04 10:30:00+00:00,505740.0,397549.06793840753,108190.93206159247
2022-01-04 10:45:00+00:00,462273.3333333333,395366.5608723627,66906.77246097062
2022-01-04 11:00:00+00:00,476833.3333333333,393347.67510687653,83485.65822645678
2022-01-04 11:15:00+00:00,465080.0,391471.9484272935,73608.05157270649
2022-01-04 11:30:00+00:00,467093.3333333333,389730.28711014555,77363.04622318776
2022-01-04 11:45:00+00:00,531706.6666666666,388126.80108256295,143579.86558410368
2022-01-04 12:00:00+00:00,513373.3333333333,386679.40729927283,126693.92603406048
2022-01-04 12:15:00+00:00,532566.6666666666,385419.14381764544,147147.5228490212
2022-01-04 12:30:00+00:00,530460.0,384388.2304550094,146071.76954499062
2022-01-04 12:45:00+00:00,521473.3333333333,383637.00337131193,137836.32996202138
2022-01-04 13:00:00+00:00,539786.6666666666,383219.9339561476,156566.73271051905
2022-01-04 13:15:00+00:00,482393.3333333333,383191.011320228,99202.32201310532
2022-01-04 13:30:00+00:00,440333.3333333333,383598.8176468165,56734.515686516825
2022-01-04 13:45:00+00:00,518220.0,384481.65308900614,133738.34691099386
2022-01-04 14:00:00+00:00,516093.3333333333,385863.0698020555,130230.26353127783
2022-01-04 14:15:00+00:00,499840.0,387748.1527285354,112091.84727146459
2022-01-04 14:30:00+00:00,461506.6666666667,390120.8392424953,71385.82742417138
2022-01-04 14:45:00+00:00,467286.6666666667,392942.50369387184,74344.16297279485
2022-01-04 15:00:00+00:00,450840.0,396151.9506369107,54688.04936308932
2022-01-04 15:15:00+00:00,503353.3333333333,399666.8675135113,103686.46581982204
2022-01-04 15:30:00+00:00,375380.0,403386.6902035605,-28006.690203560516
2022-01-04 15:45:00+00:00,399766.6666666667,407196.73945036635,-7430.072783699667
2022-01-04 16:00:00+00:00,447323.3333333333,410973.39943054,36349.93390279333
2022-01-04 16:15:00+00:00,467233.3333333333,414590.0374002757,52643.29593305761
2022-01-04 16:30:00+00:00,443520.0,417923.3103987819,25596.689601218095
2022-01-04 16:45:00+00:00,456946.6666666667,420859.475031204,36087.19163546269
2022-01-04 17:00:00+00:00,419926.6666666667,423300.3116088405,-3373.6449421737925
2022-01-04 17:15:00+00:00,413800.0,425168.2946346572,-11368.294634657213
2022-01-04 17:30:00+00:00,416246.6666666667,426410.68664240267,-10164.01997573598
2022-01-04 17:45:00+00:00,373126.6666666667,427002.29873836436,-53875.63207169768
2022-01-04 18:00:00+00:00,391946.6666666667,426946.74448248616,-35000.07781581947
2022-01-04 18:15:00+00:00,403206.6666666667,426276.1085079089,-23069.441841242195
2022-01-04 18:30:00+00:00,405906.6666666667,425049.05123713333,-19142.384570466646
2022-01-04 18:45:00+00:00,422506.6666666667,423347.4695614606,-840.8028947939165
2022-01-04 19:00:00+00:00,411660.0,421271.92392171535,-9611.923921715352
2022-01-04 19:15:00+00:00,404260.0,418936.1188385816,-14676.118838581606
2022-01-04 19:30:00+00:00,332273.3333333333,416460.7815620707,-84187.4482287374
2022-01-04 19:45:00+00:00,344320.0,413967.31840000435,-69647.31840000435
2022-01-04 20:00:00+00:00,300200.0,411571.63812141435,-111371.63812141435
2022-01-04 20:15:00+00:00,265460.0,409378.51617531176,-143918.51617531176
2022-01-04 20:30:00+00:00,190746.66666666663,407476.8333901204,-216730.1667234538
2022-01-04 20:45:00+00:00,205960.0,405935.96113693406,-199975.96113693406
2022-01-04 21:00:00+00:00,222760.0,404803.4859162268,-182043.4859162268
2022-01-04 21:15:00+00:00,200580.0,404104.3753334201,-203524.37533342012
2022-01-04 21:30:00+00:00,260626.66666666663,403841.59060788935,-143214.92394122272
2022-01-04 21:45:00+00:00,276813.3333333333,403998.05472530075,-127184.72139196744
2022-01-04 22:00:00+00:00,188080.0,404539.7964928504,-216459.7964928504
2022-01-04 22:15:00+00:00,176160.0,405420.0150789686,-229260.0150789686
2022-01-04 22:30:00+00:00,175266.66666666666,406583.7521392307,-231317.08547256407
2022-01-04 22:45:00+00:00,197460.0,407972.82311732136,-210512.82311732136
