ts,y_true,y_pred,error
2023-07-28 23:30:00+00:00,0.0,79058.3856754167,-79058.3856754167
2023-07-28 23:45:00+00:00,0.0,80444.84243282673,-80444.84243282673
2023-07-29 00:00:00+00:00,0.0,80493.21399994899,-80493.21399994899
2023-07-29 00:15:00+00:00,0.0,82150.20000363985,-82150.20000363985
2023-07-29 00:30:00+00:00,0.0,81060.44071297834,-81060.44071297834
2023-07-29 00:45:00+00:00,0.0,84941.47671385313,-84941.47671385313
2023-07-29 01:00:00+00:00,0.0,87386.08835614054,-87386.08835614054
2023-07-29 01:15:00+00:00,0.0,91670.68365466961,-91670.68365466961
2023-07-29 01:30:00+00:00,0.0,88060.95698647364,-88060.95698647364
2023-07-29 01:45:00+00:00,0.0,88422.65710150401,-88422.65710150401
2023-07-29 02:00:00+00:00,0.0,89366.48725554685,-89366.48725554685
2023-07-29 02:15:00+00:00,0.0,89277.10433441147,-89277.10433441147
2023-07-29 02:30:00+00:00,0.0,87926.93322430647,-87926.93322430647
2023-07-29 02:45:00+00:00,0.0,88713.1336999271,-88713.1336999271
2023-07-29 03:00:00+00:00,0.0,88916.23277435402,-88916.23277435402
2023-07-29 03:15:00+00:00,0.0,90010.12285738377,-90010.12285738377
2023-07-29 03:30:00+00:00,0.0,92604.98021175017,-92604.98021175017
2023-07-29 03:45:00+00:00,2696.6666666666665,94226.72744232707,-91530.0607756604
2023-07-29 04:00:00+00:00,162326.66666666666,225110.9543193962,-62784.287652729545
2023-07-29 04:15:00+00:00,195146.66666666663,206901.6926265566,-11755.025959889987
2023-07-29 04:30:00+00:00,184380.0,197255.44447990667,-12875.44447990667
2023-07-29 04:45:00+00:00,159246.66666666666,172269.2538889297,-13022.587222263042
2023-07-29 05:00:00+00:00,0.0,41790.82322305287,-41790.82322305287
2023-07-29 05:15:00+00:00,14060.0,45796.3750020953,-31736.3750020953
2023-07-29 05:30:00+00:00,0.0,30282.898262850067,-30282.898262850067
2023-07-29 05:45:00+00:00,9446.666666666666,29940.365320179466,-20493.6986535128
2023-07-29 06:00:00+00:00,0.0,21454.080876723106,-21454.080876723106
2023-07-29 06:15:00+00:00,0.0,21653.580784144957,-21653.580784144957
2023-07-29 06:30:00+00:00,0.0,23836.370712123084,-23836.370712123084
2023-07-29 06:45:00+00:00,0.0,22852.032985154423,-22852.032985154423
2023-07-29 07:00:00+00:00,0.0,25774.552367554308,-25774.552367554308
2023-07-29 07:15:00+00:00,0.0,25739.390822127258,-25739.390822127258
2023-07-29 07:30:00+00:00,0.0,25722.98149522487,-25722.98149522487
2023-07-29 07:45:00+00:00,0.0,25725.30081156388,-25725.30081156388
2023-07-29 08:00:00+00:00,0.0,25746.068284898036,-25746.068284898036
2023-07-29 08:15:00+00:00,6820.0,31051.971706589015,-24231.971706589015
2023-07-29 08:30:00+00:00,7240.0,28929.995345375064,-21689.995345375064
2023-07-29 08:45:00+00:00,0.0,23097.454123193893,-23097.454123193893
2023-07-29 09:00:00+00:00,0.0,24191.593877623207,-24191.593877623207
2023-07-29 09:15:00+00:00,0.0,23575.927853257395,-23575.927853257395
2023-07-29 09:30:00+00:00,0.0,23754.30301528491,-23754.30301528491
2023-07-29 09:45:00+00:00,12093.333333333334,35643.32970880577,-23549.996375472438
2023-07-29 10:00:00+00:00,1313.3333333333333,23102.71856576341,-21789.38523243008
2023-07-29 10:15:00+00:00,0.0,20533.18349069261,-20533.18349069261
2023-07-29 10:30:00+00:00,0.0,17094.76639436037,-17094.76639436037
2023-07-29 10:45:00+00:00,0.0,17067.048332760984,-17067.048332760984
2023-07-29 11:00:00+00:00,0.0,41925.284042242885,-41925.284042242885
2023-07-29 11:15:00+00:00,14126.666666666666,52514.52317999152,-38387.856513324856
2023-07-29 11:30:00+00:00,0.0,37423.91120926276,-37423.91120926276
2023-07-29 11:45:00+00:00,0.0,39392.63026872015,-39392.63026872015
2023-07-29 12:00:00+00:00,0.0,39596.53534865554,-39596.53534865554
2023-07-29 12:15:00+00:00,0.0,37616.24114780748,-37616.24114780748
2023-07-29 12:30:00+00:00,0.0,41763.87441837494,-41763.87441837494
2023-07-29 12:45:00+00:00,13666.666666666666,51629.28003038687,-37962.61336372021
2023-07-29 13:00:00+00:00,0.0,36487.098753826984,-36487.098753826984
2023-07-29 13:15:00+00:00,0.0,38471.214959338366,-38471.214959338366
2023-07-29 13:30:00+00:00,0.0,38464.770730677585,-38464.770730677585
2023-07-29 13:45:00+00:00,0.0,36688.935567894456,-36688.935567894456
2023-07-29 14:00:00+00:00,0.0,40807.196730640775,-40807.196730640775
2023-07-29 14:15:00+00:00,0.0,40867.89928689593,-40867.89928689593
2023-07-29 14:30:00+00:00,0.0,41055.18878169998,-41055.18878169998
2023-07-29 14:45:00+00:00,0.0,41319.644459836156,-41319.644459836156
2023-07-29 15:00:00+00:00,0.0,41462.483911969,-41462.483911969
2023-07-29 15:15:00+00:00,0.0,41633.340613375185,-41633.340613375185
2023-07-29 15:30:00+00:00,0.0,41832.1504803811,-41832.1504803811
2023-07-29 15:45:00+00:00,0.0,42058.58445024796,-42058.58445024796
2023-07-29 16:00:00+00:00,0.0,43010.49416755934,-43010.49416755934
2023-07-29 16:15:00+00:00,0.0,43283.47355918377,-43283.47355918377
2023-07-29 16:30:00+00:00,0.0,43589.58840092906,-43589.58840092906
2023-07-29 16:45:00+00:00,0.0,43919.215014096,-43919.215014096
2023-07-29 17:00:00+00:00,0.0,44270.54167006587,-44270.54167006587
2023-07-29 17:15:00+00:00,0.0,44641.490512790915,-44641.490512790915
2023-07-29 17:30:00+00:00,0.0,46455.33821779641,-46455.33821779641
2023-07-29 17:45:00+00:00,0.0,46862.909019565006,-46862.909019565006
2023-07-29 18:00:00+00:00,0.0,47282.79022299571,-47282.79022299571
2023-07-29 18:15:00+00:00,0.0,47712.17670358968,-47712.17670358968
2023-07-29 18:30:00+00:00,0.0,48148.19831382856,-48148.19831382856
2023-07-29 18:45:00+00:00,0.0,48587.969503635424,-48587.969503635424
2023-07-29 19:00:00+00:00,0.0,52750.41721628164,-52750.41721628164
2023-07-29 19:15:00+00:00,0.0,53201.85765882081,-53201.85765882081
2023-07-29 19:30:00+00:00,0.0,53648.998778194626,-53648.998778194626
2023-07-29 19:45:00+00:00,0.0,49735.10852274721,-49735.10852274721
2023-07-29 20:00:00+00:00,0.0,49662.24842956153,-49662.24842956153
2023-07-29 20:15:00+00:00,0.0,50745.36883827869,-50745.36883827869
2023-07-29 20:30:00+00:00,0.0,51501.14205508999,-51501.14205508999
2023-07-29 20:45:00+00:00,0.0,50895.59874891289,-50895.59874891289
2023-07-29 21:00:00+00:00,0.0,56093.94607301947,-56093.94607301947
2023-07-29 21:15:00+00:00,0.0,56824.96589620985,-56824.96589620985
2023-07-29 21:30:00+00:00,0.0,57390.41007743566,-57390.41007743566
2023-07-29 21:45:00+00:00,0.0,57706.69559240251,-57706.69559240251
2023-07-29 22:00:00+00:00,0.0,58002.86175166679,-58002.86175166679
2023-07-29 22:15:00+00:00,0.0,58278.440613127226,-58278.440613127226
2023-07-29 22:30:00+00:00,0.0,58533.0783901469,-58533.0783901469
2023-07-29 22:45:00+00:00,0.0,57773.37083707453,-57773.37083707453
2023-07-29 23:00:00+00:00,0.0,58018.03252023854,-58018.03252023854
2023-07-29 23:15:00+00:00,0.0,59166.63057339529,-59166.63057339529
2023-07-29 23:30:00+00:00,0.0,59335.304955694766,-59335.304955694766
2023-07-29 23:45:00+00:00,0.0,58928.68695516922,-58928.68695516922
2023-07-30 00:00:00+00:00,0.0,59393.89098766868,-59393.89098766868
2023-07-30 00:15:00+00:00,0.0,59472.58090487574,-59472.58090487574
2023-07-30 00:30:00+00:00,0.0,58205.118587166624,-58205.118587166624
2023-07-30 00:45:00+00:00,0.0,59717.774570611306,-59717.774570611306
2023-07-30 01:00:00+00:00,0.0,59771.76670467804,-59771.76670467804
2023-07-30 01:15:00+00:00,0.0,58721.610749936925,-58721.610749936925
2023-07-30 01:30:00+00:00,0.0,59795.02331748631,-59795.02331748631
2023-07-30 01:45:00+00:00,0.0,59764.43090117382,-59764.43090117382
2023-07-30 02:00:00+00:00,0.0,59704.92709102057,-59704.92709102057
2023-07-30 02:15:00+00:00,0.0,59010.11743425325,-59010.11743425325
2023-07-30 02:30:00+00:00,0.0,59497.57124530341,-59497.57124530341
2023-07-30 02:45:00+00:00,246.66666666666663,59518.4105303807,-59271.74386371404
2023-07-30 03:00:00+00:00,0.0,59012.62755326435,-59012.62755326435
2023-07-30 03:15:00+00:00,0.0,58774.0798802161,-58774.0798802161
2023-07-30 03:30:00+00:00,0.0,58613.54729752205,-58613.54729752205
2023-07-30 03:45:00+00:00,0.0,58175.09665618092,-58175.09665618092
2023-07-30 04:00:00+00:00,0.0,60920.8585067096,-60920.8585067096
2023-07-30 04:15:00+00:00,0.0,66470.19702948275,-66470.19702948275
2023-07-30 04:30:00+00:00,0.0,71110.99025293067,-71110.99025293067
2023-07-30 04:45:00+00:00,0.0,77685.51025949174,-77685.51025949174
2023-07-30 05:00:00+00:00,0.0,92540.70811304657,-92540.70811304657
2023-07-30 05:15:00+00:00,0.0,91850.17730569176,-91850.17730569176
2023-07-30 05:30:00+00:00,0.0,92488.57229184869,-92488.57229184869
2023-07-30 05:45:00+00:00,0.0,91773.48311090842,-91773.48311090842
2023-07-30 06:00:00+00:00,0.0,91928.78210658606,-91928.78210658606
2023-07-30 06:15:00+00:00,0.0,91502.91455787729,-91502.91455787729
2023-07-30 06:30:00+00:00,0.0,91067.48853776566,-91067.48853776566
2023-07-30 06:45:00+00:00,0.0,90624.7017393228,-90624.7017393228
2023-07-30 07:00:00+00:00,0.0,90176.80574005874,-90176.80574005874
2023-07-30 07:15:00+00:00,0.0,89726.08293985744,-89726.08293985744
2023-07-30 07:30:00+00:00,0.0,89274.82342236338,-89274.82342236338
2023-07-30 07:45:00+00:00,0.0,88825.30225905616,-88825.30225905616
2023-07-30 08:00:00+00:00,0.0,88379.7577732387,-88379.7577732387
2023-07-30 08:15:00+00:00,0.0,87705.14166972629,-87705.14166972629
2023-07-30 08:30:00+00:00,0.0,87398.56935508538,-87398.56935508538
2023-07-30 08:45:00+00:00,0.0,87395.07054605187,-87395.07054605187
2023-07-30 09:00:00+00:00,0.0,87046.28065652173,-87046.28065652173
2023-07-30 09:15:00+00:00,0.0,86651.72108669032,-86651.72108669032
2023-07-30 09:30:00+00:00,0.0,86272.81058247498,-86272.81058247498
2023-07-30 09:45:00+00:00,0.0,85512.61300323304,-85512.61300323304
2023-07-30 10:00:00+00:00,0.0,86072.02822891856,-86072.02822891856
2023-07-30 10:15:00+00:00,28006.666666666668,103913.1515106514,-75906.48484398473
2023-07-30 10:30:00+00:00,0.0,69332.9707801594,-69332.9707801594
2023-07-30 10:45:00+00:00,0.0,72448.31916300941,-72448.31916300941
2023-07-30 11:00:00+00:00,0.0,72213.56698054797,-72213.56698054797
2023-07-30 11:15:00+00:00,0.0,68270.04878607095,-68270.04878607095
2023-07-30 11:30:00+00:00,0.0,76524.31047159195,-76524.31047159195
2023-07-30 11:45:00+00:00,0.0,76357.37445931093,-76357.37445931093
2023-07-30 12:00:00+00:00,0.0,76214.98626820795,-76214.98626820795
2023-07-30 12:15:00+00:00,0.0,76097.70450786286,-76097.70450786286
2023-07-30 12:30:00+00:00,0.0,76006.055766715,-76006.055766715
2023-07-30 12:45:00+00:00,0.0,75515.62346178267,-75515.62346178267
2023-07-30 13:00:00+00:00,0.0,76421.06601079623,-76421.06601079623
2023-07-30 13:15:00+00:00,0.0,76409.30402741084,-76409.30402741084
2023-07-30 13:30:00+00:00,0.0,76424.92016272672,-76424.92016272672
2023-07-30 13:45:00+00:00,0.0,76468.23592326007,-76468.23592326007
2023-07-30 14:00:00+00:00,0.0,76539.4975588611,-76539.4975588611
2023-07-30 14:15:00+00:00,0.0,76638.85717076674,-76638.85717076674
2023-07-30 14:30:00+00:00,0.0,76766.35194666509,-76766.35194666509
2023-07-30 14:45:00+00:00,0.0,76921.88247126056,-76921.88247126056
2023-07-30 15:00:00+00:00,0.0,77105.19116791847,-77105.19116791847
2023-07-30 15:15:00+00:00,0.0,77315.8419850774,-77315.8419850774
2023-07-30 15:30:00+00:00,0.0,77553.20244541531,-77553.20244541531
2023-07-30 15:45:00+00:00,0.0,77816.42912444338,-77816.42912444338
2023-07-30 16:00:00+00:00,0.0,78104.4575188845,-78104.4575188845
2023-07-30 16:15:00+00:00,0.0,78415.99710820956,-78415.99710820956
2023-07-30 16:30:00+00:00,0.0,84837.82614733084,-84837.82614733084
2023-07-30 16:45:00+00:00,0.0,85208.56149283078,-85208.56149283078
2023-07-30 17:00:00+00:00,0.0,85598.71687994341,-85598.71687994341
2023-07-30 17:15:00+00:00,0.0,86006.09661697221,-86006.09661697221
2023-07-30 17:30:00+00:00,0.0,86428.34447737408,-86428.34447737408
2023-07-30 17:45:00+00:00,0.0,86862.97338418636,-86862.97338418636
2023-07-30 18:00:00+00:00,0.0,87307.39905786721,-87307.39905786721
2023-07-30 18:15:00+00:00,0.0,87758.97656472283,-87758.97656472283
2023-07-30 18:30:00+00:00,0.0,88215.03856763101,-88215.03856763101
2023-07-30 18:45:00+00:00,0.0,88672.93399865238,-88672.93399865238
2023-07-30 19:00:00+00:00,0.0,89130.0658482002,-89130.0658482002
2023-07-30 19:15:00+00:00,0.0,89583.92679888889,-89583.92679888889
2023-07-30 19:30:00+00:00,0.0,90032.13152205959,-90032.13152205959
2023-07-30 19:45:00+00:00,0.0,90472.44459653707,-90472.44459653707
2023-07-30 20:00:00+00:00,0.0,90902.80319552531,-90902.80319552531
2023-07-30 20:15:00+00:00,0.0,91321.33390895743,-91321.33390895743
2023-07-30 20:30:00+00:00,0.0,91726.36331489836,-91726.36331489836
2023-07-30 20:45:00+00:00,0.0,92116.42217228096,-92116.42217228096
2023-07-30 21:00:00+00:00,0.0,92490.24336679041,-92490.24336679041
2023-07-30 21:15:00+00:00,0.0,92846.75398974761,-92846.75398974761
2023-07-30 21:30:00+00:00,0.0,93185.06215563297,-93185.06215563297
2023-07-30 21:45:00+00:00,0.0,93504.43935769596,-93504.43935769596
2023-07-30 22:00:00+00:00,0.0,93804.29931507786,-93804.29931507786
2023-07-30 22:15:00+00:00,0.0,94084.1743733829,-94084.1743733829
2023-07-30 22:30:00+00:00,0.0,94343.69058037421,-94343.69058037421
2023-07-30 22:45:00+00:00,0.0,94582.54256842297,-94582.54256842297
2023-07-30 23:00:00+00:00,101273.33333333331,170831.12514998997,-69557.79181665665
2023-07-30 23:15:00+00:00,173840.0,195361.09391269882,-21521.093912698823
2023-07-30 23:30:00+00:00,172346.66666666666,186328.41629751836,-13981.7496308517
2023-07-30 23:45:00+00:00,190440.0,202180.64037365813,-11740.640373658127
2023-07-31 00:00:00+00:00,78053.33333333333,81906.57645299283,-3853.243119659499
2023-07-31 00:15:00+00:00,1064.4444444444446,25434.948356666137,-24370.50391222169
2023-07-31 00:30:00+00:00,35582.222222222226,58602.135021926544,-23019.912799704318
2023-07-31 00:45:00+00:00,14716.666666666666,33869.503743026115,-19152.83707635945
2023-07-31 01:00:00+00:00,1233.3333333333333,17143.588584337267,-15910.255251003933
2023-07-31 01:15:00+00:00,0.0,25893.30583468979,-25893.30583468979
2023-07-31 01:30:00+00:00,36183.333333333336,52774.21493477671,-16590.881601443376
2023-07-31 01:45:00+00:00,0.0,19575.05391998461,-19575.05391998461
2023-07-31 02:00:00+00:00,0.0,24262.307234764303,-24262.307234764303
2023-07-31 02:15:00+00:00,17366.666666666668,38827.56996913336,-21460.90330246669
2023-07-31 02:30:00+00:00,0.0,17937.58176689761,-17937.58176689761
2023-07-31 02:45:00+00:00,844.4444444444445,26675.471849249647,-25831.0274048052
2023-07-31 03:00:00+00:00,8095.555555555556,32050.46700000338,-23954.911444447825
2023-07-31 03:15:00+00:00,0.0,21035.652504397032,-21035.652504397032
2023-07-31 03:30:00+00:00,0.0,28143.461962030357,-28143.461962030357
2023-07-31 03:45:00+00:00,17253.333333333332,41517.72466730283,-24264.391333969495
2023-07-31 04:00:00+00:00,760.0,23344.730178314552,-22584.730178314552
2023-07-31 04:15:00+00:00,0.0,21499.809428844746,-21499.809428844746
2023-07-31 04:30:00+00:00,0.0,21235.07803645378,-21235.07803645378
2023-07-31 04:45:00+00:00,18026.666666666668,35476.81289844372,-17450.146231777053
2023-07-31 05:00:00+00:00,0.0,18671.46049693128,-18671.46049693128
2023-07-31 05:15:00+00:00,50.0,21211.067063626397,-21161.067063626397
2023-07-31 05:30:00+00:00,18860.0,33186.78266806423,-14326.782668064232
2023-07-31 05:45:00+00:00,0.0,12566.055200677394,-12566.055200677394
2023-07-31 06:00:00+00:00,0.0,27652.540361274354,-27652.540361274354
2023-07-31 06:15:00+00:00,1213.3333333333333,33466.47716362338,-32253.143830290046
2023-07-31 06:30:00+00:00,11370.0,38821.33125740971,-27451.331257409707
2023-07-31 06:45:00+00:00,940.0,34385.24143130015,-33445.24143130015
2023-07-31 07:00:00+00:00,0.0,34723.90057728629,-34723.90057728629
2023-07-31 07:15:00+00:00,0.0,34024.01385034213,-34024.01385034213
2023-07-31 07:30:00+00:00,0.0,31998.88373708655,-31998.88373708655
2023-07-31 07:45:00+00:00,353.3333333333333,37055.38242309491,-36702.049089761575
2023-07-31 08:00:00+00:00,0.0,36961.88298802238,-36961.88298802238
2023-07-31 08:15:00+00:00,0.0,36455.21580562822,-36455.21580562822
2023-07-31 08:30:00+00:00,0.0,36598.145382297196,-36598.145382297196
2023-07-31 08:45:00+00:00,0.0,36050.08220286539,-36050.08220286539
2023-07-31 09:00:00+00:00,0.0,33897.9911089816,-33897.9911089816
2023-07-31 09:15:00+00:00,0.0,35343.045947169245,-35343.045947169245
2023-07-31 09:30:00+00:00,0.0,34962.892429311614,-34962.892429311614
2023-07-31 09:45:00+00:00,0.0,34624.85203709823,-34624.85203709823
2023-07-31 10:00:00+00:00,0.0,35213.39575012159,-35213.39575012159
2023-07-31 10:15:00+00:00,0.0,34116.80490382845,-34116.80490382845
2023-07-31 10:30:00+00:00,0.0,34782.09499245288,-34782.09499245288
2023-07-31 10:45:00+00:00,0.0,34615.43758597982,-34615.43758597982
2023-07-31 11:00:00+00:00,0.0,35804.53058823338,-35804.53058823338
2023-07-31 11:15:00+00:00,0.0,35721.20136984784,-35721.20136984784
2023-07-31 11:30:00+00:00,0.0,35681.205760818644,-35681.205760818644
2023-07-31 11:45:00+00:00,0.0,38115.831677717506,-38115.831677717506
2023-07-31 12:00:00+00:00,0.0,38155.59997738074,-38155.59997738074
2023-07-31 12:15:00+00:00,0.0,38237.90991957876,-38237.90991957876
2023-07-31 12:30:00+00:00,0.0,38364.406800229015,-38364.406800229015
2023-07-31 12:45:00+00:00,0.0,41127.911184091965,-41127.911184091965
2023-07-31 13:00:00+00:00,0.0,41492.29191148959,-41492.29191148959
2023-07-31 13:15:00+00:00,0.0,41715.234648163896,-41715.234648163896
2023-07-31 13:30:00+00:00,0.0,41992.335616237135,-41992.335616237135
2023-07-31 13:45:00+00:00,0.0,42322.57387539788,-42322.57387539788
2023-07-31 14:00:00+00:00,0.0,42763.154642223904,-42763.154642223904
2023-07-31 14:15:00+00:00,0.0,43146.9786228601,-43146.9786228601
2023-07-31 14:30:00+00:00,0.0,43563.70952061159,-43563.70952061159
2023-07-31 14:45:00+00:00,0.0,44011.90746339329,-44011.90746339329
2023-07-31 15:00:00+00:00,0.0,44490.04851646634,-44490.04851646634
2023-07-31 15:15:00+00:00,0.0,44996.509911546425,-44996.509911546425
2023-07-31 15:30:00+00:00,0.0,45529.55551347893,-45529.55551347893
2023-07-31 15:45:00+00:00,0.0,46087.32265538961,-46087.32265538961
2023-07-31 16:00:00+00:00,0.0,46667.81141468737,-46667.81141468737
2023-07-31 16:15:00+00:00,0.0,47268.87728541679,-47268.87728541679
2023-07-31 16:30:00+00:00,0.0,47888.2280332458,-47888.2280332458
2023-07-31 16:45:00+00:00,0.0,48523.42530660302,-48523.42530660302
2023-07-31 17:00:00+00:00,0.0,49171.89133277681,-49171.89133277681
2023-07-31 17:15:00+00:00,0.0,49830.9207641292,-49830.9207641292
2023-07-31 17:30:00+00:00,0.0,50497.69747167334,-50497.69747167334
2023-07-31 17:45:00+00:00,0.0,51169.31582538708,-51169.31582538708
2023-07-31 18:00:00+00:00,0.0,51842.805766816135,-51842.805766816135
2023-07-31 18:15:00+00:00,0.0,52515.16078271289,-52515.16078271289
2023-07-31 18:30:00+00:00,0.0,53183.367738422035,-53183.367738422035
2023-07-31 18:45:00+00:00,460.0,54140.205633367965,-53680.205633367965
2023-07-31 19:00:00+00:00,0.0,54226.6173828989,-54226.6173828989
2023-07-31 19:15:00+00:00,0.0,54923.68737749537,-54923.68737749537
2023-07-31 19:30:00+00:00,0.0,55545.48563906955,-55545.48563906955
2023-07-31 19:45:00+00:00,0.0,56084.00346836334,-56084.00346836334
2023-07-31 20:00:00+00:00,0.0,56818.61409306139,-56818.61409306139
2023-07-31 20:15:00+00:00,0.0,57378.47298603857,-57378.47298603857
2023-07-31 20:30:00+00:00,0.0,57913.148191013315,-57913.148191013315
2023-07-31 20:45:00+00:00,0.0,58420.6815816123,-58420.6815816123
2023-07-31 21:00:00+00:00,0.0,58899.2860803215,-58899.2860803215
2023-07-31 21:15:00+00:00,0.0,59347.33933263787,-59347.33933263787
2023-07-31 21:30:00+00:00,0.0,59763.373651009664,-59763.373651009664
2023-07-31 21:45:00+00:00,0.0,60146.06307347724,-60146.06307347724
2023-07-31 22:00:00+00:00,0.0,60494.20850416712,-60494.20850416712
2023-07-31 22:15:00+00:00,0.0,60806.721973859385,-60806.721973859385
2023-07-31 22:30:00+00:00,0.0,61082.611076061876,-61082.611076061876
2023-07-31 22:45:00+00:00,0.0,61320.964598118415,-61320.964598118415
2023-07-31 23:00:00+00:00,0.0,61996.61651329289,-61996.61651329289
2023-07-31 23:15:00+00:00,0.0,68196.23343500437,-68196.23343500437
2023-07-31 23:30:00+00:00,0.0,72162.95891295595,-72162.95891295595
2023-07-31 23:45:00+00:00,0.0,79848.39398957748,-79848.39398957748
2023-08-01 00:00:00+00:00,0.0,87247.39485414405,-87247.39485414405
2023-08-01 00:15:00+00:00,0.0,92235.04972278973,-92235.04972278973
2023-08-01 00:30:00+00:00,0.0,91624.15846519981,-91624.15846519981
2023-08-01 00:45:00+00:00,0.0,93132.62272013281,-93132.62272013281
2023-08-01 01:00:00+00:00,0.0,93556.46239196064,-93556.46239196064
2023-08-01 01:15:00+00:00,0.0,93482.07121661716,-93482.07121661716
2023-08-01 01:30:00+00:00,0.0,92678.48388350013,-92678.48388350013
2023-08-01 01:45:00+00:00,480.0,95304.64767662573,-94824.64767662573
2023-08-01 02:00:00+00:00,0.0,94411.15813556645,-94411.15813556645
2023-08-01 02:15:00+00:00,0.0,90736.45044383328,-90736.45044383328
2023-08-01 02:30:00+00:00,0.0,93909.77598835272,-93909.77598835272
2023-08-01 02:45:00+00:00,0.0,94077.76475826712,-94077.76475826712
2023-08-01 03:00:00+00:00,0.0,92805.64902486769,-92805.64902486769
2023-08-01 03:15:00+00:00,0.0,93672.4268108379,-93672.4268108379
2023-08-01 03:30:00+00:00,0.0,94099.75564869042,-94099.75564869042
2023-08-01 03:45:00+00:00,0.0,93097.33710143718,-93097.33710143718
2023-08-01 04:00:00+00:00,0.0,89759.9394253665,-89759.9394253665
2023-08-01 04:15:00+00:00,0.0,89834.93983908178,-89834.93983908178
2023-08-01 04:30:00+00:00,2730.0,90423.82697181858,-87693.82697181858
2023-08-01 04:45:00+00:00,130266.66666666669,189808.61532564095,-59541.94865897426
2023-08-01 05:00:00+00:00,179020.0,191645.40002674406,-12625.400026744057
2023-08-01 05:15:00+00:00,196313.3333333333,205297.32648258752,-8983.99314925421
2023-08-01 05:30:00+00:00,167393.33333333334,177431.06119888317,-10037.727865549823
2023-08-01 05:45:00+00:00,4766.666666666667,32395.304134373408,-27628.63746770674
2023-08-01 06:00:00+00:00,24856.666666666668,51219.2280330474,-26362.561366380734
2023-08-01 06:15:00+00:00,28703.33333333333,50421.20885279242,-21717.875519459092
2023-08-01 06:30:00+00:00,29633.33333333333,37944.777729386726,-8311.444396053397
2023-08-01 06:45:00+00:00,28266.666666666668,38893.342880085926,-10626.676213419258
2023-08-01 07:00:00+00:00,16006.666666666666,29514.12600365188,-13507.459336985214
2023-08-01 07:15:00+00:00,15400.0,27689.742865416018,-12289.742865416018
2023-08-01 07:30:00+00:00,36126.66666666666,43966.31385307963,-7839.647186412971
2023-08-01 07:45:00+00:00,4596.666666666667,16057.872092671489,-11461.20542600482
2023-08-01 08:00:00+00:00,9680.0,22592.317291714513,-12912.317291714513
2023-08-01 08:15:00+00:00,1800.0,15321.487993414106,-13521.487993414106
2023-08-01 08:30:00+00:00,5346.666666666667,17505.331304111314,-12158.664637444646
2023-08-01 08:45:00+00:00,2380.0,19872.370359833643,-17492.370359833643
2023-08-01 09:00:00+00:00,0.0,17931.188804241858,-17931.188804241858
2023-08-01 09:15:00+00:00,0.0,20393.01806075216,-20393.01806075216
2023-08-01 09:30:00+00:00,0.0,19238.368821902317,-19238.368821902317
2023-08-01 09:45:00+00:00,0.0,20366.98983363679,-20366.98983363679
2023-08-01 10:00:00+00:00,0.0,19920.0562817647,-19920.0562817647
2023-08-01 10:15:00+00:00,0.0,21060.21278005687,-21060.21278005687
2023-08-01 10:30:00+00:00,0.0,22082.462575951387,-22082.462575951387
2023-08-01 10:45:00+00:00,0.0,22542.688647342875,-22542.688647342875
2023-08-01 11:00:00+00:00,0.0,21303.82010485363,-21303.82010485363
2023-08-01 11:15:00+00:00,0.0,18320.96755447428,-18320.96755447428
2023-08-01 11:30:00+00:00,0.0,18180.757662892196,-18180.757662892196
2023-08-01 11:45:00+00:00,0.0,31312.97934129514,-31312.97934129514
2023-08-01 12:00:00+00:00,0.0,31390.87158894335,-31390.87158894335
2023-08-01 12:15:00+00:00,0.0,31997.863119888003,-31997.863119888003
2023-08-01 12:30:00+00:00,0.0,33052.44018373045,-33052.44018373045
2023-08-01 12:45:00+00:00,0.0,34478.927190159564,-34478.927190159564
2023-08-01 13:00:00+00:00,0.0,36150.53437957924,-36150.53437957924
2023-08-01 13:15:00+00:00,58633.333333333336,83451.9561284513,-24818.622795117968
2023-08-01 13:30:00+00:00,0.0,22884.41894373964,-22884.41894373964
2023-08-01 13:45:00+00:00,0.0,28067.620950939396,-28067.620950939396
2023-08-01 14:00:00+00:00,0.0,25339.562461968744,-25339.562461968744
2023-08-01 14:15:00+00:00,6806.666666666667,29514.56882054155,-22707.902153874882
2023-08-01 14:30:00+00:00,0.0,32917.408191280905,-32917.408191280905
2023-08-01 14:45:00+00:00,0.0,34853.074813483545,-34853.074813483545
2023-08-01 15:00:00+00:00,0.0,33974.81805258445,-33974.81805258445
2023-08-01 15:15:00+00:00,0.0,37106.09732137114,-37106.09732137114
2023-08-01 15:30:00+00:00,0.0,34797.358687273925,-34797.358687273925
2023-08-01 15:45:00+00:00,0.0,37028.62218673734,-37028.62218673734
2023-08-01 16:00:00+00:00,0.0,37149.118615351734,-37149.118615351734
2023-08-01 16:15:00+00:00,0.0,37786.263720986,-37786.263720986
2023-08-01 16:30:00+00:00,0.0,38223.985318533465,-38223.985318533465
2023-08-01 16:45:00+00:00,0.0,39054.965181701526,-39054.965181701526
2023-08-01 17:00:00+00:00,0.0,37182.839064887055,-37182.839064887055
2023-08-01 17:15:00+00:00,0.0,37832.57690613603,-37832.57690613603
2023-08-01 17:30:00+00:00,0.0,40751.375940067315,-40751.375940067315
2023-08-01 17:45:00+00:00,0.0,41640.07028920954,-41640.07028920954
2023-08-01 18:00:00+00:00,0.0,42422.2382487508,-42422.2382487508
