ts,y_true,y_pred,error
2023-05-18 22:00:00+00:00,241086.66666666663,236938.4941766705,4148.172489996126
2023-05-18 22:15:00+00:00,150560.0,149769.6960558732,790.3039441267902
2023-05-18 22:30:00+00:00,276366.6666666667,277854.6465538759,-1487.9798872091924
2023-05-18 22:45:00+00:00,221506.66666666663,223472.43655724195,-1965.7698905753205
2023-05-18 23:00:00+00:00,366913.3333333333,367398.1602688247,-484.8269354914082
2023-05-18 23:15:00+00:00,200773.3333333333,200017.97613010296,755.3572032303491
2023-05-18 23:30:00+00:00,318000.0,312357.1913916715,5642.808608328516
2023-05-18 23:45:00+00:00,134786.66666666666,128979.98501758509,5806.681649081569
2023-05-19 00:00:00+00:00,233926.66666666663,243021.75927013298,-9095.092603466357
2023-05-19 00:15:00+00:00,463020.0,463793.74674459774,-773.7467445977381
2023-05-19 00:30:00+00:00,216500.0,220699.50294073625,-4199.502940736245
2023-05-19 00:45:00+00:00,248113.3333333333,252258.10756452507,-4144.774231191754
2023-05-19 01:00:00+00:00,237606.66666666663,243261.50428871586,-5654.8376220492355
2023-05-19 01:15:00+00:00,440246.6666666667,428876.61563565314,11370.051031013543
2023-05-19 01:30:00+00:00,247200.0,240586.69440235352,6613.305597646482
2023-05-19 01:45:00+00:00,263820.0,266404.374483141,-2584.3744831410004
2023-05-19 02:00:00+00:00,245326.66666666663,244993.90293567895,332.7637309876736
2023-05-19 02:15:00+00:00,362160.0,360108.1514530228,2051.848546977213
2023-05-19 02:30:00+00:00,368390.0,369273.7692347709,-883.769234770909
2023-05-19 02:45:00+00:00,423393.3333333333,421364.178059009,2029.1552743242937
2023-05-19 03:00:00+00:00,254420.0,254149.34283819338,270.65716180662275
2023-05-19 03:15:00+00:00,323113.3333333333,325728.57970953616,-2615.246376202849
2023-05-19 03:30:00+00:00,299153.3333333333,304521.2739342968,-5367.940600963484
2023-05-19 03:45:00+00:00,299466.6666666667,298408.71050450165,1057.9561621650355
2023-05-19 04:00:00+00:00,456466.6666666667,458425.70985197276,-1959.0431853060727
2023-05-19 04:15:00+00:00,378046.6666666667,374852.92409269424,3193.742573972442
2023-05-19 04:30:00+00:00,272006.6666666667,270222.0610669625,1784.6055997041985
2023-05-19 04:45:00+00:00,285860.0,284419.54253967537,1440.4574603246292
2023-05-19 05:00:00+00:00,304620.0,303863.6973766166,756.3026233834098
2023-05-19 05:15:00+00:00,258620.0,261348.6997895612,-2728.6997895611858
2023-05-19 05:30:00+00:00,189573.3333333333,190726.4039068169,-1153.0705734835938
2023-05-19 05:45:00+00:00,347180.0,357465.42621505156,-10285.426215051557
2023-05-19 06:00:00+00:00,189926.66666666663,190577.38162309484,-650.7149564282154
2023-05-19 06:15:00+00:00,133453.33333333334,138540.33720335542,-5087.003870022076
2023-05-19 06:30:00+00:00,189346.66666666663,187399.73771806477,1946.9289486018533
2023-05-19 06:45:00+00:00,115560.0,115982.12408694977,-422.1240869497706
2023-05-19 07:00:00+00:00,82460.0,82606.46926326232,-146.46926326231915
2023-05-19 07:15:00+00:00,82166.66666666667,80625.67925838758,1540.987408279092
2023-05-19 07:30:00+00:00,78713.33333333333,78971.23139292606,-257.8980595927278
2023-05-19 07:45:00+00:00,157793.33333333334,158983.14419539407,-1189.8108620607236
2023-05-19 08:00:00+00:00,174640.0,170629.135821108,4010.864178891992
2023-05-19 08:15:00+00:00,162446.66666666666,163027.87509058588,-581.2084239192191
2023-05-19 08:30:00+00:00,90353.33333333331,88829.30611572004,1524.0272176132712
2023-05-19 08:45:00+00:00,104570.0,102630.78243488743,1939.2175651125726
2023-05-19 09:00:00+00:00,81213.33333333333,85289.34735016804,-4076.0140168347134
2023-05-19 09:15:00+00:00,58130.0,60187.833756927226,-2057.833756927226
2023-05-19 09:30:00+00:00,90826.66666666669,92915.24649577559,-2088.5798291089013
2023-05-19 09:45:00+00:00,34080.0,28982.348026777712,5097.651973222288
2023-05-19 10:00:00+00:00,65473.333333333336,66841.9384739919,-1368.6051406585684
2023-05-19 10:15:00+00:00,34100.0,23873.857362777086,10226.142637222914
2023-05-19 10:30:00+00:00,35476.666666666664,33711.05028450037,1765.6163821662922
2023-05-19 10:45:00+00:00,156766.66666666666,159148.70380296183,-2382.03713629517
2023-05-19 11:00:00+00:00,0.0,17044.99012745067,-17044.99012745067
2023-05-19 11:15:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-19 11:30:00+00:00,161320.0,161889.40647347822,-569.406473478215
2023-05-19 11:45:00+00:00,13473.333333333334,17068.317912109844,-3594.98457877651
2023-05-19 12:00:00+00:00,0.0,2272.5739490737656,-2272.5739490737656
2023-05-19 12:15:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-19 12:30:00+00:00,58000.0,59876.23474626417,-1876.23474626417
2023-05-19 12:45:00+00:00,0.0,10578.113649880033,-10578.113649880033
2023-05-19 13:00:00+00:00,3045.0,3483.3415971520853,-438.34159715208534
2023-05-19 13:15:00+00:00,54965.0,54416.23037934625,548.7696206537512
2023-05-19 13:30:00+00:00,0.0,10673.569123766401,-10673.569123766401
2023-05-19 13:45:00+00:00,28660.0,29908.258219447955,-1248.2582194479546
2023-05-19 14:00:00+00:00,11813.333333333334,7142.996185657371,4670.337147675963
2023-05-19 14:15:00+00:00,0.0,2134.140184077189,-2134.140184077189
2023-05-19 14:30:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-19 14:45:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-19 15:00:00+00:00,19100.0,20379.475706013724,-1279.4757060137235
2023-05-19 15:15:00+00:00,54253.333333333336,53488.60703661591,764.7262967174247
2023-05-19 15:30:00+00:00,17860.0,15187.924053057224,2672.0759469427758
2023-05-19 15:45:00+00:00,81306.66666666667,76677.85213168408,4628.814534982594
2023-05-19 16:00:00+00:00,122593.33333333331,117787.32436582341,4806.008967509901
2023-05-19 16:15:00+00:00,71740.0,51691.96590370119,20048.034096298812
2023-05-19 16:30:00+00:00,64820.0,66963.2301703815,-2143.230170381503
2023-05-19 16:45:00+00:00,59426.66666666666,61536.07612626959,-2109.4094596029317
2023-05-19 17:00:00+00:00,42960.0,11235.264649293431,31724.73535070657
2023-05-19 17:15:00+00:00,54186.66666666666,61400.76392942447,-7214.097262757816
2023-05-19 17:30:00+00:00,1106.6666666666667,10688.047319911208,-9581.380653244541
2023-05-19 17:45:00+00:00,16086.666666666666,15890.749674503182,195.91699216348388
2023-05-19 18:00:00+00:00,5571.111111111111,2444.615081296998,3126.496029814113
2023-05-19 18:15:00+00:00,4922.222222222223,3539.2259072021434,1382.9963150200792
2023-05-19 18:30:00+00:00,15660.0,13172.547450497344,2487.4525495026555
2023-05-19 18:45:00+00:00,75020.0,70804.36486088517,4215.635139114835
2023-05-19 19:00:00+00:00,135686.66666666666,141797.9041208436,-6111.237454176939
2023-05-19 19:15:00+00:00,105126.66666666669,101448.35654431213,3678.3101223545527
2023-05-19 19:30:00+00:00,78813.33333333333,78299.08498631173,514.2483470215957
2023-05-19 19:45:00+00:00,80100.0,79081.03865722926,1018.9613427707372
2023-05-19 20:00:00+00:00,42266.66666666666,44440.38876130224,-2173.722094635581
2023-05-19 20:15:00+00:00,37483.333333333336,39090.27230831453,-1606.9389749811962
2023-05-19 20:30:00+00:00,72613.33333333333,78101.78577795725,-5488.452444623923
2023-05-19 20:45:00+00:00,44966.66666666666,46521.419207349565,-1554.7525406829081
2023-05-19 21:00:00+00:00,104246.66666666669,106523.97403101152,-2277.3073643448297
2023-05-19 21:15:00+00:00,71593.33333333333,73651.29875240257,-2057.965419069238
2023-05-19 21:30:00+00:00,50040.0,49791.04040364677,248.95959635322652
2023-05-19 21:45:00+00:00,50773.333333333336,47224.501428003816,3548.83190532952
2023-05-19 22:00:00+00:00,43350.0,39844.05097366393,3505.9490263360713
2023-05-19 22:15:00+00:00,44050.0,41350.81812824921,2699.181871750792
2023-05-19 22:30:00+00:00,60480.0,63000.21629227056,-2520.216292270561
2023-05-19 22:45:00+00:00,229493.3333333333,239025.6944327618,-9532.361099428497
2023-05-19 23:00:00+00:00,55360.0,59379.04375855834,-4019.0437585583422
2023-05-19 23:15:00+00:00,51806.66666666666,54111.95562308868,-2305.288956422024
2023-05-19 23:30:00+00:00,82980.0,84675.72191894946,-1695.7219189494645
2023-05-19 23:45:00+00:00,59483.333333333336,61019.60182807347,-1536.2684947401358
2023-05-20 00:00:00+00:00,126946.66666666669,129221.53569043694,-2274.869023770254
2023-05-20 00:15:00+00:00,61840.0,69652.20688085583,-7812.206880855825
2023-05-20 00:30:00+00:00,42200.0,11145.262207045565,31054.737792954435
2023-05-20 00:45:00+00:00,6370.0,10621.28071577777,-4251.28071577777
2023-05-20 01:00:00+00:00,51086.66666666666,47970.000357931574,3116.6663087350826
2023-05-20 01:15:00+00:00,37693.333333333336,10947.03955086787,26746.293782465465
2023-05-20 01:30:00+00:00,54313.333333333336,58410.571946937576,-4097.2386136042405
2023-05-20 01:45:00+00:00,115406.66666666669,118487.65912490859,-3080.9924582419044
2023-05-20 02:00:00+00:00,21080.0,15589.228421031525,5490.771578968475
2023-05-20 02:15:00+00:00,77306.66666666667,76126.85922864656,1179.8074380201142
2023-05-20 02:30:00+00:00,25353.33333333333,20835.8176624579,4517.515670875429
2023-05-20 02:45:00+00:00,41330.0,38499.31607127608,2830.68392872392
2023-05-20 03:00:00+00:00,23146.666666666668,10569.574021726248,12577.09264494042
2023-05-20 03:15:00+00:00,14733.333333333334,13331.07288855196,1402.2604447813737
2023-05-20 03:30:00+00:00,12813.333333333334,12363.839641681154,449.49369165218013
2023-05-20 03:45:00+00:00,69186.66666666667,68402.7919144106,783.8747522560734
2023-05-20 04:00:00+00:00,78716.66666666667,84365.29501954482,-5648.62835287815
2023-05-20 04:15:00+00:00,56350.0,55470.690530755164,879.3094692448358
2023-05-20 04:30:00+00:00,78426.66666666667,71968.82658545395,6457.840081212722
2023-05-20 04:45:00+00:00,14693.333333333334,16329.422204962792,-1636.0888716294576
2023-05-20 05:00:00+00:00,44973.333333333336,45649.31233006434,-675.9789967310062
2023-05-20 05:15:00+00:00,25566.666666666668,10621.28071577777,14945.385950888898
2023-05-20 05:30:00+00:00,19773.33333333333,20238.64543773473,-465.3121044014006
2023-05-20 05:45:00+00:00,11633.333333333334,13142.737366273273,-1509.4040329399395
2023-05-20 06:00:00+00:00,47750.0,42959.15820329258,4790.84179670742
2023-05-20 06:15:00+00:00,66226.66666666667,64194.98679343246,2031.679873234214
2023-05-20 06:30:00+00:00,58016.66666666666,58413.43292502381,-396.76625835715095
2023-05-20 06:45:00+00:00,56506.66666666666,56451.270001442754,55.396665223903256
2023-05-20 07:00:00+00:00,60676.66666666666,59331.67264438101,1344.9940222856458
2023-05-20 07:15:00+00:00,63713.333333333336,60547.913151873625,3165.420181459711
2023-05-20 07:30:00+00:00,43900.0,11045.31918625598,32854.680813744024
2023-05-20 07:45:00+00:00,27110.0,10621.28071577777,16488.71928422223
2023-05-20 08:00:00+00:00,55846.66666666666,53754.952718546614,2091.713948120043
2023-05-20 08:15:00+00:00,46566.66666666666,11909.67559744214,34656.99106922452
2023-05-20 08:30:00+00:00,48713.333333333336,44792.55444989066,3920.7788834426756
2023-05-20 08:45:00+00:00,28520.0,10657.681284856564,17862.318715143436
2023-05-20 09:00:00+00:00,33593.333333333336,35101.018905351164,-1507.6855720178282
2023-05-20 09:15:00+00:00,32336.666666666668,33229.06950773508,-892.402841068415
2023-05-20 09:30:00+00:00,55673.333333333336,55546.33923413665,126.99409919668688
2023-05-20 09:45:00+00:00,26060.0,10721.502832960889,15338.497167039111
2023-05-20 10:00:00+00:00,33113.333333333336,36184.39342250683,-3071.060089173494
2023-05-20 10:15:00+00:00,19553.33333333333,10613.174692712779,8940.15864062055
2023-05-20 10:30:00+00:00,5113.333333333333,10664.8813867643,-5551.548053430967
2023-05-20 10:45:00+00:00,2960.0,3461.2073110691476,-501.20731106914764
2023-05-20 11:00:00+00:00,15073.333333333334,12995.944075984391,2077.389257348943
2023-05-20 11:15:00+00:00,14353.333333333334,12826.905637861846,1526.4276954714878
2023-05-20 11:30:00+00:00,28306.666666666668,28165.54088755676,141.12577910990876
2023-05-20 11:45:00+00:00,39800.0,39741.742008777575,58.25799122242461
2023-05-20 12:00:00+00:00,11946.666666666666,10569.574021726248,1377.0926449404178
2023-05-20 12:15:00+00:00,24680.0,23624.006104407923,1055.993895592077
2023-05-20 12:30:00+00:00,9933.333333333334,10613.174692712779,-679.8413593794448
2023-05-20 12:45:00+00:00,10800.0,10349.557637719297,450.4423622807026
2023-05-20 13:00:00+00:00,11346.666666666666,10842.340949774634,504.3257168920318
2023-05-20 13:15:00+00:00,7480.0,7475.072661596999,4.927338403001158
2023-05-20 13:30:00+00:00,6170.0,5887.398890859228,282.60110914077177
2023-05-20 13:45:00+00:00,5973.333333333333,3615.6736019908767,2357.6597313424563
2023-05-20 14:00:00+00:00,2276.6666666666665,926.4727337172059,1350.1939329494608
2023-05-20 14:15:00+00:00,1700.0,35.8527041815337,1664.1472958184663
2023-05-20 14:30:00+00:00,19786.666666666668,20147.569280065716,-360.9026133990483
2023-05-20 14:45:00+00:00,16406.666666666668,16660.58390262171,-253.917235955043
2023-05-20 15:00:00+00:00,35026.666666666664,32633.167923440593,2393.4987432260714
2023-05-20 15:15:00+00:00,46493.333333333336,48080.12135756424,-1586.7880242309038
2023-05-20 15:30:00+00:00,19520.0,10569.574021726248,8950.425978273752
2023-05-20 15:45:00+00:00,30293.33333333333,30456.051397058964,-162.71806372563515
2023-05-20 16:00:00+00:00,0.0,10569.574021726248,-10569.574021726248
2023-05-20 16:15:00+00:00,16093.333333333334,17838.18309081817,-1744.8497574848352
2023-05-20 16:30:00+00:00,0.0,2444.615081296998,-2444.615081296998
2023-05-20 16:45:00+00:00,16166.666666666666,18058.051964103044,-1891.385297436378
2023-05-20 17:00:00+00:00,673.3333333333334,2444.615081296998,-1771.2817479636647
2023-05-20 17:15:00+00:00,61400.0,61555.108011610195,-155.1080116101948
2023-05-20 17:30:00+00:00,122286.66666666669,119507.67279176821,2778.9938748984714
2023-05-20 17:45:00+00:00,124200.0,117091.01928557579,7108.980714424208
2023-05-20 18:00:00+00:00,66080.0,66516.55786363751,-436.55786363751395
2023-05-20 18:15:00+00:00,36053.333333333336,24680.32665760131,11373.006675732027
2023-05-20 18:30:00+00:00,85080.0,88567.20491924303,-3487.2049192430277
2023-05-20 18:45:00+00:00,77290.0,79087.7643380765,-1797.764338076493
2023-05-20 19:00:00+00:00,47726.66666666666,46496.20100908847,1230.4656575781846
2023-05-20 19:15:00+00:00,40790.0,38514.78050697683,2275.219493023171
2023-05-20 19:30:00+00:00,18580.0,10721.223736567355,7858.776263432645
2023-05-20 19:45:00+00:00,54073.333333333336,53401.94780230225,671.3855310310828
2023-05-20 20:00:00+00:00,10126.666666666666,10673.569123766401,-546.9024570997353
2023-05-20 20:15:00+00:00,21006.666666666668,15977.770775050829,5028.895891615839
2023-05-20 20:30:00+00:00,25080.0,23840.918512652213,1239.0814873477866
2023-05-20 20:45:00+00:00,28240.0,25067.984572495527,3172.0154275044733
2023-05-20 21:00:00+00:00,19593.33333333333,17751.070874609653,1842.262458723675
2023-05-20 21:15:00+00:00,67673.33333333333,69006.30346941887,-1332.9701360855397
2023-05-20 21:30:00+00:00,37013.333333333336,31776.7048618621,5236.628471471235
2023-05-20 21:45:00+00:00,41480.0,41788.328144971514,-308.3281449715141
2023-05-20 22:00:00+00:00,41666.66666666666,39483.19255608975,2183.4741105769062
2023-05-20 22:15:00+00:00,48440.0,58111.37011484252,-9671.370114842517
2023-05-20 22:30:00+00:00,62626.66666666666,63786.96262558762,-1160.295958920964
2023-05-20 22:45:00+00:00,37420.0,11000.079836197181,26419.920163802817
2023-05-20 23:00:00+00:00,55553.333333333336,58320.350626681706,-2767.01729334837
2023-05-20 23:15:00+00:00,54416.66666666666,55399.89106250012,-983.2243958334657
2023-05-20 23:30:00+00:00,57166.66666666666,56001.522270786205,1165.144395880452
2023-05-20 23:45:00+00:00,42393.333333333336,11237.982776239081,31155.350557094254
2023-05-21 00:00:00+00:00,64360.0,64761.17588150412,-401.17588150411757
2023-05-21 00:15:00+00:00,52886.66666666666,17757.445044626245,35129.22162204041
2023-05-21 00:30:00+00:00,54500.0,53444.648847520075,1055.351152479925
2023-05-21 00:45:00+00:00,41620.0,11286.599013816147,30333.400986183853
2023-05-21 01:00:00+00:00,73526.66666666667,81768.1221858697,-8241.455519203024
2023-05-21 01:15:00+00:00,55760.0,53517.88358980151,2242.1164101984905
2023-05-21 01:30:00+00:00,52040.0,54157.76258403851,-2117.762584038508
2023-05-21 01:45:00+00:00,57120.0,58147.779252629705,-1027.7792526297053
2023-05-21 02:00:00+00:00,63500.0,66825.1614528781,-3325.1614528781065
2023-05-21 02:15:00+00:00,58526.66666666666,56774.3982753117,1752.2683913549554
2023-05-21 02:30:00+00:00,46606.66666666666,11830.201746255074,34776.464920411585
2023-05-21 02:45:00+00:00,75106.66666666667,69751.99832703125,5354.66833963542
2023-05-21 03:00:00+00:00,50860.0,48895.280037341014,1964.7199626589863
2023-05-21 03:15:00+00:00,28426.666666666668,10709.387978908086,17717.278687758582
2023-05-21 03:30:00+00:00,78950.0,77653.60919210028,1296.3908078997192
2023-05-21 03:45:00+00:00,207620.0,203145.83878103076,4474.161218969239
2023-05-21 04:00:00+00:00,111086.66666666669,112779.77163504121,-1693.1049683745223
2023-05-21 04:15:00+00:00,194353.3333333333,189346.79226185515,5006.541071478161
2023-05-21 04:30:00+00:00,20340.0,18648.58851353289,1691.41148646711
2023-05-21 04:45:00+00:00,107060.0,103626.73411859764,3433.26588140236
2023-05-21 05:00:00+00:00,43610.0,23409.219626334136,20200.780373665864
2023-05-21 05:15:00+00:00,56350.0,61446.868578826565,-5096.868578826565
2023-05-21 05:30:00+00:00,16863.333333333332,10675.36911662891,6187.964216704422
2023-05-21 05:45:00+00:00,53973.333333333336,53782.125388248794,191.20794508454128
2023-05-21 06:00:00+00:00,114726.66666666669,117660.94017558372,-2934.273508917031
2023-05-21 06:15:00+00:00,110740.0,112994.41317744489,-2254.4131774448906
2023-05-21 06:30:00+00:00,49580.0,51250.479924239444,-1670.4799242394438
2023-05-21 06:45:00+00:00,50973.333333333336,47293.34741482334,3679.985918509992
2023-05-21 07:00:00+00:00,17316.666666666668,10751.997538126212,6564.669128540456
2023-05-21 07:15:00+00:00,21073.33333333333,18994.774134652023,2078.559198681305
2023-05-21 07:30:00+00:00,2373.333333333333,10621.28071577777,-8247.947382444436
2023-05-21 07:45:00+00:00,11453.333333333334,11506.388294367707,-53.054961034373264
2023-05-21 08:00:00+00:00,6353.333333333333,6042.605441210813,310.72789212251973
2023-05-21 08:15:00+00:00,0.0,451.6617792133612,-451.6617792133612
2023-05-21 08:30:00+00:00,27253.33333333333,29890.980857400187,-2637.6475240668588
2023-05-21 08:45:00+00:00,0.0,10448.305545947565,-10448.305545947565
2023-05-21 09:00:00+00:00,6180.0,10309.028141929382,-4129.028141929382
2023-05-21 09:15:00+00:00,0.0,448.54694757292253,-448.54694757292253
2023-05-21 09:30:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 09:45:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 10:00:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 10:15:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 10:30:00+00:00,6460.0,10316.154873468788,-3856.1548734687876
2023-05-21 10:45:00+00:00,1146.6666666666667,530.4429828357597,616.223683830907
2023-05-21 11:00:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 11:15:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 11:30:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 11:45:00+00:00,9590.0,11325.237215598252,-1735.237215598252
2023-05-21 12:00:00+00:00,0.0,764.7922222228399,-764.7922222228399
2023-05-21 12:15:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 12:30:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 12:45:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 13:00:00+00:00,853.3333333333334,1319.2617222453339,-465.9283889120005
2023-05-21 13:15:00+00:00,4093.3333333333335,3592.516073578254,500.8172597550797
2023-05-21 13:30:00+00:00,0.0,322.97401485945375,-322.97401485945375
2023-05-21 13:45:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 14:00:00+00:00,32706.666666666668,33299.084904876894,-592.4182382102263
2023-05-21 14:15:00+00:00,43926.66666666666,46058.11020216659,-2131.4435354999296
2023-05-21 14:30:00+00:00,105186.66666666669,106269.77902214225,-1083.1123554755613
2023-05-21 14:45:00+00:00,47360.0,50592.63527706365,-3232.6352770636513
2023-05-21 15:00:00+00:00,24140.0,10664.342396438744,13475.657603561256
2023-05-21 15:15:00+00:00,15400.0,13443.632310717165,1956.3676892828353
2023-05-21 15:30:00+00:00,19173.33333333333,17731.492295038646,1441.8410382946822
2023-05-21 15:45:00+00:00,6926.666666666667,10790.709338792818,-3864.042672126151
2023-05-21 16:00:00+00:00,826.6666666666666,1274.8489051960923,-448.1822385294257
2023-05-21 16:15:00+00:00,2180.0,1799.9151673754286,380.0848326245714
2023-05-21 16:30:00+00:00,480.0,32.70042470101356,447.29957529898644
2023-05-21 16:45:00+00:00,153.33333333333334,27.071167807704636,126.2621655256287
2023-05-21 17:00:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 17:15:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 17:30:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 17:45:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 18:00:00+00:00,0.0,27.071167807704636,-27.071167807704636
2023-05-21 18:15:00+00:00,423.3333333333333,923.1586225412767,-499.8252892079434
2023-05-21 18:30:00+00:00,5706.666666666667,8265.765184822352,-2559.0985181556853
2023-05-21 18:45:00+00:00,7786.666666666667,7800.352890795305,-13.68622412863806
2023-05-21 19:00:00+00:00,8570.0,8635.528078764191,-65.52807876419138
2023-05-21 19:15:00+00:00,8493.333333333334,8378.101042187478,115.23229114585592
2023-05-21 19:30:00+00:00,8150.0,7546.378458249909,603.6215417500907
2023-05-21 19:45:00+00:00,8193.333333333334,7754.845208238593,438.488125094741
2023-05-21 20:00:00+00:00,8060.0,7703.22512292583,356.77487707417004
2023-05-21 20:15:00+00:00,34583.333333333336,31340.076424362825,3243.2569089705103
2023-05-21 20:30:00+00:00,3296.6666666666665,8121.9918855159995,-4825.325218849333
2023-05-21 20:45:00+00:00,30820.0,30001.3635125539,818.6364874460996
2023-05-21 21:00:00+00:00,22573.33333333333,19881.82994736388,2691.5033859694486
2023-05-21 21:15:00+00:00,25306.666666666668,22167.862668850816,3138.803997815852
2023-05-21 21:30:00+00:00,65243.333333333336,61286.43785833469,3956.895474998644
2023-05-21 21:45:00+00:00,39413.333333333336,27441.930810094655,11971.402523238681
2023-05-21 22:00:00+00:00,42153.333333333336,40165.52256914125,1987.810764192087
2023-05-21 22:15:00+00:00,54726.66666666666,61446.868578826565,-6720.201912159908
2023-05-21 22:30:00+00:00,12210.0,10688.047319911208,1521.9526800887925
2023-05-21 22:45:00+00:00,40866.66666666666,34118.25281057512,6748.413856091538
2023-05-21 23:00:00+00:00,25606.666666666668,10722.802759430102,14883.863907236566
2023-05-21 23:15:00+00:00,28276.666666666668,27276.44671334589,1000.2199533207786
2023-05-21 23:30:00+00:00,19386.666666666668,12415.765071363814,6970.901595302854
2023-05-21 23:45:00+00:00,16980.0,19026.67231778105,-2046.672317781049
2023-05-22 00:00:00+00:00,12833.333333333334,12075.131286171963,758.2020471613705
2023-05-22 00:15:00+00:00,15040.0,14808.230118182972,231.76988181702836
2023-05-22 00:30:00+00:00,11773.333333333334,11323.552425976528,449.780907356806
2023-05-22 00:45:00+00:00,13420.0,14259.535438898429,-839.5354388984288
2023-05-22 01:00:00+00:00,42373.333333333336,37144.02909644744,5229.304236885895
2023-05-22 01:15:00+00:00,21486.666666666668,10569.574021726248,10917.09264494042
2023-05-22 01:30:00+00:00,40680.0,36203.928164531455,4476.071835468545
2023-05-22 01:45:00+00:00,39846.66666666666,38935.463002677636,911.2036639890212
2023-05-22 02:00:00+00:00,99713.33333333331,105492.09656576045,-5778.76323242714
2023-05-22 02:15:00+00:00,21873.33333333333,16093.430646354655,5779.902686978674
2023-05-22 02:30:00+00:00,65146.66666666666,64634.574498447975,512.0921682186818
2023-05-22 02:45:00+00:00,72133.33333333333,81008.99141743885,-8875.658084105526
2023-05-22 03:00:00+00:00,69086.66666666667,70903.22673035055,-1816.560063683879
2023-05-22 03:15:00+00:00,44943.333333333336,47543.976421653315,-2600.643088319979
2023-05-22 03:30:00+00:00,56546.66666666666,61811.287772215095,-5264.621105548438
2023-05-22 03:45:00+00:00,65666.66666666667,68198.67571504087,-2532.009048374195
2023-05-22 04:00:00+00:00,54033.333333333336,37214.2180341104,16819.115299222933
2023-05-22 04:15:00+00:00,43940.0,11762.191039122248,32177.80896087775
2023-05-22 04:30:00+00:00,32140.0,11224.305735387366,20915.694264612634
2023-05-22 04:45:00+00:00,63776.66666666666,63931.57225105056,-154.90558438390144
2023-05-22 05:00:00+00:00,65466.66666666666,61348.55691509425,4118.1097515724105
2023-05-22 05:15:00+00:00,29733.33333333333,22320.953326210365,7412.380007122963
2023-05-22 05:30:00+00:00,65666.66666666667,61663.40040539792,4003.266261268749
2023-05-22 05:45:00+00:00,281500.0,277870.825925668,3629.174074331997
2023-05-22 06:00:00+00:00,193600.0,194665.67206435505,-1065.6720643550507
2023-05-22 06:15:00+00:00,214783.3333333333,214876.7796574581,-93.44632412478677
2023-05-22 06:30:00+00:00,172483.33333333334,176904.2606869226,-4420.927353589243
2023-05-22 06:45:00+00:00,100856.66666666669,101501.60469276397,-644.938026097283
2023-05-22 07:00:00+00:00,70726.66666666667,70551.64229885655,175.0243678101251
2023-05-22 07:15:00+00:00,61040.0,63718.1025683718,-2678.1025683718035
2023-05-22 07:30:00+00:00,73360.0,73983.49151544091,-623.49151544091
2023-05-22 07:45:00+00:00,31573.33333333333,34567.41988051411,-2994.0865471807847
2023-05-22 08:00:00+00:00,39253.333333333336,43432.71520533382,-4179.381872000486
2023-05-22 08:15:00+00:00,42013.333333333336,40132.77455110217,1880.5587822311645
2023-05-22 08:30:00+00:00,46626.66666666666,47763.62209107145,-1136.9554244047904
2023-05-22 08:45:00+00:00,48733.333333333336,44820.04996411101,3913.2833692223285
2023-05-22 09:00:00+00:00,49400.0,46547.80223560821,2852.1977643917926
2023-05-22 09:15:00+00:00,47973.333333333336,46779.05357137683,1194.2797619565026
2023-05-22 09:30:00+00:00,46860.0,44198.15916222916,2661.84083777084
2023-05-22 09:45:00+00:00,43866.66666666666,43580.86288114132,285.8037855253351
2023-05-22 10:00:00+00:00,36616.66666666666,35313.214721603596,1303.4519450630614
2023-05-22 10:15:00+00:00,35133.333333333336,34633.1863990411,500.1469342922355
2023-05-22 10:30:00+00:00,31046.666666666668,30227.69703636429,818.9696303023775
2023-05-22 10:45:00+00:00,35493.333333333336,33780.646551995946,1712.6867813373901
2023-05-22 11:00:00+00:00,30220.0,29151.744032423856,1068.255967576144
2023-05-22 11:15:00+00:00,33406.666666666664,31231.68079804139,2174.9858686252737
2023-05-22 11:30:00+00:00,31680.0,31974.917431567595,-294.9174315675955
2023-05-22 11:45:00+00:00,32313.33333333333,30979.29043068879,1334.0429026445381
2023-05-22 12:00:00+00:00,34000.0,31126.48384984589,2873.5161501541115
2023-05-22 12:15:00+00:00,27300.0,26734.082481244965,565.9175187550354
